"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"FOREIGN CORPORATES ","S0005","Cement","REGULAR","10,246","6,541,987","(138,570)","(88,398,800)","(128,324)","(81,856,814)","(505,288)"
"FOREIGN CORPORATES ","S0007","Fertilizer","REGULAR","58,446","7,913,101","(196,359)","(31,238,458)","(137,913)","(23,325,356)","(143,983)"
"FOREIGN CORPORATES ","S0019","Oil and Gas Exploration Companies","REGULAR","37,454","5,195,484","(26,901)","(2,306,410)","10,553","2,889,074","17,833"
"FOREIGN CORPORATES ","S0020","Oil and Gas Marketing Companies","REGULAR","12,742","2,645,742","(41,500)","(2,366,591)","(28,758)","279,151","1,723"
"FOREIGN CORPORATES ","S0023","Power Generation and Distribution","REGULAR","171,000","4,720,650","0","0","171,000","4,720,650","29,139"
"FOREIGN CORPORATES ","S0026","Commercial Banks","REGULAR","220,801","21,795,841","(153,184)","(22,123,552)","67,617","(327,711)","(2,022)"
"FOREIGN CORPORATES ","S1111","All other Sectors","REGULAR","71,600","3,378,771","(20,650)","(6,309,374)","50,950","(2,930,603)","(18,090)"
"","","","TOTAL","582,289","52,191,575","(577,164)","(152,743,184)","5,125","(100,551,609)","(620,688)"
"FOREIGN INDIVIDUAL","S0005","Cement","FUTURE CONTRACT-OCT","25,000","937,400","0","0","25,000","937,400","5,786"
"FOREIGN INDIVIDUAL","S0028","Technology and Communication","FUTURE CONTRACT-OCT","25,000","1,163,995","0","0","25,000","1,163,995","7,185"
"FOREIGN INDIVIDUAL","S1111","All other Sectors","FUTURE CONTRACT-OCT","10,000","520,195","0","0","10,000","520,195","3,211"
"FOREIGN INDIVIDUAL","S0005","Cement","REGULAR","7,000","754,950","0","0","7,000","754,950","4,660"
"","","","TOTAL","67,000","3,376,540","0","0","67,000","3,376,540","20,842"
"OVERSEAS PAKISTANI","S0005","Cement","FUTURE CONTRACT-OCT","157,500","5,928,765","(148,500)","(7,007,250)","9,000","(1,078,485)","(6,657)"
"OVERSEAS PAKISTANI","S0007","Fertilizer","FUTURE CONTRACT-OCT","228,000","5,872,530","(198,500)","(4,735,295)","29,500","1,137,235","7,019"
"OVERSEAS PAKISTANI","S0008","Food and Personal Care Products","FUTURE CONTRACT-OCT","5,000","120,640","(3,000)","(71,780)","2,000","48,860","301"
"OVERSEAS PAKISTANI","S0019","Oil and Gas Exploration Companies","FUTURE CONTRACT-OCT","71,500","7,064,510","(9,000)","(772,805)","62,500","6,291,705","38,837"
"OVERSEAS PAKISTANI","S0020","Oil and Gas Marketing Companies","FUTURE CONTRACT-OCT","146,000","3,737,025","(941,500)","(17,828,025)","(795,500)","(14,091,000)","(86,981)"
"OVERSEAS PAKISTANI","S0023","Power Generation and Distribution","FUTURE CONTRACT-OCT","2,000","152,080","0","0","2,000","152,080","938"
"OVERSEAS PAKISTANI","S0026","Commercial Banks","FUTURE CONTRACT-OCT","7,500","795,480","(11,500)","(1,257,340)","(4,000)","(461,860)","(2,850)"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","FUTURE CONTRACT-OCT","674,000","33,795,560","(541,000)","(27,489,250)","133,000","6,306,310","38,927"
"OVERSEAS PAKISTANI","S0029","Textile Composite","FUTURE CONTRACT-OCT","4,500","451,550","0","0","4,500","451,550","2,787"
"OVERSEAS PAKISTANI","S1111","All other Sectors","FUTURE CONTRACT-OCT","2,417,500","55,220,640","(2,316,000)","(54,509,055)","101,500","711,585","4,392"
"OVERSEAS PAKISTANI","S1111","All other Sectors","OFF-MARKET","0","0","(1,000)","(18,650)","(1,000)","(18,650)","(115)"
"OVERSEAS PAKISTANI","S0005","Cement","REGULAR","526,374","20,348,536","(327,663)","(32,381,761)","198,711","(12,033,225)","(74,279)"
"OVERSEAS PAKISTANI","S0007","Fertilizer","REGULAR","264,068","11,313,811","(378,259)","(22,530,841)","(114,191)","(11,217,030)","(69,240)"
"OVERSEAS PAKISTANI","S0008","Food and Personal Care Products","REGULAR","1,723,145","29,185,320","(1,922,411)","(34,436,815)","(199,266)","(5,251,495)","(32,416)"
"OVERSEAS PAKISTANI","S0019","Oil and Gas Exploration Companies","REGULAR","53,174","5,485,198","(62,527)","(8,122,669)","(9,353)","(2,637,471)","(16,280)"
"OVERSEAS PAKISTANI","S0020","Oil and Gas Marketing Companies","REGULAR","1,414,165","29,813,569","(904,863)","(26,832,074)","509,302","2,981,496","18,404"
"OVERSEAS PAKISTANI","S0023","Power Generation and Distribution","REGULAR","209,047","1,879,832","(667,010)","(8,594,928)","(457,963)","(6,715,096)","(41,451)"
"OVERSEAS PAKISTANI","S0026","Commercial Banks","REGULAR","351,973","13,288,167","(322,569)","(13,907,316)","29,404","(619,148)","(3,821)"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","REGULAR","541,490","22,920,239","(610,400)","(23,950,580)","(68,910)","(1,030,342)","(6,360)"
"OVERSEAS PAKISTANI","S0029","Textile Composite","REGULAR","1,582,005","26,265,735","(791,650)","(16,864,174)","790,355","9,401,561","58,034"
"OVERSEAS PAKISTANI","S1111","All other Sectors","REGULAR","9,051,456","146,710,427","(10,060,471)","(195,588,571)","(1,009,015)","(48,878,144)","(301,716)"
"","","","TOTAL","19,430,397","420,349,614","(20,217,823)","(496,899,179)","(787,426)","(76,549,565)","(472,527)"
" ","---","---","GRAND-TOTAL","20,079,686","475,917,729","(20,794,987)","(649,642,363)","(715,301)","(173,724,634)","(1,072,374)"
