"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"FOREIGN CORPORATES ","S0005","Cement","REGULAR","6,950","2,568,982","(1,047,350)","(281,944,674)","(1,040,400)","(279,375,692)","(1,682,986)"
"FOREIGN CORPORATES ","S0007","Fertilizer","REGULAR","119,800","14,381,855","(392,790)","(37,734,269)","(272,990)","(23,352,413)","(140,677)"
"FOREIGN CORPORATES ","S0008","Food and Personal Care Products","REGULAR","0","0","(140)","(930,000)","(140)","(930,000)","(5,602)"
"FOREIGN CORPORATES ","S0019","Oil and Gas Exploration Companies","REGULAR","481,400","35,834,467","(2,038,836)","(158,594,811)","(1,557,436)","(122,760,344)","(739,520)"
"FOREIGN CORPORATES ","S0020","Oil and Gas Marketing Companies","REGULAR","0","0","(171,160)","(13,531,179)","(171,160)","(13,531,179)","(81,513)"
"FOREIGN CORPORATES ","S0023","Power Generation and Distribution","REGULAR","0","0","(1,136,917)","(18,645,954)","(1,136,917)","(18,645,954)","(112,325)"
"FOREIGN CORPORATES ","S0026","Commercial Banks","REGULAR","98,086","10,220,394","(2,232,732)","(222,112,214)","(2,134,646)","(211,891,821)","(1,276,456)"
"FOREIGN CORPORATES ","S0028","Technology and Communication","REGULAR","14,000","1,539,998","(125,500)","(1,717,895)","(111,500)","(177,897)","(1,071)"
"FOREIGN CORPORATES ","S0029","Textile Composite","REGULAR","0","0","(66,300)","(4,059,797)","(66,300)","(4,059,797)","(24,456)"
"FOREIGN CORPORATES ","S1111","All other Sectors","REGULAR","38,000","672,360","(1,484,832)","(93,620,268)","(1,446,832)","(92,947,908)","(559,927)"
"","","","TOTAL","758,236","65,218,056","(8,696,557)","(832,891,061)","(7,938,321)","(767,673,004)","(4,624,533)"
"FOREIGN INDIVIDUAL","S1111","All other Sectors","FUTURE CONTRACT-APR","15,000","123,485","(2,000)","(16,300)","13,000","107,185","645"
"FOREIGN INDIVIDUAL","S0005","Cement","REGULAR","100,000","5,753,990","0","0","100,000","5,753,990","34,662"
"FOREIGN INDIVIDUAL","S0023","Power Generation and Distribution","REGULAR","5,000","13,900","0","0","5,000","13,900","83"
"FOREIGN INDIVIDUAL","S0026","Commercial Banks","REGULAR","3,500","32,840","0","0","3,500","32,840","197"
"FOREIGN INDIVIDUAL","S0028","Technology and Communication","REGULAR","3,000","2,220","0","0","3,000","2,220","13"
"FOREIGN INDIVIDUAL","S1111","All other Sectors","REGULAR","0","0","(26,000)","(4,254,910)","(26,000)","(4,254,910)","(25,631)"
"","","","TOTAL","126,500","5,926,435","(28,000)","(4,271,210)","98,500","1,655,225","9,969"
"OVERSEAS PAKISTANI","S0005","Cement","FUTURE CONTRACT-APR","503,500","21,969,765","(654,000)","(28,947,540)","(150,500)","(6,977,775)","(42,034)"
"OVERSEAS PAKISTANI","S0007","Fertilizer","FUTURE CONTRACT-APR","3,500","737,825","(3,500)","(517,900)","0","219,925","1,324"
"OVERSEAS PAKISTANI","S0008","Food and Personal Care Products","FUTURE CONTRACT-APR","34,500","314,580","(44,500)","(395,425)","(10,000)","(80,845)","(487)"
"OVERSEAS PAKISTANI","S0019","Oil and Gas Exploration Companies","FUTURE CONTRACT-APR","13,000","1,059,660","(40,000)","(2,932,900)","(27,000)","(1,873,240)","(11,284)"
"OVERSEAS PAKISTANI","S0020","Oil and Gas Marketing Companies","FUTURE CONTRACT-APR","366,000","7,457,030","(263,500)","(5,256,125)","102,500","2,200,905","13,258"
"OVERSEAS PAKISTANI","S0023","Power Generation and Distribution","FUTURE CONTRACT-APR","11,500","132,235","(1,000)","(20,435)","10,500","111,800","673"
"OVERSEAS PAKISTANI","S0026","Commercial Banks","FUTURE CONTRACT-APR","2,500","256,295","(7,000)","(644,430)","(4,500)","(388,135)","(2,338)"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","FUTURE CONTRACT-APR","270,500","5,172,100","(42,000)","(843,215)","228,500","4,328,885","26,077"
"OVERSEAS PAKISTANI","S0029","Textile Composite","FUTURE CONTRACT-APR","25,000","1,247,310","(40,500)","(2,422,155)","(15,500)","(1,174,845)","(7,077)"
"OVERSEAS PAKISTANI","S1111","All other Sectors","FUTURE CONTRACT-APR","346,500","7,197,670","(173,500)","(7,267,120)","173,000","(69,450)","(418)"
"OVERSEAS PAKISTANI","S0026","Commercial Banks","OFF-MARKET","60,000","4,135,000","0","0","60,000","4,135,000","24,909"
"OVERSEAS PAKISTANI","S0005","Cement","REGULAR","1,334,700","55,984,563","(1,616,546)","(68,125,898)","(281,846)","(12,141,335)","(73,140)"
"OVERSEAS PAKISTANI","S0007","Fertilizer","REGULAR","108,450","9,625,908","(407,481)","(40,159,890)","(299,031)","(30,533,983)","(183,939)"
"OVERSEAS PAKISTANI","S0008","Food and Personal Care Products","REGULAR","397,420","4,052,922","(601,725)","(7,498,852)","(204,305)","(3,445,930)","(20,758)"
"OVERSEAS PAKISTANI","S0019","Oil and Gas Exploration Companies","REGULAR","805,293","62,236,091","(279,773)","(21,868,870)","525,520","40,367,221","243,176"
"OVERSEAS PAKISTANI","S0020","Oil and Gas Marketing Companies","REGULAR","1,447,824","25,477,197","(1,225,799)","(20,309,773)","222,025","5,167,424","31,129"
"OVERSEAS PAKISTANI","S0023","Power Generation and Distribution","REGULAR","634,406","10,167,289","(500,139)","(12,929,665)","134,267","(2,762,377)","(16,640)"
