"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"FOREIGN CORPORATES ","S0026","Commercial Banks","OFF-MARKET","805,938","82,205,676","(805,938)","(82,205,676)","0","0","0"
"FOREIGN CORPORATES ","S0028","Technology and Communication","OFF-MARKET","16,500,000","146,850,000","0","0","16,500,000","146,850,000","890,000"
"FOREIGN CORPORATES ","S0005","Cement","REGULAR","56,500","3,403,430","(322,509)","(25,824,910)","(266,009)","(22,421,480)","(135,887)"
"FOREIGN CORPORATES ","S0007","Fertilizer","REGULAR","0","0","(570,815)","(76,498,433)","(570,815)","(76,498,433)","(463,626)"
"FOREIGN CORPORATES ","S0008","Food and Personal Care Products","REGULAR","0","0","(15,200)","(1,171,085)","(15,200)","(1,171,085)","(7,097)"
"FOREIGN CORPORATES ","S0019","Oil and Gas Exploration Companies","REGULAR","1,727,638","190,877,133","(3,904,839)","(404,221,646)","(2,177,201)","(213,344,513)","(1,292,997)"
"FOREIGN CORPORATES ","S0020","Oil and Gas Marketing Companies","REGULAR","800","44,980","0","0","800","44,980","272"
"FOREIGN CORPORATES ","S0023","Power Generation and Distribution","REGULAR","0","0","(42,000)","(3,273,121)","(42,000)","(3,273,121)","(19,837)"
"FOREIGN CORPORATES ","S0026","Commercial Banks","REGULAR","2,420,600","258,726,955","(3,746,437)","(335,665,820)","(1,325,837)","(76,938,865)","(466,296)"
"FOREIGN CORPORATES ","S0028","Technology and Communication","REGULAR","0","0","(125,000)","(3,481,665)","(125,000)","(3,481,665)","(21,101)"
"FOREIGN CORPORATES ","S0029","Textile Composite","REGULAR","117,000","351,000","(81,200)","(5,241,074)","35,800","(4,890,074)","(29,636)"
"FOREIGN CORPORATES ","S1111","All other Sectors","REGULAR","557,499","40,198,536","(1,589,032)","(49,668,356)","(1,031,533)","(9,469,820)","(57,392)"
"","","","TOTAL","22,185,975","722,657,710","(11,202,970)","(987,251,785)","10,983,005","(264,594,075)","(1,603,597)"
"FOREIGN INDIVIDUAL","S1111","All other Sectors","FUTURE CONTRACT-JUN","11,000","553,000","(3,000)","(586,660)","8,000","(33,660)","(204)"
"FOREIGN INDIVIDUAL","S0005","Cement","REGULAR","25,000","153,000","0","0","25,000","153,000","927"
"FOREIGN INDIVIDUAL","S0008","Food and Personal Care Products","REGULAR","900","320,710","0","0","900","320,710","1,943"
"FOREIGN INDIVIDUAL","S0026","Commercial Banks","REGULAR","75,000","676,250","(27,500)","(1,733,440)","47,500","(1,057,190)","(6,407)"
"FOREIGN INDIVIDUAL","S0028","Technology and Communication","REGULAR","5,500","4,785","0","0","5,500","4,785","29"
"FOREIGN INDIVIDUAL","S1111","All other Sectors","REGULAR","2,500","66,125","(11,000)","(286,800)","(8,500)","(220,675)","(1,337)"
"","","","TOTAL","119,900","1,773,870","(41,500)","(2,606,900)","78,400","(833,030)","(5,049)"
"OVERSEAS PAKISTANI","S0005","Cement","FUTURE CONTRACT-JUN","196,000","11,769,105","(98,000)","(5,072,805)","98,000","6,696,300","40,583"
"OVERSEAS PAKISTANI","S0007","Fertilizer","FUTURE CONTRACT-JUN","0","0","(1,000)","(283,400)","(1,000)","(283,400)","(1,717)"
"OVERSEAS PAKISTANI","S0008","Food and Personal Care Products","FUTURE CONTRACT-JUN","53,500","591,490","(51,500)","(657,490)","2,000","(66,000)","(400)"
"OVERSEAS PAKISTANI","S0019","Oil and Gas Exploration Companies","FUTURE CONTRACT-JUN","121,500","12,237,595","(71,500)","(7,280,470)","50,000","4,957,125","30,043"
"OVERSEAS PAKISTANI","S0020","Oil and Gas Marketing Companies","FUTURE CONTRACT-JUN","73,500","5,513,380","(170,000)","(5,296,055)","(96,500)","217,325","1,317"
"OVERSEAS PAKISTANI","S0023","Power Generation and Distribution","FUTURE CONTRACT-JUN","1,000","78,650","(18,500)","(472,655)","(17,500)","(394,005)","(2,387)"
"OVERSEAS PAKISTANI","S0026","Commercial Banks","FUTURE CONTRACT-JUN","111,000","4,619,835","(110,500)","(4,563,775)","500","56,060","339"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","FUTURE CONTRACT-JUN","277,500","10,150,175","(200,000)","(6,181,920)","77,500","3,968,255","24,050"
"OVERSEAS PAKISTANI","S0029","Textile Composite","FUTURE CONTRACT-JUN","46,000","2,694,095","(11,500)","(850,360)","34,500","1,843,735","11,174"
"OVERSEAS PAKISTANI","S1111","All other Sectors","FUTURE CONTRACT-JUN","296,000","12,612,090","(405,500)","(15,980,910)","(109,500)","(3,368,820)","(20,417)"
"OVERSEAS PAKISTANI","S1111","All other Sectors","OFF-MARKET","0","0","(500)","(26,300)","(500)","(26,300)","(159)"
"OVERSEAS PAKISTANI","S0005","Cement","REGULAR","480,169","15,760,688","(225,110)","(9,799,603)","255,059","5,961,086","36,127"
"OVERSEAS PAKISTANI","S0007","Fertilizer","REGULAR","203,404","18,879,526","(58,907)","(3,836,616)","144,497","15,042,909","91,169"
"OVERSEAS PAKISTANI","S0008","Food and Personal Care Products","REGULAR","189,807","2,656,872","(116,321)","(1,958,111)","73,486","698,761","4,234"
"OVERSEAS PAKISTANI","S0019","Oil and Gas Exploration Companies","REGULAR","663,423","69,672,031","(262,522)","(35,629,072)","400,901","34,042,959","206,320"
"OVERSEAS PAKISTANI","S0020","Oil and Gas Marketing Companies","REGULAR","300,078","14,402,481","(713,617)","(35,370,482)","(413,539)","(20,968,001)","(127,078)"
"OVERSEAS PAKISTANI","S0023","Power Generation and Distribution","REGULAR","286,800","6,990,041","(622,502)","(16,972,246)","(335,702)","(9,982,205)","(60,498)"
"OVERSEAS PAKISTANI","S0026","Commercial Banks","REGULAR","832,720","43,616,861","(942,057)","(43,610,876)","(109,337)","5,985","36"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","REGULAR","982,700","14,292,918","(1,203,600)","(16,635,353)","(220,900)","(2,342,435)","(14,196)"
"OVERSEAS PAKISTANI","S0029","Textile Composite","REGULAR","298,750","9,887,698","(182,655)","(7,196,415)","116,095","2,691,283","16,310"
"OVERSEAS PAKISTANI","S1111","All other Sectors","REGULAR","1,629,746","83,246,749","(1,488,612)","(97,470,023)","141,134","(14,223,275)","(86,201)"
"","","","TOTAL","7,043,597","339,672,280","(6,954,403)","(315,144,937)","89,194","24,527,343","148,649"
" ","---","---","GRAND-TOTAL","29,349,472","1,064,103,860","(18,198,873)","(1,305,003,622)","11,150,599","(240,899,762)","(1,459,998)"
