"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"FOREIGN CORPORATES ","S0007","Fertilizer","OFF-MARKET","1,034,000","64,040,580","(1,034,000)","(64,040,580)","0","0","0"
"FOREIGN CORPORATES ","S0005","Cement","REGULAR","520,675","131,877,394","(105,000)","(56,301,395)","415,675","75,575,999","490,753"
"FOREIGN CORPORATES ","S0007","Fertilizer","REGULAR","1,296,500","131,623,763","(1,402,161)","(146,318,185)","(105,661)","(14,694,422)","(95,418)"
"FOREIGN CORPORATES ","S0019","Oil and Gas Exploration Companies","REGULAR","18,900","7,174,251","(2,010,500)","(252,564,218)","(1,991,600)","(245,389,967)","(1,593,441)"
"FOREIGN CORPORATES ","S0020","Oil and Gas Marketing Companies","REGULAR","3,400","227,710","(197,400)","(33,104,152)","(194,000)","(32,876,442)","(213,483)"
"FOREIGN CORPORATES ","S0023","Power Generation and Distribution","REGULAR","6,000","528,790","(724,700)","(64,072,438)","(718,700)","(63,543,648)","(412,621)"
"FOREIGN CORPORATES ","S0026","Commercial Banks","REGULAR","837,500","87,656,219","(1,742,466)","(200,584,648)","(904,966)","(112,928,429)","(733,301)"
"FOREIGN CORPORATES ","S0029","Textile Composite","REGULAR","1,200","123,948","(130,300)","(13,624,824)","(129,100)","(13,500,876)","(87,668)"
"FOREIGN CORPORATES ","S1111","All other Sectors","REGULAR","1,220","462,588","(74,675)","(71,436,214)","(73,455)","(70,973,626)","(460,867)"
"","","","TOTAL","3,719,395","423,715,243","(7,421,202)","(902,046,654)","(3,701,807)","(478,331,412)","(3,106,046)"
"FOREIGN INDIVIDUAL","S0020","Oil and Gas Marketing Companies","FUTURE CONTRACT-MAR","12,000","1,567,535","0","0","12,000","1,567,535","10,178"
"FOREIGN INDIVIDUAL","S0023","Power Generation and Distribution","FUTURE CONTRACT-MAR","0","0","(5,000)","(115,750)","(5,000)","(115,750)","(751)"
"FOREIGN INDIVIDUAL","S1111","All other Sectors","FUTURE CONTRACT-MAR","5,000","68,450","0","0","5,000","68,450","444"
"FOREIGN INDIVIDUAL","S0005","Cement","REGULAR","406,500","15,189,010","0","0","406,500","15,189,010","98,629"
"FOREIGN INDIVIDUAL","S1111","All other Sectors","REGULAR","200","36,250","(100)","(38,877)","100","(2,627)","(17)"
"","","","TOTAL","423,700","16,861,245","(5,100)","(154,627)","418,600","16,706,618","108,483"
"OVERSEAS PAKISTANI","S0005","Cement","FUTURE CONTRACT-MAR","1,764,500","119,960,590","(1,923,500)","(126,502,435)","(159,000)","(6,541,845)","(42,479)"
"OVERSEAS PAKISTANI","S0007","Fertilizer","FUTURE CONTRACT-MAR","10,500","2,271,375","(10,000)","(2,554,875)","500","(283,500)","(1,840)"
"OVERSEAS PAKISTANI","S0008","Food and Personal Care Products","FUTURE CONTRACT-MAR","307,000","3,450,370","(371,500)","(4,165,965)","(64,500)","(715,595)","(4,646)"
"OVERSEAS PAKISTANI","S0019","Oil and Gas Exploration Companies","FUTURE CONTRACT-MAR","55,500","7,163,140","(27,000)","(3,624,495)","28,500","3,538,645","22,978"
"OVERSEAS PAKISTANI","S0020","Oil and Gas Marketing Companies","FUTURE CONTRACT-MAR","424,000","15,374,750","(403,000)","(11,737,870)","21,000","3,636,880","23,616"
"OVERSEAS PAKISTANI","S0023","Power Generation and Distribution","FUTURE CONTRACT-MAR","26,000","2,243,685","(7,500)","(305,275)","18,500","1,938,410","12,587"
"OVERSEAS PAKISTANI","S0026","Commercial Banks","FUTURE CONTRACT-MAR","7,000","641,365","(8,500)","(217,300)","(1,500)","424,065","2,753"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","FUTURE CONTRACT-MAR","807,000","19,829,190","(343,000)","(8,698,030)","464,000","11,131,160","72,280"
"OVERSEAS PAKISTANI","S0029","Textile Composite","FUTURE CONTRACT-MAR","7,500","759,125","(1,000)","(104,000)","6,500","655,125","4,254"
"OVERSEAS PAKISTANI","S1111","All other Sectors","FUTURE CONTRACT-MAR","1,115,500","46,774,850","(975,500)","(32,667,795)","140,000","14,107,055","91,604"
"OVERSEAS PAKISTANI","S0005","Cement","REGULAR","4,447,495","190,829,554","(6,401,773)","(194,523,647)","(1,954,278)","(3,694,093)","(23,987)"
"OVERSEAS PAKISTANI","S0007","Fertilizer","REGULAR","215,121","15,317,180","(55,881)","(5,931,431)","159,240","9,385,749","60,946"
"OVERSEAS PAKISTANI","S0008","Food and Personal Care Products","REGULAR","122,121","2,268,577","(210,100)","(2,678,205)","(87,979)","(409,628)","(2,659)"
"OVERSEAS PAKISTANI","S0019","Oil and Gas Exploration Companies","REGULAR","537,206","71,670,718","(124,217)","(18,976,220)","412,989","52,694,498","342,172"
"OVERSEAS PAKISTANI","S0020","Oil and Gas Marketing Companies","REGULAR","821,763","28,912,983","(595,658)","(18,511,268)","226,105","10,401,714","67,543"
"OVERSEAS PAKISTANI","S0023","Power Generation and Distribution","REGULAR","405,059","20,783,418","(286,499)","(7,974,929)","118,560","12,808,489","83,172"
"OVERSEAS PAKISTANI","S0026","Commercial Banks","REGULAR","399,135","16,364,926","(438,849)","(5,789,201)","(39,714)","10,575,726","68,673"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","REGULAR","716,400","17,859,864","(312,008)","(7,867,191)","404,392","9,992,673","64,887"
"OVERSEAS PAKISTANI","S0029","Textile Composite","REGULAR","196,981","8,498,459","(199,878)","(7,148,312)","(2,897)","1,350,147","8,767"
"OVERSEAS PAKISTANI","S1111","All other Sectors","REGULAR","1,402,234","50,793,165","(2,083,847)","(72,433,552)","(681,613)","(21,640,387)","(140,521)"
