"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"FOREIGN CORPORATES ","S0008","Food and Personal Care Products","OFF-MARKET","2,931,500","68,027,250","0","0","2,931,500","68,027,250","407,348"
"FOREIGN CORPORATES ","S0026","Commercial Banks","OFF-MARKET","212,012","37,814,460","(262,012)","(43,564,460)","(50,000)","(5,750,000)","(34,431)"
"FOREIGN CORPORATES ","S0005","Cement","REGULAR","35,000","862,485","(184,650)","(30,575,043)","(149,650)","(29,712,558)","(177,919)"
"FOREIGN CORPORATES ","S0007","Fertilizer","REGULAR","771,423","101,474,509","(349,806)","(56,859,083)","421,617","44,615,426","267,158"
"FOREIGN CORPORATES ","S0008","Food and Personal Care Products","REGULAR","0","0","(460)","(2,991,000)","(460)","(2,991,000)","(17,910)"
"FOREIGN CORPORATES ","S0019","Oil and Gas Exploration Companies","REGULAR","894,902","109,500,488","(1,035,660)","(119,807,916)","(140,758)","(10,307,428)","(61,721)"
"FOREIGN CORPORATES ","S0020","Oil and Gas Marketing Companies","REGULAR","0","0","(250,200)","(18,497,878)","(250,200)","(18,497,878)","(110,765)"
"FOREIGN CORPORATES ","S0023","Power Generation and Distribution","REGULAR","608,170","10,872,645","(687,368)","(56,053,471)","(79,198)","(45,180,826)","(270,543)"
"FOREIGN CORPORATES ","S0026","Commercial Banks","REGULAR","2,023,245","217,578,117","(1,621,079)","(171,975,704)","402,166","45,602,413","273,068"
"FOREIGN CORPORATES ","S0028","Technology and Communication","REGULAR","24,500","1,388,710","(20,000)","(175,000)","4,500","1,213,710","7,267"
"FOREIGN CORPORATES ","S0029","Textile Composite","REGULAR","177,000","15,540,825","(186,200)","(14,984,407)","(9,200)","556,418","3,331"
"FOREIGN CORPORATES ","S1111","All other Sectors","REGULAR","1,224,010","69,354,432","(540,702)","(60,930,781)","683,308","8,423,651","50,441"
"","","","TOTAL","8,901,762","632,413,922","(5,138,137)","(576,414,743)","3,763,625","55,999,179","335,324"
"FOREIGN INDIVIDUAL","S0008","Food and Personal Care Products","FUTURE CONTRACT-AUG","0","0","(5,000)","(61,500)","(5,000)","(61,500)","(368)"
"FOREIGN INDIVIDUAL","S0020","Oil and Gas Marketing Companies","FUTURE CONTRACT-AUG","0","0","(10,000)","(135,800)","(10,000)","(135,800)","(813)"
"FOREIGN INDIVIDUAL","S0028","Technology and Communication","FUTURE CONTRACT-AUG","0","0","(25,000)","(1,438,600)","(25,000)","(1,438,600)","(8,614)"
"FOREIGN INDIVIDUAL","S1111","All other Sectors","FUTURE CONTRACT-AUG","10,000","219,300","0","0","10,000","219,300","1,313"
"FOREIGN INDIVIDUAL","S0005","Cement","REGULAR","0","0","(7,000)","(1,832,880)","(7,000)","(1,832,880)","(10,975)"
"FOREIGN INDIVIDUAL","S0019","Oil and Gas Exploration Companies","REGULAR","5,000","573,787","0","0","5,000","573,787","3,435"
"FOREIGN INDIVIDUAL","S0028","Technology and Communication","REGULAR","0","0","(9,500)","(528,175)","(9,500)","(528,175)","(3,162)"
"FOREIGN INDIVIDUAL","S1111","All other Sectors","REGULAR","49,000","721,950","(10,500)","(2,706,475)","38,500","(1,984,525)","(11,883)"
"","","","TOTAL","64,000","1,515,037","(67,000)","(6,703,430)","(3,000)","(5,188,393)","(31,067)"
"OVERSEAS PAKISTANI","S0005","Cement","FUTURE CONTRACT-AUG","609,000","83,952,820","(748,500)","(72,831,745)","(139,500)","11,121,075","66,593"
"OVERSEAS PAKISTANI","S0007","Fertilizer","FUTURE CONTRACT-AUG","18,500","3,110,140","(255,000)","(6,919,980)","(236,500)","(3,809,840)","(22,813)"
"OVERSEAS PAKISTANI","S0008","Food and Personal Care Products","FUTURE CONTRACT-AUG","146,000","1,774,650","(215,500)","(2,583,370)","(69,500)","(808,720)","(4,842)"
"OVERSEAS PAKISTANI","S0019","Oil and Gas Exploration Companies","FUTURE CONTRACT-AUG","25,500","5,354,455","(14,000)","(1,748,195)","11,500","3,606,260","21,594"
"OVERSEAS PAKISTANI","S0020","Oil and Gas Marketing Companies","FUTURE CONTRACT-AUG","371,000","14,218,035","(105,000)","(5,647,035)","266,000","8,571,000","51,323"
"OVERSEAS PAKISTANI","S0023","Power Generation and Distribution","FUTURE CONTRACT-AUG","192,000","5,382,370","(71,000)","(2,450,990)","121,000","2,931,380","17,553"
"OVERSEAS PAKISTANI","S0026","Commercial Banks","FUTURE CONTRACT-AUG","74,500","7,802,205","(239,000)","(4,883,335)","(164,500)","2,918,870","17,478"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","FUTURE CONTRACT-AUG","2,477,500","130,573,840","(2,161,000)","(110,495,545)","316,500","20,078,295","120,229"
"OVERSEAS PAKISTANI","S0029","Textile Composite","FUTURE CONTRACT-AUG","43,000","2,208,445","(2,500)","(249,880)","40,500","1,958,565","11,727"
"OVERSEAS PAKISTANI","S1111","All other Sectors","FUTURE CONTRACT-AUG","2,519,000","156,064,655","(2,091,000)","(122,297,220)","428,000","33,767,435","202,200"
"OVERSEAS PAKISTANI","S0008","Food and Personal Care Products","OFF-MARKET","92,500","2,013,750","0","0","92,500","2,013,750","12,058"
"OVERSEAS PAKISTANI","S0019","Oil and Gas Exploration Companies","OFF-MARKET","21,000","8,807,400","0","0","21,000","8,807,400","52,738"
"OVERSEAS PAKISTANI","S0026","Commercial Banks","OFF-MARKET","50,000","5,750,000","0","0","50,000","5,750,000","34,431"
"OVERSEAS PAKISTANI","S0005","Cement","REGULAR","4,281,826","235,725,003","(3,412,299)","(205,678,491)","869,527","30,046,512","179,919"
"OVERSEAS PAKISTANI","S0007","Fertilizer","REGULAR","269,865","17,912,844","(797,148)","(35,797,127)","(527,283)","(17,884,283)","(107,091)"
"OVERSEAS PAKISTANI","S0008","Food and Personal Care Products","REGULAR","1,026,568","15,663,862","(1,460,592)","(23,322,535)","(434,024)","(7,658,673)","(45,860)"
"OVERSEAS PAKISTANI","S0019","Oil and Gas Exploration Companies","REGULAR","311,334","39,019,040","(213,608)","(25,031,223)","97,726","13,987,817","83,759"
"OVERSEAS PAKISTANI","S0020","Oil and Gas Marketing Companies","REGULAR","1,014,887","72,286,244","(1,192,516)","(71,999,711)","(177,629)","286,533","1,715"
"OVERSEAS PAKISTANI","S0023","Power Generation and Distribution","REGULAR","946,281","20,712,817","(1,516,420)","(21,104,194)","(570,139)","(391,378)","(2,343)"
"OVERSEAS PAKISTANI","S0026","Commercial Banks","REGULAR","1,308,182","48,594,024","(1,324,783)","(39,435,684)","(16,601)","9,158,340","54,840"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","REGULAR","1,698,204","77,042,180","(2,428,019)","(81,310,322)","(729,815)","(4,268,142)","(25,557)"
"OVERSEAS PAKISTANI","S0029","Textile Composite","REGULAR","829,354","22,334,182","(405,710)","(27,170,118)","423,644","(4,835,936)","(28,957)"
"OVERSEAS PAKISTANI","S1111","All other Sectors","REGULAR","10,843,074","471,070,017","(11,405,799)","(480,430,366)","(562,725)","(9,360,349)","(56,049)"
"","","","TOTAL","29,169,075","1,447,372,978","(30,059,394)","(1,341,387,066)","(890,319)","105,985,912","634,645"
" ","---","---","GRAND-TOTAL","38,134,837","2,081,301,937","(35,264,531)","(1,924,505,239)","2,870,306","156,796,697","938,902"
