"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"FOREIGN CORPORATES ","S0005","Cement","REGULAR","766,240","182,330,274","(14,100)","(6,454,331)","752,140","175,875,943","1,134,683"
"FOREIGN CORPORATES ","S0007","Fertilizer","REGULAR","1,385,600","133,681,227","(38,000)","(13,169,468)","1,347,600","120,511,759","777,495"
"FOREIGN CORPORATES ","S0008","Food and Personal Care Products","REGULAR","620","4,936,800","(13,390)","(5,482,164)","(12,770)","(545,364)","(3,518)"
"FOREIGN CORPORATES ","S0019","Oil and Gas Exploration Companies","REGULAR","1,084,196","180,710,545","(231,446)","(36,829,492)","852,750","143,881,053","928,264"
"FOREIGN CORPORATES ","S0020","Oil and Gas Marketing Companies","REGULAR","449,000","83,481,370","(1,445,000)","(55,144,944)","(996,000)","28,336,427","182,815"
"FOREIGN CORPORATES ","S0023","Power Generation and Distribution","REGULAR","632,600","29,242,676","(1,628,500)","(7,476,880)","(995,900)","21,765,796","140,424"
"FOREIGN CORPORATES ","S0026","Commercial Banks","REGULAR","1,286,700","150,234,952","(966,187)","(123,647,118)","320,513","26,587,834","171,534"
"FOREIGN CORPORATES ","S0028","Technology and Communication","REGULAR","39,000","4,751,609","(500,000)","(14,417,510)","(461,000)","(9,665,901)","(62,360)"
"FOREIGN CORPORATES ","S0029","Textile Composite","REGULAR","55,000","5,745,218","(155,000)","(15,996,906)","(100,000)","(10,251,688)","(66,139)"
"FOREIGN CORPORATES ","S1111","All other Sectors","REGULAR","439,840","22,181,789","(161,000)","(13,235,464)","278,840","8,946,325","57,718"
"","","","TOTAL","6,138,796","797,296,460","(5,152,623)","(291,854,277)","986,173","505,442,183","3,260,916"
"FOREIGN INDIVIDUAL","S0008","Food and Personal Care Products","FUTURE CONTRACT-JAN","0","0","(15,000)","(219,750)","(15,000)","(219,750)","(1,417)"
"FOREIGN INDIVIDUAL","S0020","Oil and Gas Marketing Companies","FUTURE CONTRACT-JAN","10,000","219,530","0","0","10,000","219,530","1,416"
"FOREIGN INDIVIDUAL","S1111","All other Sectors","FUTURE CONTRACT-JAN","0","0","(4,000)","(760,800)","(4,000)","(760,800)","(4,908)"
"FOREIGN INDIVIDUAL","S0008","Food and Personal Care Products","REGULAR","500","12,805","(2,000)","(51,230)","(1,500)","(38,425)","(247)"
"FOREIGN INDIVIDUAL","S0019","Oil and Gas Exploration Companies","REGULAR","0","0","(24,400)","(11,370,512)","(24,400)","(11,370,512)","(73,358)"
"FOREIGN INDIVIDUAL","S0020","Oil and Gas Marketing Companies","REGULAR","28,500","5,899,464","0","0","28,500","5,899,464","38,061"
"FOREIGN INDIVIDUAL","S0023","Power Generation and Distribution","REGULAR","81,000","7,684,570","(1,570,000)","(7,142,120)","(1,489,000)","542,450","3,499"
"FOREIGN INDIVIDUAL","S0026","Commercial Banks","REGULAR","0","0","(160,000)","(15,289,780)","(160,000)","(15,289,780)","(98,643)"
"FOREIGN INDIVIDUAL","S1111","All other Sectors","REGULAR","0","0","(2,000)","(50,060)","(2,000)","(50,060)","(322)"
"","","","TOTAL","120,000","13,816,369","(1,777,400)","(34,884,252)","(1,657,400)","(21,067,883)","(135,919)"
"OVERSEAS PAKISTANI","S0005","Cement","FUTURE CONTRACT-JAN","358,000","28,435,860","(171,500)","(16,163,580)","186,500","12,272,280","79,176"
"OVERSEAS PAKISTANI","S0007","Fertilizer","FUTURE CONTRACT-JAN","27,500","3,020,240","(22,500)","(1,284,100)","5,000","1,736,140","11,200"
"OVERSEAS PAKISTANI","S0008","Food and Personal Care Products","FUTURE CONTRACT-JAN","251,500","3,682,670","(22,500)","(326,605)","229,000","3,356,065","21,652"
"OVERSEAS PAKISTANI","S0019","Oil and Gas Exploration Companies","FUTURE CONTRACT-JAN","29,000","5,072,750","(22,500)","(3,625,365)","6,500","1,447,385","9,337"
"OVERSEAS PAKISTANI","S0020","Oil and Gas Marketing Companies","FUTURE CONTRACT-JAN","688,500","50,536,115","(476,000)","(22,246,885)","212,500","28,289,230","182,511"
"OVERSEAS PAKISTANI","S0023","Power Generation and Distribution","FUTURE CONTRACT-JAN","75,000","348,500","0","0","75,000","348,500","2,248"
"OVERSEAS PAKISTANI","S0026","Commercial Banks","FUTURE CONTRACT-JAN","13,000","374,120","(28,000)","(1,323,775)","(15,000)","(949,655)","(6,126)"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","FUTURE CONTRACT-JAN","507,500","14,314,065","(248,000)","(6,923,560)","259,500","7,390,505","47,680"
"OVERSEAS PAKISTANI","S0029","Textile Composite","FUTURE CONTRACT-JAN","5,000","531,920","0","0","5,000","531,920","3,431"
"OVERSEAS PAKISTANI","S1111","All other Sectors","FUTURE CONTRACT-JAN","923,000","43,912,330","(523,500)","(26,014,750)","399,500","17,897,580","115,468"
"OVERSEAS PAKISTANI","S0029","Textile Composite","OFF-MARKET","150,000","5,887,500","0","0","150,000","5,887,500","37,983"
"OVERSEAS PAKISTANI","S0005","Cement","REGULAR","1,009,698","58,582,008","(543,708)","(37,931,737)","465,990","20,650,272","133,227"
"OVERSEAS PAKISTANI","S0007","Fertilizer","REGULAR","172,953","34,624,144","(125,477)","(9,581,200)","47,476","25,042,944","161,567"
"OVERSEAS PAKISTANI","S0008","Food and Personal Care Products","REGULAR","202,520","7,431,420","(164,160)","(3,109,295)","38,360","4,322,125","27,884"
"OVERSEAS PAKISTANI","S0019","Oil and Gas Exploration Companies","REGULAR","100,033","16,631,002","(80,877)","(14,344,844)","19,156","2,286,158","14,749"
"OVERSEAS PAKISTANI","S0020","Oil and Gas Marketing Companies","REGULAR","1,051,486","66,988,736","(1,196,877)","(75,923,925)","(145,391)","(8,935,189)","(57,646)"
"OVERSEAS PAKISTANI","S0023","Power Generation and Distribution","REGULAR","723,510","5,977,891","(199,000)","(5,803,285)","524,510","174,606","1,126"
"OVERSEAS PAKISTANI","S0026","Commercial Banks","REGULAR","246,672","15,078,294","(864,864)","(23,805,157)","(618,192)","(8,726,863)","(56,302)"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","REGULAR","409,900","8,337,219","(358,700)","(9,270,844)","51,200","(933,625)","(6,023)"
"OVERSEAS PAKISTANI","S0029","Textile Composite","REGULAR","138,424","6,035,468","(390,115)","(16,095,959)","(251,691)","(10,060,491)","(64,906)"
"OVERSEAS PAKISTANI","S1111","All other Sectors","REGULAR","1,927,461","52,889,748","(3,082,030)","(69,509,322)","(1,154,569)","(16,619,574)","(107,223)"
