"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"FOREIGN CORPORATES ","S0029","Textile Composite","FUTURE CONTRACT-JAN","100,000","11,194,895","0","0","100,000","11,194,895","72,225"
"FOREIGN CORPORATES ","S0005","Cement","REGULAR","309,000","95,796,961","(5,000)","(399,500)","304,000","95,397,461","615,467"
"FOREIGN CORPORATES ","S0007","Fertilizer","REGULAR","135,900","17,600,661","(1,003,000)","(75,250,780)","(867,100)","(57,650,119)","(371,936)"
"FOREIGN CORPORATES ","S0019","Oil and Gas Exploration Companies","REGULAR","190,699","34,367,143","(14,200)","(5,302,849)","176,499","29,064,294","187,511"
"FOREIGN CORPORATES ","S0020","Oil and Gas Marketing Companies","REGULAR","76,200","10,443,626","0","0","76,200","10,443,626","67,378"
"FOREIGN CORPORATES ","S0023","Power Generation and Distribution","REGULAR","100,500","9,670,145","(1,026,296)","(4,896,731)","(925,796)","4,773,414","30,796"
"FOREIGN CORPORATES ","S0026","Commercial Banks","REGULAR","178,000","24,917,001","(2,587,883)","(210,876,061)","(2,409,883)","(185,959,060)","(1,199,735)"
"FOREIGN CORPORATES ","S0028","Technology and Communication","REGULAR","51,500","6,519,157","(437,500)","(1,378,745)","(386,000)","5,140,412","33,163"
"FOREIGN CORPORATES ","S0029","Textile Composite","REGULAR","22,600","2,493,685","(3,500)","(206,500)","19,100","2,287,185","14,756"
"FOREIGN CORPORATES ","S1111","All other Sectors","REGULAR","434,000","15,412,238","(1,261,467)","(18,170,257)","(827,467)","(2,758,019)","(17,793)"
"","","","TOTAL","1,598,399","228,415,512","(6,338,846)","(316,481,423)","(4,740,447)","(88,065,911)","(568,168)"
"FOREIGN INDIVIDUAL","S0005","Cement","FUTURE CONTRACT-JAN","10,000","165,400","(10,000)","(165,850)","0","(450)","(2)"
"FOREIGN INDIVIDUAL","S0008","Food and Personal Care Products","FUTURE CONTRACT-JAN","2,000","31,700","0","0","2,000","31,700","204"
"FOREIGN INDIVIDUAL","S0020","Oil and Gas Marketing Companies","FUTURE CONTRACT-JAN","0","0","(5,000)","(113,000)","(5,000)","(113,000)","(729)"
"FOREIGN INDIVIDUAL","S1111","All other Sectors","FUTURE CONTRACT-JAN","6,000","822,860","(16,000)","(1,304,135)","(10,000)","(481,275)","(3,105)"
"FOREIGN INDIVIDUAL","S0005","Cement","REGULAR","0","0","(21,500)","(352,450)","(21,500)","(352,450)","(2,273)"
"FOREIGN INDIVIDUAL","S0019","Oil and Gas Exploration Companies","REGULAR","720","950,400","(1,000)","(141,516)","(280)","808,884","5,218"
"FOREIGN INDIVIDUAL","S0020","Oil and Gas Marketing Companies","REGULAR","0","0","(1,000)","(205,000)","(1,000)","(205,000)","(1,322)"
"FOREIGN INDIVIDUAL","S0023","Power Generation and Distribution","REGULAR","30,000","143,400","0","0","30,000","143,400","925"
"FOREIGN INDIVIDUAL","S0026","Commercial Banks","REGULAR","8,500","214,875","(3,000)","(122,860)","5,500","92,015","593"
"FOREIGN INDIVIDUAL","S0028","Technology and Communication","REGULAR","0","0","(10,000)","(48,250)","(10,000)","(48,250)","(311)"
"FOREIGN INDIVIDUAL","S0029","Textile Composite","REGULAR","0","0","(120,000)","(7,081,290)","(120,000)","(7,081,290)","(45,685)"
"FOREIGN INDIVIDUAL","S1111","All other Sectors","REGULAR","5,900","327,949","(160,100)","(4,831,715)","(154,200)","(4,503,766)","(29,056)"
"","","","TOTAL","63,120","2,656,584","(347,600)","(14,366,066)","(284,480)","(11,709,482)","(75,543)"
"OVERSEAS PAKISTANI","S0005","Cement","FUTURE CONTRACT-JAN","547,500","20,029,560","(265,500)","(14,284,020)","282,000","5,745,540","37,068"
"OVERSEAS PAKISTANI","S0007","Fertilizer","FUTURE CONTRACT-JAN","340,500","8,758,525","(168,000)","(6,306,450)","172,500","2,452,075","15,819"
"OVERSEAS PAKISTANI","S0008","Food and Personal Care Products","FUTURE CONTRACT-JAN","270,000","4,322,860","(535,000)","(8,578,740)","(265,000)","(4,255,880)","(27,457)"
"OVERSEAS PAKISTANI","S0019","Oil and Gas Exploration Companies","FUTURE CONTRACT-JAN","26,500","4,647,820","(14,500)","(2,280,680)","12,000","2,367,140","15,271"
"OVERSEAS PAKISTANI","S0020","Oil and Gas Marketing Companies","FUTURE CONTRACT-JAN","219,500","13,438,460","(403,500)","(16,563,235)","(184,000)","(3,124,775)","(20,159)"
"OVERSEAS PAKISTANI","S0023","Power Generation and Distribution","FUTURE CONTRACT-JAN","337,000","1,744,670","(305,000)","(1,828,980)","32,000","(84,310)","(543)"
"OVERSEAS PAKISTANI","S0026","Commercial Banks","FUTURE CONTRACT-JAN","138,000","2,213,300","(53,000)","(1,109,330)","85,000","1,103,970","7,122"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","FUTURE CONTRACT-JAN","37,000","1,001,560","(95,500)","(2,596,240)","(58,500)","(1,594,680)","(10,288)"
"OVERSEAS PAKISTANI","S0029","Textile Composite","FUTURE CONTRACT-JAN","1,000","111,400","(3,500)","(388,850)","(2,500)","(277,450)","(1,790)"
"OVERSEAS PAKISTANI","S1111","All other Sectors","FUTURE CONTRACT-JAN","2,760,000","100,448,830","(1,479,000)","(61,585,040)","1,281,000","38,863,790","250,734"
"OVERSEAS PAKISTANI","S0005","Cement","REGULAR","881,300","35,613,844","(1,160,547)","(39,691,532)","(279,247)","(4,077,688)","(26,307)"
"OVERSEAS PAKISTANI","S0007","Fertilizer","REGULAR","689,684","125,786,478","(1,468,085)","(170,297,377)","(778,401)","(44,510,900)","(287,167)"
"OVERSEAS PAKISTANI","S0008","Food and Personal Care Products","REGULAR","1,115,066","18,407,104","(1,075,357)","(19,061,700)","39,709","(654,596)","(4,223)"
"OVERSEAS PAKISTANI","S0019","Oil and Gas Exploration Companies","REGULAR","262,811","42,831,091","(232,356)","(35,193,135)","30,455","7,637,956","49,277"
"OVERSEAS PAKISTANI","S0020","Oil and Gas Marketing Companies","REGULAR","442,176","46,935,115","(833,103)","(89,249,508)","(390,927)","(42,314,392)","(272,996)"
"OVERSEAS PAKISTANI","S0023","Power Generation and Distribution","REGULAR","807,620","10,804,121","(1,096,500)","(14,247,460)","(288,880)","(3,443,339)","(22,215)"
"OVERSEAS PAKISTANI","S0026","Commercial Banks","REGULAR","2,351,882","70,993,044","(1,141,546)","(53,776,011)","1,210,336","17,217,033","111,077"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","REGULAR","1,652,100","19,733,215","(1,480,336)","(17,329,416)","171,764","2,403,800","15,508"
"OVERSEAS PAKISTANI","S0029","Textile Composite","REGULAR","259,421","11,858,454","(174,590)","(7,943,693)","84,831","3,914,761","25,256"
"OVERSEAS PAKISTANI","S1111","All other Sectors","REGULAR","6,890,829","158,937,818","(6,885,926)","(190,921,514)","4,903","(31,983,696)","(206,346)"
"","","","TOTAL","20,029,889","698,617,269","(18,870,846)","(753,232,910)","1,159,043","(54,615,641)","(352,359)"
" ","---","---","GRAND-TOTAL","21,691,408","929,689,365","(25,557,292)","(1,084,080,399)","(3,865,884)","(154,391,034)","(996,071)"
