"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"FOREIGN CORPORATES ","S0005","Cement","REGULAR","255,000","28,962,935","(463,500)","(56,895,340)","(208,500)","(27,932,405)","(168,267)"
"FOREIGN CORPORATES ","S0007","Fertilizer","REGULAR","139,512","9,186,429","(150,611)","(12,085,233)","(11,099)","(2,898,804)","(17,462)"
"FOREIGN CORPORATES ","S0008","Food and Personal Care Products","REGULAR","40","500,000","0","0","40","500,000","3,012"
"FOREIGN CORPORATES ","S0019","Oil and Gas Exploration Companies","REGULAR","131,803","14,303,084","(645,340)","(77,896,317)","(513,537)","(63,593,233)","(383,091)"
"FOREIGN CORPORATES ","S0020","Oil and Gas Marketing Companies","REGULAR","42,405","8,260,130","(100,000)","(2,116,500)","(57,595)","6,143,630","37,009"
"FOREIGN CORPORATES ","S0023","Power Generation and Distribution","REGULAR","60,000","4,911,558","(3,000)","(246,009)","57,000","4,665,550","28,105"
"FOREIGN CORPORATES ","S0026","Commercial Banks","REGULAR","889,425","72,467,947","(609,797)","(70,978,478)","279,628","1,489,470","8,972"
"FOREIGN CORPORATES ","S0028","Technology and Communication","REGULAR","239,900","74,272,173","(3,664,500)","(39,042,945)","(3,424,600)","35,229,228","212,224"
"FOREIGN CORPORATES ","S1111","All other Sectors","REGULAR","2,800","604,589","(226,150)","(51,491,810)","(223,350)","(50,887,221)","(306,549)"
"","","","TOTAL","1,760,885","213,468,845","(5,862,898)","(310,752,631)","(4,102,013)","(97,283,786)","(586,047)"
"FOREIGN INDIVIDUAL","S0005","Cement","FUTURE CONTRACT-SEP","2,500","101,000","(500)","(57,130)","2,000","43,870","264"
"FOREIGN INDIVIDUAL","S0020","Oil and Gas Marketing Companies","FUTURE CONTRACT-SEP","3,500","64,750","(1,000)","(196,000)","2,500","(131,250)","(790)"
"FOREIGN INDIVIDUAL","S1111","All other Sectors","FUTURE CONTRACT-SEP","6,000","80,600","(1,000)","(230,605)","5,000","(150,005)","(903)"
"FOREIGN INDIVIDUAL","S0005","Cement","REGULAR","0","0","(2,000)","(1,296,000)","(2,000)","(1,296,000)","(7,807)"
"FOREIGN INDIVIDUAL","S0020","Oil and Gas Marketing Companies","REGULAR","5,000","89,935","(1,000)","(107,725)","4,000","(17,790)","(107)"
"FOREIGN INDIVIDUAL","S0026","Commercial Banks","REGULAR","0","0","(723,500)","(5,245,915)","(723,500)","(5,245,915)","(31,601)"
"FOREIGN INDIVIDUAL","S1111","All other Sectors","REGULAR","2,000","159,000","(13,700)","(2,036,500)","(11,700)","(1,877,500)","(11,310)"
"","","","TOTAL","19,000","495,285","(742,700)","(9,169,875)","(723,700)","(8,674,590)","(52,254)"
"OVERSEAS PAKISTANI","S0005","Cement","FUTURE CONTRACT-SEP","144,500","22,435,045","(1,023,500)","(83,798,730)","(879,000)","(61,363,685)","(369,660)"
"OVERSEAS PAKISTANI","S0007","Fertilizer","FUTURE CONTRACT-SEP","22,000","602,180","(5,000)","(244,125)","17,000","358,055","2,156"
"OVERSEAS PAKISTANI","S0008","Food and Personal Care Products","FUTURE CONTRACT-SEP","3,000","83,970","(6,500)","(185,580)","(3,500)","(101,610)","(612)"
"OVERSEAS PAKISTANI","S0019","Oil and Gas Exploration Companies","FUTURE CONTRACT-SEP","34,500","3,528,830","(22,500)","(5,739,180)","12,000","(2,210,350)","(13,315)"
"OVERSEAS PAKISTANI","S0020","Oil and Gas Marketing Companies","FUTURE CONTRACT-SEP","1,103,500","26,764,135","(1,850,500)","(43,527,595)","(747,000)","(16,763,460)","(100,984)"
"OVERSEAS PAKISTANI","S0023","Power Generation and Distribution","FUTURE CONTRACT-SEP","69,500","3,201,460","(1,000)","(31,500)","68,500","3,169,960","19,096"
"OVERSEAS PAKISTANI","S0026","Commercial Banks","FUTURE CONTRACT-SEP","133,000","2,416,220","(172,000)","(4,289,420)","(39,000)","(1,873,200)","(11,284)"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","FUTURE CONTRACT-SEP","2,466,000","156,249,825","(2,013,000)","(127,173,255)","453,000","29,076,570","175,160"
"OVERSEAS PAKISTANI","S0029","Textile Composite","FUTURE CONTRACT-SEP","7,500","808,125","(5,500)","(597,970)","2,000","210,155","1,265"
"OVERSEAS PAKISTANI","S1111","All other Sectors","FUTURE CONTRACT-SEP","2,573,000","123,587,495","(2,501,000)","(118,981,110)","72,000","4,606,385","27,749"
"OVERSEAS PAKISTANI","S0008","Food and Personal Care Products","OFF-MARKET","300,000","4,125,000","(300,000)","(4,125,000)","0","0","0"
"OVERSEAS PAKISTANI","S0005","Cement","REGULAR","2,297,599","162,217,183","(2,625,378)","(162,283,318)","(327,779)","(66,135)","(398)"
"OVERSEAS PAKISTANI","S0007","Fertilizer","REGULAR","259,706","14,565,013","(409,635)","(18,565,143)","(149,929)","(4,000,130)","(24,097)"
"OVERSEAS PAKISTANI","S0008","Food and Personal Care Products","REGULAR","2,199,367","52,079,701","(2,019,031)","(47,620,973)","180,336","4,458,728","26,859"
"OVERSEAS PAKISTANI","S0019","Oil and Gas Exploration Companies","REGULAR","359,511","41,134,764","(587,494)","(73,556,517)","(227,983)","(32,421,753)","(195,311)"
"OVERSEAS PAKISTANI","S0020","Oil and Gas Marketing Companies","REGULAR","4,777,910","123,270,651","(4,732,547)","(121,676,862)","45,363","1,593,789","9,601"
"OVERSEAS PAKISTANI","S0023","Power Generation and Distribution","REGULAR","939,909","15,266,312","(1,338,305)","(11,570,740)","(398,396)","3,695,572","22,262"
"OVERSEAS PAKISTANI","S0026","Commercial Banks","REGULAR","1,123,606","31,272,651","(969,200)","(27,225,014)","154,406","4,047,636","24,383"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","REGULAR","4,915,814","145,651,180","(6,875,503)","(172,344,273)","(1,959,689)","(26,693,093)","(160,801)"
"OVERSEAS PAKISTANI","S0029","Textile Composite","REGULAR","500,743","14,374,723","(1,148,830)","(36,241,120)","(648,087)","(21,866,397)","(131,725)"
"OVERSEAS PAKISTANI","S1111","All other Sectors","REGULAR","13,807,009","472,161,743","(14,525,337)","(468,260,497)","(718,328)","3,901,247","23,501"
"","","","TOTAL","38,037,674","1,415,796,206","(43,131,760)","(1,528,037,922)","(5,094,086)","(112,241,716)","(676,155)"
" ","---","---","GRAND-TOTAL","39,817,559","1,629,760,336","(49,737,358)","(1,847,960,428)","(9,919,799)","(218,200,092)","(1,314,458)"
