"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"FOREIGN CORPORATES ","S1111","All other Sectors","OFF-MARKET","7,400","8,843,000","(7,400)","(8,843,000)","0","0","0"
"FOREIGN CORPORATES ","S0005","Cement","REGULAR","52,336","35,285,792","(127,640)","(88,749,182)","(75,304)","(53,463,391)","(334,146)"
"FOREIGN CORPORATES ","S0007","Fertilizer","REGULAR","46,872","4,594,471","(486,235)","(41,212,403)","(439,363)","(36,617,932)","(228,862)"
"FOREIGN CORPORATES ","S0019","Oil and Gas Exploration Companies","REGULAR","105,605","10,967,826","(656,709)","(74,686,340)","(551,104)","(63,718,513)","(398,240)"
"FOREIGN CORPORATES ","S0020","Oil and Gas Marketing Companies","REGULAR","4,167","854,972","0","0","4,167","854,972","5,343"
"FOREIGN CORPORATES ","S0023","Power Generation and Distribution","REGULAR","13,340","962,285","(310,067)","(25,024,768)","(296,727)","(24,062,483)","(150,390)"
"FOREIGN CORPORATES ","S0026","Commercial Banks","REGULAR","1,331,487","176,661,455","(1,920,424)","(183,186,231)","(588,937)","(6,524,776)","(40,779)"
"FOREIGN CORPORATES ","S0028","Technology and Communication","REGULAR","0","0","(10,029,000)","(21,767,095)","(10,029,000)","(21,767,095)","(136,044)"
"FOREIGN CORPORATES ","S0029","Textile Composite","REGULAR","134,000","13,085,750","(2,000)","(53,000)","132,000","13,032,750","81,454"
"FOREIGN CORPORATES ","S1111","All other Sectors","REGULAR","998,290","73,888,413","(1,473,620)","(45,983,808)","(475,330)","27,904,605","174,403"
"","","","TOTAL","2,693,497","325,143,964","(15,013,095)","(489,505,828)","(12,319,598)","(164,361,864)","(1,027,261)"
"FOREIGN INDIVIDUAL","S0020","Oil and Gas Marketing Companies","FUTURE CONTRACT-DEC","10,000","154,160","(20,000)","(314,150)","(10,000)","(159,990)","(999)"
"FOREIGN INDIVIDUAL","S0028","Technology and Communication","FUTURE CONTRACT-DEC","20,000","1,506,150","0","0","20,000","1,506,150","9,413"
"FOREIGN INDIVIDUAL","S1111","All other Sectors","FUTURE CONTRACT-DEC","500","24,750","(8,000)","(2,325,085)","(7,500)","(2,300,335)","(14,377)"
"FOREIGN INDIVIDUAL","S0020","Oil and Gas Marketing Companies","REGULAR","0","0","(10,000)","(153,850)","(10,000)","(153,850)","(961)"
"FOREIGN INDIVIDUAL","S0026","Commercial Banks","REGULAR","2,000","34,960","(10,000)","(727,000)","(8,000)","(692,040)","(4,325)"
"FOREIGN INDIVIDUAL","S1111","All other Sectors","REGULAR","6,000","1,018,500","(21,000)","(351,205)","(15,000)","667,295","4,170"
"","","","TOTAL","38,500","2,738,520","(69,000)","(3,871,290)","(30,500)","(1,132,770)","(7,079)"
"OVERSEAS PAKISTANI","S0005","Cement","FUTURE CONTRACT-DEC","376,500","24,196,850","(1,188,500)","(66,782,130)","(812,000)","(42,585,280)","(266,158)"
"OVERSEAS PAKISTANI","S0007","Fertilizer","FUTURE CONTRACT-DEC","1,505,500","35,723,075","(457,500)","(10,933,410)","1,048,000","24,789,665","154,935"
"OVERSEAS PAKISTANI","S0008","Food and Personal Care Products","FUTURE CONTRACT-DEC","1,500","48,515","(121,000)","(3,968,270)","(119,500)","(3,919,755)","(24,498)"
"OVERSEAS PAKISTANI","S0019","Oil and Gas Exploration Companies","FUTURE CONTRACT-DEC","30,500","4,340,640","(1,500)","(146,500)","29,000","4,194,140","26,213"
"OVERSEAS PAKISTANI","S0020","Oil and Gas Marketing Companies","FUTURE CONTRACT-DEC","685,500","15,974,210","(1,418,500)","(32,469,585)","(733,000)","(16,495,375)","(103,096)"
"OVERSEAS PAKISTANI","S0023","Power Generation and Distribution","FUTURE CONTRACT-DEC","51,000","4,133,280","(40,500)","(154,305)","10,500","3,978,975","24,868"
"OVERSEAS PAKISTANI","S0026","Commercial Banks","FUTURE CONTRACT-DEC","11,500","883,400","(37,500)","(2,044,310)","(26,000)","(1,160,910)","(7,255)"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","FUTURE CONTRACT-DEC","711,000","58,097,775","(1,230,500)","(97,943,100)","(519,500)","(39,845,325)","(249,033)"
"OVERSEAS PAKISTANI","S0029","Textile Composite","FUTURE CONTRACT-DEC","79,000","5,666,100","(108,500)","(9,020,320)","(29,500)","(3,354,220)","(20,963)"
"OVERSEAS PAKISTANI","S1111","All other Sectors","FUTURE CONTRACT-DEC","5,808,000","297,485,940","(3,389,500)","(201,528,540)","2,418,500","95,957,400","599,733"
"OVERSEAS PAKISTANI","S0005","Cement","REGULAR","2,787,099","93,936,748","(2,094,572)","(93,385,832)","692,527","550,916","3,443"
"OVERSEAS PAKISTANI","S0007","Fertilizer","REGULAR","3,617,539","73,700,872","(1,799,707)","(48,602,433)","1,817,832","25,098,439","156,865"
"OVERSEAS PAKISTANI","S0008","Food and Personal Care Products","REGULAR","1,723,535","37,275,078","(1,923,877)","(39,940,522)","(200,342)","(2,665,444)","(16,659)"
"OVERSEAS PAKISTANI","S0019","Oil and Gas Exploration Companies","REGULAR","208,207","22,375,839","(251,993)","(27,023,021)","(43,786)","(4,647,181)","(29,044)"
"OVERSEAS PAKISTANI","S0020","Oil and Gas Marketing Companies","REGULAR","3,104,863","77,860,722","(4,218,909)","(97,080,229)","(1,114,046)","(19,219,507)","(120,121)"
"OVERSEAS PAKISTANI","S0023","Power Generation and Distribution","REGULAR","2,389,675","46,032,115","(652,660)","(11,496,363)","1,737,015","34,535,752","215,848"
"OVERSEAS PAKISTANI","S0026","Commercial Banks","REGULAR","987,985","50,724,269","(725,964)","(27,631,431)","262,021","23,092,838","144,330"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","REGULAR","4,500,505","168,869,447","(3,030,322)","(132,721,754)","1,470,183","36,147,692","225,923"
"OVERSEAS PAKISTANI","S0029","Textile Composite","REGULAR","2,681,665","91,136,674","(3,380,176)","(133,619,408)","(698,511)","(42,482,734)","(265,517)"
"OVERSEAS PAKISTANI","S1111","All other Sectors","REGULAR","13,879,193","600,681,265","(18,918,546)","(664,595,729)","(5,039,353)","(63,914,464)","(399,465)"
