"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"FOREIGN CORPORATES ","S0005","Cement","REGULAR","78,897","24,730,391","(156,507)","(104,850,547)","(77,610)","(80,120,156)","(507,089)"
"FOREIGN CORPORATES ","S0007","Fertilizer","REGULAR","83,086","7,520,365","(195,500)","(20,238,304)","(112,414)","(12,717,939)","(80,493)"
"FOREIGN CORPORATES ","S0019","Oil and Gas Exploration Companies","REGULAR","720,773","78,361,386","(1,252,931)","(123,465,524)","(532,158)","(45,104,138)","(285,469)"
"FOREIGN CORPORATES ","S0020","Oil and Gas Marketing Companies","REGULAR","3,804","775,732","0","0","3,804","775,732","4,909"
"FOREIGN CORPORATES ","S0023","Power Generation and Distribution","REGULAR","14,251","1,163,239","0","0","14,251","1,163,239","7,362"
"FOREIGN CORPORATES ","S0026","Commercial Banks","REGULAR","1,022,890","147,654,915","(4,809,966)","(248,490,022)","(3,787,076)","(100,835,107)","(638,196)"
"FOREIGN CORPORATES ","S0028","Technology and Communication","REGULAR","114,400","35,879,226","0","0","114,400","35,879,226","227,083"
"FOREIGN CORPORATES ","S1111","All other Sectors","REGULAR","61,750","45,185,120","(118,820)","(50,088,100)","(57,070)","(4,902,980)","(31,031)"
"","","","TOTAL","2,099,851","341,270,374","(6,533,724)","(547,132,497)","(4,433,873)","(205,862,123)","(1,302,924)"
"FOREIGN INDIVIDUAL","S0020","Oil and Gas Marketing Companies","FUTURE CONTRACT-NOV","1,000","205,100","0","0","1,000","205,100","1,298"
"FOREIGN INDIVIDUAL","S0028","Technology and Communication","FUTURE CONTRACT-NOV","2,500","159,950","(8,500)","(468,150)","(6,000)","(308,200)","(1,950)"
"FOREIGN INDIVIDUAL","S1111","All other Sectors","FUTURE CONTRACT-NOV","18,000","749,940","0","0","18,000","749,940","4,746"
"FOREIGN INDIVIDUAL","S0008","Food and Personal Care Products","REGULAR","25,000","1,739,320","0","0","25,000","1,739,320","11,008"
"FOREIGN INDIVIDUAL","S0028","Technology and Communication","REGULAR","0","0","(9,000)","(571,420)","(9,000)","(571,420)","(3,616)"
"FOREIGN INDIVIDUAL","S1111","All other Sectors","REGULAR","8,000","529,195","(11,460)","(2,465,526)","(3,460)","(1,936,331)","(12,255)"
"","","","TOTAL","54,500","3,383,505","(28,960)","(3,505,096)","25,540","(121,591)","(769)"
"OVERSEAS PAKISTANI","S0005","Cement","FUTURE CONTRACT-NOV","219,000","13,474,585","(323,500)","(14,379,420)","(104,500)","(904,835)","(5,726)"
"OVERSEAS PAKISTANI","S0007","Fertilizer","FUTURE CONTRACT-NOV","78,000","1,804,930","(50,000)","(1,477,470)","28,000","327,460","2,072"
"OVERSEAS PAKISTANI","S0008","Food and Personal Care Products","FUTURE CONTRACT-NOV","2,000","54,730","(1,000)","(28,110)","1,000","26,620","168"
"OVERSEAS PAKISTANI","S0019","Oil and Gas Exploration Companies","FUTURE CONTRACT-NOV","44,000","5,737,320","(86,000)","(12,316,490)","(42,000)","(6,579,170)","(41,640)"
"OVERSEAS PAKISTANI","S0020","Oil and Gas Marketing Companies","FUTURE CONTRACT-NOV","131,000","3,439,130","(123,500)","(3,233,700)","7,500","205,430","1,300"
"OVERSEAS PAKISTANI","S0023","Power Generation and Distribution","FUTURE CONTRACT-NOV","11,000","314,050","(11,000)","(527,720)","0","(213,670)","(1,352)"
"OVERSEAS PAKISTANI","S0026","Commercial Banks","FUTURE CONTRACT-NOV","32,000","3,729,220","(2,000)","(234,400)","30,000","3,494,820","22,119"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","FUTURE CONTRACT-NOV","1,314,500","73,654,730","(797,500)","(44,838,135)","517,000","28,816,595","182,383"
"OVERSEAS PAKISTANI","S0029","Textile Composite","FUTURE CONTRACT-NOV","79,500","3,668,690","(6,000)","(549,240)","73,500","3,119,450","19,743"
"OVERSEAS PAKISTANI","S1111","All other Sectors","FUTURE CONTRACT-NOV","1,120,500","46,369,450","(1,559,000)","(53,497,520)","(438,500)","(7,128,070)","(45,114)"
"OVERSEAS PAKISTANI","S0008","Food and Personal Care Products","OFF-MARKET","0","0","(250,000)","(2,500,000)","(250,000)","(2,500,000)","(15,822)"
"OVERSEAS PAKISTANI","S1111","All other Sectors","OFF-MARKET","0","0","(50,000)","(11,250,000)","(50,000)","(11,250,000)","(71,202)"
