"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"FOREIGN CORPORATES ","S0005","Cement","FUTURE CONTRACT-APR","0","0","(10,000)","(4,707,230)","(10,000)","(4,707,230)","(28,702)"
"FOREIGN CORPORATES ","S0007","Fertilizer","OFF-MARKET","1,500","475,095","(1,500)","(475,095)","0","0","0"
"FOREIGN CORPORATES ","S0026","Commercial Banks","OFF-MARKET","7,600","1,189,552","(7,600)","(1,189,552)","0","0","0"
"FOREIGN CORPORATES ","S0005","Cement","REGULAR","0","0","(5,958,800)","(198,098,968)","(5,958,800)","(198,098,968)","(1,207,920)"
"FOREIGN CORPORATES ","S0007","Fertilizer","REGULAR","494,740","55,248,912","(1,649,700)","(169,338,831)","(1,154,960)","(114,089,919)","(695,670)"
"FOREIGN CORPORATES ","S0008","Food and Personal Care Products","REGULAR","440","2,486,000","(2,210)","(10,196,689)","(1,770)","(7,710,689)","(47,016)"
"FOREIGN CORPORATES ","S0019","Oil and Gas Exploration Companies","REGULAR","0","0","(806,377)","(78,157,587)","(806,377)","(78,157,587)","(476,570)"
"FOREIGN CORPORATES ","S0020","Oil and Gas Marketing Companies","REGULAR","25,000","725,000","(21,400)","(4,438,763)","3,600","(3,713,763)","(22,644)"
"FOREIGN CORPORATES ","S0023","Power Generation and Distribution","REGULAR","0","0","(1,056,000)","(70,247,672)","(1,056,000)","(70,247,672)","(428,339)"
"FOREIGN CORPORATES ","S0026","Commercial Banks","REGULAR","1,541,500","104,994,091","(2,085,500)","(233,925,002)","(544,000)","(128,930,911)","(786,164)"
"FOREIGN CORPORATES ","S0028","Technology and Communication","REGULAR","0","0","(37,000)","(289,945)","(37,000)","(289,945)","(1,767)"
"FOREIGN CORPORATES ","S0029","Textile Composite","REGULAR","0","0","(8,800)","(659,266)","(8,800)","(659,266)","(4,019)"
"FOREIGN CORPORATES ","S1111","All other Sectors","REGULAR","6,643,075","1,647,481,985","(800)","(450,118)","6,642,275","1,647,031,867","10,042,877"
"","","","TOTAL","8,713,855","1,812,600,634","(11,645,687)","(772,174,719)","(2,931,832)","1,040,425,915","6,344,066"
"FOREIGN INDIVIDUAL","S1111","All other Sectors","FUTURE CONTRACT-APR","5,000","50,000","(10,000)","(100,750)","(5,000)","(50,750)","(309)"
"FOREIGN INDIVIDUAL","S1111","All other Sectors","FUTURE CONTRACT-MAY","5,000","48,750","0","0","5,000","48,750","297"
"FOREIGN INDIVIDUAL","S0005","Cement","REGULAR","1","17","0","0","1","17","0"
"FOREIGN INDIVIDUAL","S0007","Fertilizer","REGULAR","0","0","(10)","(152)","(10)","(152)","0"
"FOREIGN INDIVIDUAL","S0008","Food and Personal Care Products","REGULAR","0","0","(10,010)","(167,102)","(10,010)","(167,102)","(1,018)"
"FOREIGN INDIVIDUAL","S0023","Power Generation and Distribution","REGULAR","1","33","0","0","1","33","0"
"FOREIGN INDIVIDUAL","S0026","Commercial Banks","REGULAR","0","0","(6,000)","(174,255)","(6,000)","(174,255)","(1,062)"
"FOREIGN INDIVIDUAL","S1111","All other Sectors","REGULAR","36,017","339,181","(129,000)","(1,578,195)","(92,983)","(1,239,014)","(7,554)"
"","","","TOTAL","46,019","437,981","(155,020)","(2,020,454)","(109,001)","(1,582,473)","(9,646)"
"OVERSEAS PAKISTANI","S0005","Cement","FUTURE CONTRACT-APR","674,000","68,745,935","(477,000)","(59,691,350)","197,000","9,054,585","55,210"
"OVERSEAS PAKISTANI","S0007","Fertilizer","FUTURE CONTRACT-APR","15,000","2,154,000","(13,500)","(1,836,070)","1,500","317,930","1,938"
"OVERSEAS PAKISTANI","S0008","Food and Personal Care Products","FUTURE CONTRACT-APR","38,500","391,955","(56,000)","(575,510)","(17,500)","(183,555)","(1,119)"
"OVERSEAS PAKISTANI","S0019","Oil and Gas Exploration Companies","FUTURE CONTRACT-APR","37,500","3,788,770","(54,500)","(5,723,750)","(17,000)","(1,934,980)","(11,798)"
"OVERSEAS PAKISTANI","S0020","Oil and Gas Marketing Companies","FUTURE CONTRACT-APR","298,000","5,811,965","(629,000)","(31,264,055)","(331,000)","(25,452,090)","(155,195)"
"OVERSEAS PAKISTANI","S0023","Power Generation and Distribution","FUTURE CONTRACT-APR","500,500","1,595,830","(56,500)","(526,255)","444,000","1,069,575","6,521"
"OVERSEAS PAKISTANI","S0026","Commercial Banks","FUTURE CONTRACT-APR","5,000","297,115","(26,000)","(993,895)","(21,000)","(696,780)","(4,248)"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","FUTURE CONTRACT-APR","102,000","2,104,670","(299,500)","(5,675,815)","(197,500)","(3,571,145)","(21,775)"
"OVERSEAS PAKISTANI","S0029","Textile Composite","FUTURE CONTRACT-APR","26,000","1,793,445","(16,500)","(979,430)","9,500","814,015","4,963"
"OVERSEAS PAKISTANI","S1111","All other Sectors","FUTURE CONTRACT-APR","735,000","17,945,595","(1,297,000)","(26,240,810)","(562,000)","(8,295,215)","(50,580)"
"OVERSEAS PAKISTANI","S0005","Cement","FUTURE CONTRACT-MAY","592,000","21,977,770","(92,000)","(9,044,710)","500,000","12,933,060","78,860"
"OVERSEAS PAKISTANI","S0007","Fertilizer","FUTURE CONTRACT-MAY","5,500","1,480,080","(4,500)","(1,428,060)","1,000","52,020","317"
"OVERSEAS PAKISTANI","S0008","Food and Personal Care Products","FUTURE CONTRACT-MAY","92,000","955,850","(33,000)","(338,750)","59,000","617,100","3,762"
"OVERSEAS PAKISTANI","S0019","Oil and Gas Exploration Companies","FUTURE CONTRACT-MAY","34,500","3,303,665","(41,000)","(3,847,075)","(6,500)","(543,410)","(3,313)"
"OVERSEAS PAKISTANI","S0020","Oil and Gas Marketing Companies","FUTURE CONTRACT-MAY","61,500","2,689,880","(28,000)","(4,102,475)","33,500","(1,412,595)","(8,613)"
"OVERSEAS PAKISTANI","S0023","Power Generation and Distribution","FUTURE CONTRACT-MAY","291,000","904,160","(500)","(39,515)","290,500","864,645","5,272"
