"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"FOREIGN CORPORATES ","S0005","Cement","REGULAR","50,999","30,446,984","(3,535,083)","(31,078,337)","(3,484,084)","(631,353)","(3,758)"
"FOREIGN CORPORATES ","S0007","Fertilizer","REGULAR","1,520,069","127,612,948","(185,207)","(25,223,834)","1,334,862","102,389,114","609,459"
"FOREIGN CORPORATES ","S0019","Oil and Gas Exploration Companies","REGULAR","3,200,830","390,023,424","(1,162,713)","(143,011,185)","2,038,117","247,012,239","1,470,310"
"FOREIGN CORPORATES ","S0020","Oil and Gas Marketing Companies","REGULAR","208,284","26,029,898","(195,488)","(21,471,259)","12,796","4,558,639","27,134"
"FOREIGN CORPORATES ","S0023","Power Generation and Distribution","REGULAR","376,000","10,022,225","(133,500)","(11,192,084)","242,500","(1,169,859)","(6,963)"
"FOREIGN CORPORATES ","S0026","Commercial Banks","REGULAR","1,109,002","119,565,907","(810,496)","(97,091,647)","298,506","22,474,260","133,775"
"FOREIGN CORPORATES ","S0028","Technology and Communication","REGULAR","428,000","2,743,395","(150,000)","(1,387,100)","278,000","1,356,295","8,073"
"FOREIGN CORPORATES ","S0029","Textile Composite","REGULAR","140,000","14,743,140","0","0","140,000","14,743,140","87,756"
"FOREIGN CORPORATES ","S1111","All other Sectors","REGULAR","1,518,100","105,939,414","(2,025,953)","(204,136,146)","(507,853)","(98,196,732)","(584,504)"
"","","","TOTAL","8,551,284","827,127,335","(8,198,440)","(534,591,591)","352,844","292,535,744","1,741,282"
"FOREIGN INDIVIDUAL","S0008","Food and Personal Care Products","FUTURE CONTRACT-AUG","0","0","(15,000)","(194,800)","(15,000)","(194,800)","(1,159)"
"FOREIGN INDIVIDUAL","S0019","Oil and Gas Exploration Companies","FUTURE CONTRACT-AUG","500","59,490","0","0","500","59,490","354"
"FOREIGN INDIVIDUAL","S0020","Oil and Gas Marketing Companies","FUTURE CONTRACT-AUG","500","97,150","(5,000)","(82,750)","(4,500)","14,400","85"
"FOREIGN INDIVIDUAL","S0029","Textile Composite","FUTURE CONTRACT-AUG","0","0","(1,000)","(107,870)","(1,000)","(107,870)","(642)"
