"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"FOREIGN CORPORATES ","S0023","Power Generation and Distribution","FUTURE CONTRACT-JUL","0","0","(50,000)","(3,877,550)","(50,000)","(3,877,550)","(23,358)"
"FOREIGN CORPORATES ","S0019","Oil and Gas Exploration Companies","OFF-MARKET","89","35,155","(89)","(35,155)","0","0","0"
"FOREIGN CORPORATES ","S0005","Cement","REGULAR","156,245","86,986,396","(3,996,711)","(130,430,187)","(3,840,466)","(43,443,791)","(261,709)"
"FOREIGN CORPORATES ","S0007","Fertilizer","REGULAR","70,000","7,836,333","(591,942)","(59,744,604)","(521,942)","(51,908,271)","(312,700)"
"FOREIGN CORPORATES ","S0019","Oil and Gas Exploration Companies","REGULAR","330,407","51,106,323","(4,199,379)","(432,063,397)","(3,868,972)","(380,957,074)","(2,294,922)"
"FOREIGN CORPORATES ","S0023","Power Generation and Distribution","REGULAR","70,000","1,609,965","(487,100)","(37,923,285)","(417,100)","(36,313,320)","(218,754)"
"FOREIGN CORPORATES ","S0026","Commercial Banks","REGULAR","745,642","65,085,702","(723,640)","(86,287,523)","22,002","(21,201,821)","(127,721)"
"FOREIGN CORPORATES ","S0028","Technology and Communication","REGULAR","27,000","5,646,330","(25,000)","(217,040)","2,000","5,429,290","32,706"
"FOREIGN CORPORATES ","S0029","Textile Composite","REGULAR","97,000","9,023,225","0","0","97,000","9,023,225","54,356"
"FOREIGN CORPORATES ","S1111","All other Sectors","REGULAR","3,505,038","166,034,069","(588,500)","(185,419,904)","2,916,538","(19,385,834)","(116,782)"
"","","","TOTAL","5,001,421","393,363,498","(10,662,361)","(935,998,645)","(5,660,940)","(542,635,146)","(3,268,884)"
"FOREIGN INDIVIDUAL","S0007","Fertilizer","FUTURE CONTRACT-AUG","2,000","621,155","0","0","2,000","621,155","3,741"
"FOREIGN INDIVIDUAL","S0020","Oil and Gas Marketing Companies","FUTURE CONTRACT-AUG","4,000","708,970","0","0","4,000","708,970","4,270"
"FOREIGN INDIVIDUAL","S0028","Technology and Communication","FUTURE CONTRACT-AUG","12,500","614,965","0","0","12,500","614,965","3,704"
"FOREIGN INDIVIDUAL","S0020","Oil and Gas Marketing Companies","FUTURE CONTRACT-JUL","0","0","(2,000)","(351,620)","(2,000)","(351,620)","(2,118)"
"FOREIGN INDIVIDUAL","S0028","Technology and Communication","FUTURE CONTRACT-JUL","500","21,875","(2,500)","(109,300)","(2,000)","(87,425)","(526)"
"FOREIGN INDIVIDUAL","S1111","All other Sectors","FUTURE CONTRACT-JUL","0","0","(500)","(15,555)","(500)","(15,555)","(93)"
"FOREIGN INDIVIDUAL","S0026","Commercial Banks","REGULAR","0","0","(174,500)","(1,050,725)","(174,500)","(1,050,725)","(6,329)"
"","","","TOTAL","19,000","1,966,965","(179,500)","(1,527,200)","(160,500)","439,765","2,649"
"OVERSEAS PAKISTANI","S0005","Cement","FUTURE CONTRACT-AUG","485,000","42,764,640","(175,000)","(19,864,490)","310,000","22,900,150","137,952"
"OVERSEAS PAKISTANI","S0007","Fertilizer","FUTURE CONTRACT-AUG","7,500","1,371,010","(9,000)","(190,040)","(1,500)","1,180,970","7,114"
"OVERSEAS PAKISTANI","S0008","Food and Personal Care Products","FUTURE CONTRACT-AUG","94,500","1,096,395","(76,500)","(872,625)","18,000","223,770","1,348"
"OVERSEAS PAKISTANI","S0019","Oil and Gas Exploration Companies","FUTURE CONTRACT-AUG","129,500","14,642,700","(3,000)","(302,360)","126,500","14,340,340","86,387"
"OVERSEAS PAKISTANI","S0020","Oil and Gas Marketing Companies","FUTURE CONTRACT-AUG","702,000","18,406,420","(10,500)","(1,781,050)","691,500","16,625,370","100,152"
"OVERSEAS PAKISTANI","S0023","Power Generation and Distribution","FUTURE CONTRACT-AUG","329,000","11,926,005","(10,000)","(514,700)","319,000","11,411,305","68,742"
"OVERSEAS PAKISTANI","S0026","Commercial Banks","FUTURE CONTRACT-AUG","463,500","25,054,165","(11,500)","(1,411,505)","452,000","23,642,660","142,425"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","FUTURE CONTRACT-AUG","1,468,500","66,110,910","(525,500)","(23,559,790)","943,000","42,551,120","256,332"
"OVERSEAS PAKISTANI","S0029","Textile Composite","FUTURE CONTRACT-AUG","31,000","2,629,025","(23,000)","(1,255,715)","8,000","1,373,310","8,272"
"OVERSEAS PAKISTANI","S1111","All other Sectors","FUTURE CONTRACT-AUG","1,880,000","96,918,670","(711,500)","(42,763,520)","1,168,500","54,155,150","326,235"
"OVERSEAS PAKISTANI","S0005","Cement","FUTURE CONTRACT-JUL","116,000","18,326,905","(533,500)","(30,133,695)","(417,500)","(11,806,790)","(71,125)"
"OVERSEAS PAKISTANI","S0007","Fertilizer","FUTURE CONTRACT-JUL","0","0","(23,000)","(764,995)","(23,000)","(764,995)","(4,608)"
"OVERSEAS PAKISTANI","S0008","Food and Personal Care Products","FUTURE CONTRACT-JUL","5,000","57,590","(109,500)","(1,247,065)","(104,500)","(1,189,475)","(7,165)"
"OVERSEAS PAKISTANI","S0019","Oil and Gas Exploration Companies","FUTURE CONTRACT-JUL","215,500","24,782,500","(9,000)","(924,235)","206,500","23,858,265","143,724"
"OVERSEAS PAKISTANI","S0020","Oil and Gas Marketing Companies","FUTURE CONTRACT-JUL","29,000","2,019,250","(665,000)","(16,218,560)","(636,000)","(14,199,310)","(85,538)"
"OVERSEAS PAKISTANI","S0023","Power Generation and Distribution","FUTURE CONTRACT-JUL","0","0","(304,000)","(9,931,320)","(304,000)","(9,931,320)","(59,827)"
"OVERSEAS PAKISTANI","S0026","Commercial Banks","FUTURE CONTRACT-JUL","27,000","490,450","(305,500)","(16,817,390)","(278,500)","(16,326,940)","(98,355)"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","FUTURE CONTRACT-JUL","733,500","32,213,665","(587,500)","(26,241,560)","146,000","5,972,105","35,976"
"OVERSEAS PAKISTANI","S0029","Textile Composite","FUTURE CONTRACT-JUL","10,500","417,450","(20,000)","(1,005,370)","(9,500)","(587,920)","(3,541)"
"OVERSEAS PAKISTANI","S1111","All other Sectors","FUTURE CONTRACT-JUL","332,000","15,107,095","(1,063,500)","(40,351,780)","(731,500)","(25,244,685)","(152,076)"
"OVERSEAS PAKISTANI","S0007","Fertilizer","OFF-MARKET","0","0","(15,000)","(1,125,000)","(15,000)","(1,125,000)","(6,777)"
"OVERSEAS PAKISTANI","S0008","Food and Personal Care Products","OFF-MARKET","50,000","568,500","(100,000)","(1,149,000)","(50,000)","(580,500)","(3,496)"
