"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"FOREIGN CORPORATES ","S0026","Commercial Banks","OFF-MARKET","699,627","42,775,553","(699,627)","(42,775,553)","0","0","0"
"FOREIGN CORPORATES ","S0005","Cement","REGULAR","0","0","(756,240)","(116,618,074)","(756,240)","(116,618,074)","(733,447)"
"FOREIGN CORPORATES ","S0007","Fertilizer","REGULAR","780,000","53,608,947","(1,569,410)","(149,052,119)","(789,410)","(95,443,172)","(600,271)"
"FOREIGN CORPORATES ","S0008","Food and Personal Care Products","REGULAR","0","0","(900)","(3,088,100)","(900)","(3,088,100)","(19,422)"
"FOREIGN CORPORATES ","S0019","Oil and Gas Exploration Companies","REGULAR","161,882","17,295,945","(5,348,655)","(560,141,248)","(5,186,773)","(542,845,303)","(3,414,121)"
"FOREIGN CORPORATES ","S0020","Oil and Gas Marketing Companies","REGULAR","685","106,518","(434,060)","(50,414,225)","(433,375)","(50,307,707)","(316,400)"
"FOREIGN CORPORATES ","S0023","Power Generation and Distribution","REGULAR","10,000","815,160","(2,708,700)","(59,712,344)","(2,698,700)","(58,897,184)","(370,422)"
"FOREIGN CORPORATES ","S0026","Commercial Banks","REGULAR","419,518","45,484,600","(2,044,484)","(91,729,911)","(1,624,966)","(46,245,311)","(290,851)"
"FOREIGN CORPORATES ","S0028","Technology and Communication","REGULAR","0","0","(519,500)","(11,160,440)","(519,500)","(11,160,440)","(70,191)"
"FOREIGN CORPORATES ","S0029","Textile Composite","REGULAR","0","0","(88,500)","(6,936,249)","(88,500)","(6,936,249)","(43,624)"
"FOREIGN CORPORATES ","S1111","All other Sectors","REGULAR","258,229","27,764,013","(2,804,240)","(65,900,787)","(2,546,011)","(38,136,774)","(239,853)"
"","","","TOTAL","2,329,941","187,850,736","(16,974,316)","(1,157,529,049)","(14,644,375)","(969,678,313)","(6,098,602)"
"FOREIGN INDIVIDUAL","S0020","Oil and Gas Marketing Companies","FUTURE CONTRACT-MAY","5,000","75,750","0","0","5,000","75,750","476"
"FOREIGN INDIVIDUAL","S0005","Cement","REGULAR","0","0","(1)","(17)","(1)","(17)","0"
"FOREIGN INDIVIDUAL","S0007","Fertilizer","REGULAR","11","1,222","0","0","11","1,222","7"
"FOREIGN INDIVIDUAL","S0019","Oil and Gas Exploration Companies","REGULAR","0","0","(1,500)","(136,650)","(1,500)","(136,650)","(859)"
"FOREIGN INDIVIDUAL","S0023","Power Generation and Distribution","REGULAR","0","0","(31)","(977)","(31)","(977)","(6)"
"FOREIGN INDIVIDUAL","S0028","Technology and Communication","REGULAR","0","0","(10,500)","(275,015)","(10,500)","(275,015)","(1,729)"
"FOREIGN INDIVIDUAL","S1111","All other Sectors","REGULAR","33","3,940","(1,516)","(13,385)","(1,483)","(9,445)","(59)"
"","","","TOTAL","5,044","80,912","(13,548)","(426,043)","(8,504)","(345,131)","(2,170)"
"OVERSEAS PAKISTANI","S0005","Cement","FUTURE CONTRACT-MAY","832,500","61,461,555","(693,500)","(50,514,430)","139,000","10,947,125","68,849"
"OVERSEAS PAKISTANI","S0007","Fertilizer","FUTURE CONTRACT-MAY","10,500","561,255","(1,000)","(17,420)","9,500","543,835","3,420"
"OVERSEAS PAKISTANI","S0008","Food and Personal Care Products","FUTURE CONTRACT-MAY","30,000","288,820","(9,000)","(86,040)","21,000","202,780","1,275"
"OVERSEAS PAKISTANI","S0019","Oil and Gas Exploration Companies","FUTURE CONTRACT-MAY","170,000","23,417,845","(138,500)","(16,391,730)","31,500","7,026,115","44,189"
"OVERSEAS PAKISTANI","S0020","Oil and Gas Marketing Companies","FUTURE CONTRACT-MAY","319,500","9,696,245","(208,500)","(7,321,345)","111,000","2,374,900","14,936"
"OVERSEAS PAKISTANI","S0023","Power Generation and Distribution","FUTURE CONTRACT-MAY","26,000","1,206,845","(3,000)","(245,665)","23,000","961,180","6,045"
"OVERSEAS PAKISTANI","S0026","Commercial Banks","FUTURE CONTRACT-MAY","13,000","557,880","(17,000)","(451,465)","(4,000)","106,415","669"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","FUTURE CONTRACT-MAY","175,000","3,333,850","(255,000)","(4,734,875)","(80,000)","(1,401,025)","(8,811)"
"OVERSEAS PAKISTANI","S0029","Textile Composite","FUTURE CONTRACT-MAY","70,500","3,736,345","(27,000)","(1,644,465)","43,500","2,091,880","13,156"
"OVERSEAS PAKISTANI","S1111","All other Sectors","FUTURE CONTRACT-MAY","454,500","14,998,155","(548,500)","(15,385,005)","(94,000)","(386,850)","(2,433)"
"OVERSEAS PAKISTANI","S0005","Cement","OFF-MARKET","10,000","280,000","0","0","10,000","280,000","1,761"
"OVERSEAS PAKISTANI","S0005","Cement","REGULAR","1,449,349","58,484,904","(3,208,257)","(165,132,915)","(1,758,908)","(106,648,010)","(670,742)"
"OVERSEAS PAKISTANI","S0007","Fertilizer","REGULAR","203,957","11,377,668","(303,020)","(18,085,275)","(99,063)","(6,707,607)","(42,186)"
"OVERSEAS PAKISTANI","S0008","Food and Personal Care Products","REGULAR","58,225","2,372,755","(80,073)","(2,095,635)","(21,848)","277,120","1,742"
"OVERSEAS PAKISTANI","S0019","Oil and Gas Exploration Companies","REGULAR","650,849","75,533,113","(647,304)","(73,288,108)","3,545","2,245,005","14,119"
"OVERSEAS PAKISTANI","S0020","Oil and Gas Marketing Companies","REGULAR","1,172,798","39,430,026","(1,380,639)","(56,039,379)","(207,841)","(16,609,353)","(104,461)"
"OVERSEAS PAKISTANI","S0023","Power Generation and Distribution","REGULAR","1,362,520","14,760,499","(166,200)","(2,751,945)","1,196,320","12,008,554","75,525"
"OVERSEAS PAKISTANI","S0026","Commercial Banks","REGULAR","627,643","7,697,779","(724,780)","(7,528,733)","(97,137)","169,046","1,063"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","REGULAR","763,000","12,022,345","(944,442)","(18,484,340)","(181,442)","(6,461,995)","(40,641)"
"OVERSEAS PAKISTANI","S0029","Textile Composite","REGULAR","382,700","15,152,775","(245,999)","(9,901,595)","136,701","5,251,180","33,026"
"OVERSEAS PAKISTANI","S1111","All other Sectors","REGULAR","2,572,842","79,187,245","(1,847,279)","(63,446,728)","725,563","15,740,517","98,996"
"","","","TOTAL","11,355,383","435,557,903","(11,448,993)","(513,547,093)","(93,610)","(77,989,189)","(490,503)"
" ","---","---","GRAND-TOTAL","13,690,368","623,489,551","(28,436,857)","(1,671,502,184)","(14,746,489)","(1,048,012,633)","(6,591,274)"
