"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"FOREIGN CORPORATES ","S0005","Cement","FUTURE CONTRACT-MAY","0","0","(10,000)","(4,715,455)","(10,000)","(4,715,455)","(29,288)"
"FOREIGN CORPORATES ","S0019","Oil and Gas Exploration Companies","OFF-MARKET","194,226","20,463,651","(894,226)","(84,408,651)","(700,000)","(63,945,000)","(397,173)"
"FOREIGN CORPORATES ","S1111","All other Sectors","OFF-MARKET","0","0","(750,000)","(68,250,000)","(750,000)","(68,250,000)","(423,913)"
"FOREIGN CORPORATES ","S0005","Cement","REGULAR","885,769","40,814,255","(250,400)","(118,457,514)","635,369","(77,643,258)","(482,256)"
"FOREIGN CORPORATES ","S0007","Fertilizer","REGULAR","2,014,987","183,568,704","(1,728,400)","(120,030,953)","286,587","63,537,751","394,644"
"FOREIGN CORPORATES ","S0008","Food and Personal Care Products","REGULAR","60","552,000","(920)","(2,695,520)","(860)","(2,143,520)","(13,313)"
"FOREIGN CORPORATES ","S0019","Oil and Gas Exploration Companies","REGULAR","83,460","11,777,307","(9,588,636)","(896,328,708)","(9,505,176)","(884,551,401)","(5,494,108)"
"FOREIGN CORPORATES ","S0020","Oil and Gas Marketing Companies","REGULAR","67,061","10,042,779","(181,200)","(17,369,475)","(114,139)","(7,326,695)","(45,507)"
"FOREIGN CORPORATES ","S0023","Power Generation and Distribution","REGULAR","773,954","20,447,462","(511,890)","(41,291,389)","262,064","(20,843,927)","(129,465)"
"FOREIGN CORPORATES ","S0026","Commercial Banks","REGULAR","287,046","30,680,528","(1,989,625)","(136,392,002)","(1,702,579)","(105,711,474)","(656,593)"
"FOREIGN CORPORATES ","S0029","Textile Composite","REGULAR","244,900","18,831,838","0","0","244,900","18,831,838","116,967"
"FOREIGN CORPORATES ","S1111","All other Sectors","REGULAR","302,856","39,634,670","(1,436,500)","(47,461,396)","(1,133,644)","(7,826,727)","(48,613)"
"","","","TOTAL","4,854,319","376,813,195","(17,341,797)","(1,537,401,064)","(12,487,478)","(1,160,587,869)","(7,208,618)"
"FOREIGN INDIVIDUAL","S0008","Food and Personal Care Products","FUTURE CONTRACT-MAY","5,000","48,650","0","0","5,000","48,650","302"
"FOREIGN INDIVIDUAL","S0020","Oil and Gas Marketing Companies","FUTURE CONTRACT-MAY","0","0","(5,000)","(76,500)","(5,000)","(76,500)","(475)"
"FOREIGN INDIVIDUAL","S1111","All other Sectors","FUTURE CONTRACT-MAY","4,500","59,550","(5,500)","(59,450)","(1,000)","100","0"
"FOREIGN INDIVIDUAL","S1111","All other Sectors","OFF-MARKET","750,000","68,250,000","0","0","750,000","68,250,000","423,913"
"FOREIGN INDIVIDUAL","S0028","Technology and Communication","REGULAR","2,000","2,140","0","0","2,000","2,140","13"
"FOREIGN INDIVIDUAL","S1111","All other Sectors","REGULAR","1,000","184,550","0","0","1,000","184,550","1,146"
"","","","TOTAL","762,500","68,544,890","(10,500)","(135,950)","752,000","68,408,940","424,899"
"OVERSEAS PAKISTANI","S0005","Cement","FUTURE CONTRACT-MAY","1,625,500","117,785,630","(1,188,000)","(63,829,430)","437,500","53,956,200","335,131"
"OVERSEAS PAKISTANI","S0007","Fertilizer","FUTURE CONTRACT-MAY","3,000","186,900","(11,500)","(2,218,030)","(8,500)","(2,031,130)","(12,615)"
"OVERSEAS PAKISTANI","S0008","Food and Personal Care Products","FUTURE CONTRACT-MAY","10,000","96,100","0","0","10,000","96,100","596"
"OVERSEAS PAKISTANI","S0019","Oil and Gas Exploration Companies","FUTURE CONTRACT-MAY","234,000","22,571,100","(243,000)","(26,506,190)","(9,000)","(3,935,090)","(24,441)"
"OVERSEAS PAKISTANI","S0020","Oil and Gas Marketing Companies","FUTURE CONTRACT-MAY","648,000","16,002,755","(445,000)","(14,371,570)","203,000","1,631,185","10,131"
"OVERSEAS PAKISTANI","S0023","Power Generation and Distribution","FUTURE CONTRACT-MAY","3,000","190,210","(125,000)","(1,139,550)","(122,000)","(949,340)","(5,896)"
"OVERSEAS PAKISTANI","S0026","Commercial Banks","FUTURE CONTRACT-MAY","3,500","30,915","(10,500)","(459,825)","(7,000)","(428,910)","(2,664)"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","FUTURE CONTRACT-MAY","172,000","3,861,520","(159,000)","(3,572,660)","13,000","288,860","1,794"
"OVERSEAS PAKISTANI","S0029","Textile Composite","FUTURE CONTRACT-MAY","23,500","1,402,220","(30,000)","(2,077,750)","(6,500)","(675,530)","(4,195)"
"OVERSEAS PAKISTANI","S1111","All other Sectors","FUTURE CONTRACT-MAY","644,000","17,747,115","(344,500)","(12,170,430)","299,500","5,576,685","34,637"
"OVERSEAS PAKISTANI","S0005","Cement","REGULAR","2,631,183","148,757,516","(3,527,799)","(153,817,506)","(896,616)","(5,059,990)","(31,428)"
"OVERSEAS PAKISTANI","S0007","Fertilizer","REGULAR","451,322","35,800,031","(713,622)","(19,437,504)","(262,300)","16,362,528","101,630"
"OVERSEAS PAKISTANI","S0008","Food and Personal Care Products","REGULAR","318,632","5,445,815","(81,777)","(1,752,229)","236,855","3,693,586","22,941"
"OVERSEAS PAKISTANI","S0019","Oil and Gas Exploration Companies","REGULAR","463,362","43,721,275","(682,480)","(71,675,977)","(219,118)","(27,954,702)","(173,631)"
"OVERSEAS PAKISTANI","S0020","Oil and Gas Marketing Companies","REGULAR","2,276,570","101,318,274","(1,746,004)","(101,791,038)","530,566","(472,764)","(2,936)"
"OVERSEAS PAKISTANI","S0023","Power Generation and Distribution","REGULAR","916,716","34,451,208","(500,575)","(16,330,463)","416,141","18,120,745","112,551"
"OVERSEAS PAKISTANI","S0026","Commercial Banks","REGULAR","461,013","10,713,512","(758,293)","(26,659,093)","(297,280)","(15,945,581)","(99,040)"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","REGULAR","677,450","26,001,562","(819,300)","(18,520,791)","(141,850)","7,480,771","46,464"
"OVERSEAS PAKISTANI","S0029","Textile Composite","REGULAR","243,300","13,975,158","(623,607)","(32,827,727)","(380,307)","(18,852,569)","(117,096)"
"OVERSEAS PAKISTANI","S1111","All other Sectors","REGULAR","3,248,726","110,820,306","(4,041,325)","(117,928,141)","(792,599)","(7,107,835)","(44,148)"
"","","","TOTAL","15,054,774","710,879,122","(16,051,282)","(687,085,904)","(996,508)","23,793,218","147,785"
" ","---","---","GRAND-TOTAL","20,671,593","1,156,237,206","(33,403,579)","(2,224,622,917)","(12,731,986)","(1,068,385,711)","(6,635,936)"
