"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"FOREIGN CORPORATES ","S0005","Cement","REGULAR","28,600","2,766,973","(2,819,250)","(115,261,793)","(2,790,650)","(112,494,820)","(730,485)"
"FOREIGN CORPORATES ","S0007","Fertilizer","REGULAR","86,800","7,985,156","(360,900)","(64,243,416)","(274,100)","(56,258,260)","(365,313)"
"FOREIGN CORPORATES ","S0019","Oil and Gas Exploration Companies","REGULAR","1,641,028","208,367,261","(1,322,800)","(158,567,113)","318,228","49,800,148","323,377"
"FOREIGN CORPORATES ","S0020","Oil and Gas Marketing Companies","REGULAR","0","0","(3,001,600)","(58,262,869)","(3,001,600)","(58,262,869)","(378,330)"
"FOREIGN CORPORATES ","S0023","Power Generation and Distribution","REGULAR","3,500","327,945","(581,833)","(53,327,235)","(578,333)","(52,999,290)","(344,151)"
"FOREIGN CORPORATES ","S0026","Commercial Banks","REGULAR","854,100","112,352,420","(1,234,490)","(153,197,401)","(380,390)","(40,844,981)","(265,227)"
"FOREIGN CORPORATES ","S0028","Technology and Communication","REGULAR","0","0","(5,000,000)","(4,623,115)","(5,000,000)","(4,623,115)","(30,020)"
"FOREIGN CORPORATES ","S0029","Textile Composite","REGULAR","114,545","12,211,320","(2,100)","(227,188)","112,445","11,984,132","77,819"
"FOREIGN CORPORATES ","S1111","All other Sectors","REGULAR","25,850","7,686,943","(493,420)","(53,398,450)","(467,570)","(45,711,508)","(296,827)"
"","","","TOTAL","2,754,423","351,698,017","(14,816,393)","(661,108,579)","(12,061,970)","(309,410,563)","(2,009,157)"
"FOREIGN INDIVIDUAL","S0008","Food and Personal Care Products","FUTURE CONTRACT-MAR","5,000","54,000","0","0","5,000","54,000","350"
"FOREIGN INDIVIDUAL","S0028","Technology and Communication","FUTURE CONTRACT-MAR","500","17,825","0","0","500","17,825","115"
"FOREIGN INDIVIDUAL","S1111","All other Sectors","FUTURE CONTRACT-MAR","5,000","67,145","0","0","5,000","67,145","436"
"FOREIGN INDIVIDUAL","S0005","Cement","REGULAR","0","0","(2,000)","(1,030,000)","(2,000)","(1,030,000)","(6,688)"
