"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"FOREIGN CORPORATES ","S0005","Cement","REGULAR","238,671","33,687,834","(3,029,500)","(314,351,070)","(2,790,829)","(280,663,236)","(1,690,742)"
"FOREIGN CORPORATES ","S0007","Fertilizer","REGULAR","116,116","12,681,889","(63,574)","(10,509,002)","52,542","2,172,887","13,089"
"FOREIGN CORPORATES ","S0008","Food and Personal Care Products","REGULAR","0","0","(860)","(5,848,000)","(860)","(5,848,000)","(35,228)"
"FOREIGN CORPORATES ","S0019","Oil and Gas Exploration Companies","REGULAR","26,300","11,292,233","(277,866)","(37,222,729)","(251,566)","(25,930,495)","(156,207)"
"FOREIGN CORPORATES ","S0020","Oil and Gas Marketing Companies","REGULAR","77,000","4,947,605","(3,224,500)","(67,895,000)","(3,147,500)","(62,947,395)","(379,201)"
"FOREIGN CORPORATES ","S0026","Commercial Banks","REGULAR","451,327","56,391,058","(4,011,175)","(141,748,208)","(3,559,848)","(85,357,150)","(514,199)"
"FOREIGN CORPORATES ","S0029","Textile Composite","REGULAR","100,000","495,000","0","0","100,000","495,000","2,981"
"FOREIGN CORPORATES ","S1111","All other Sectors","REGULAR","15,500","1,506,950","(50,750)","(11,442,778)","(35,250)","(9,935,828)","(59,854)"
"","","","TOTAL","1,024,914","121,002,570","(10,658,225)","(589,016,786)","(9,633,311)","(468,014,216)","(2,819,361)"
"FOREIGN INDIVIDUAL","S0007","Fertilizer","FUTURE CONTRACT-OCT","1,500","314,650","0","0","1,500","314,650","1,895"
"FOREIGN INDIVIDUAL","S0020","Oil and Gas Marketing Companies","FUTURE CONTRACT-OCT","10,000","170,750","0","0","10,000","170,750","1,028"
"FOREIGN INDIVIDUAL","S1111","All other Sectors","FUTURE CONTRACT-OCT","500","10,725","0","0","500","10,725","64"
"FOREIGN INDIVIDUAL","S0008","Food and Personal Care Products","FUTURE CONTRACT-SEP","0","0","(500)","(13,525)","(500)","(13,525)","(81)"
"FOREIGN INDIVIDUAL","S0020","Oil and Gas Marketing Companies","FUTURE CONTRACT-SEP","0","0","(7,000)","(119,150)","(7,000)","(119,150)","(717)"
"FOREIGN INDIVIDUAL","S1111","All other Sectors","FUTURE CONTRACT-SEP","5,000","66,750","(11,500)","(155,150)","(6,500)","(88,400)","(532)"
"FOREIGN INDIVIDUAL","S0026","Commercial Banks","REGULAR","0","0","(18,706,000)","(18,718,020)","(18,706,000)","(18,718,020)","(112,759)"
"FOREIGN INDIVIDUAL","S1111","All other Sectors","REGULAR","250","180,500","(30,000)","(1,093,100)","(29,750)","(912,600)","(5,497)"
"","","","TOTAL","17,250","743,375","(18,755,000)","(20,098,945)","(18,737,750)","(19,355,570)","(116,599)"
"OVERSEAS PAKISTANI","S0005","Cement","FUTURE CONTRACT-OCT","236,000","11,484,930","(42,500)","(8,142,165)","193,500","3,342,765","20,137"
"OVERSEAS PAKISTANI","S0007","Fertilizer","FUTURE CONTRACT-OCT","90,500","2,218,860","(60,000)","(1,380,000)","30,500","838,860","5,053"
"OVERSEAS PAKISTANI","S0008","Food and Personal Care Products","FUTURE CONTRACT-OCT","102,000","2,810,450","0","0","102,000","2,810,450","16,930"
"OVERSEAS PAKISTANI","S0019","Oil and Gas Exploration Companies","FUTURE CONTRACT-OCT","122,500","12,517,050","(50,000)","(5,529,065)","72,500","6,987,985","42,096"
"OVERSEAS PAKISTANI","S0020","Oil and Gas Marketing Companies","FUTURE CONTRACT-OCT","901,500","25,730,015","(100,000)","(2,869,235)","801,500","22,860,780","137,715"
"OVERSEAS PAKISTANI","S0023","Power Generation and Distribution","FUTURE CONTRACT-OCT","58,000","3,583,825","(8,000)","(220,060)","50,000","3,363,765","20,263"
"OVERSEAS PAKISTANI","S0026","Commercial Banks","FUTURE CONTRACT-OCT","120,000","1,659,060","(10,000)","(97,000)","110,000","1,562,060","9,410"
