"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"OVERSEAS PAKISTANI","S0008","Food and Personal Care Products","OFF-MARKET","0","0","(2,000,000)","(56,000,000)","(2,000,000)","(56,000,000)","(350,000)"
"OVERSEAS PAKISTANI","S0005","Cement","REGULAR","742,401","37,005,022","(941,637)","(29,133,245)","(199,236)","7,871,777","49,198"
"OVERSEAS PAKISTANI","S0007","Fertilizer","REGULAR","2,132,348","35,771,172","(2,311,791)","(64,220,259)","(179,443)","(28,449,087)","(177,806)"
"OVERSEAS PAKISTANI","S0008","Food and Personal Care Products","REGULAR","766,365","15,150,333","(860,319)","(19,853,368)","(93,954)","(4,703,035)","(29,393)"
"OVERSEAS PAKISTANI","S0019","Oil and Gas Exploration Companies","REGULAR","185,968","20,640,723","(315,522)","(34,455,675)","(129,554)","(13,814,952)","(86,343)"
"OVERSEAS PAKISTANI","S0020","Oil and Gas Marketing Companies","REGULAR","1,418,575","40,413,467","(1,038,973)","(46,506,281)","379,602","(6,092,814)","(38,080)"
"OVERSEAS PAKISTANI","S0023","Power Generation and Distribution","REGULAR","1,626,640","26,374,938","(121,011)","(2,574,338)","1,505,629","23,800,599","148,753"
"OVERSEAS PAKISTANI","S0026","Commercial Banks","REGULAR","552,666","27,524,617","(496,986)","(19,432,017)","55,680","8,092,600","50,578"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","REGULAR","2,189,564","195,924,141","(2,675,761)","(239,274,286)","(486,197)","(43,350,145)","(270,938)"
"OVERSEAS PAKISTANI","S0029","Textile Composite","REGULAR","622,800","26,795,405","(825,824)","(34,373,065)","(203,024)","(7,577,660)","(47,360)"
"OVERSEAS PAKISTANI","S1111","All other Sectors","REGULAR","9,833,105","366,417,815","(7,586,303)","(341,225,366)","2,246,802","25,192,449","157,452"
"","","","TOTAL","24,546,932","1,107,406,522","(24,690,127)","(1,229,779,870)","(143,195)","(122,373,348)","(764,833)"
" ","---","---","GRAND-TOTAL","32,540,262","1,895,648,360","(34,049,268)","(2,231,136,194)","(1,509,006)","(335,487,834)","(2,096,798)"
