"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"FOREIGN CORPORATES ","S0019","Oil and Gas Exploration Companies","OFF-MARKET","6","8,666","0","0","6","8,666","52"
"FOREIGN CORPORATES ","S0026","Commercial Banks","OFF-MARKET","0","0","(2,000)","(72,999)","(2,000)","(72,999)","(442)"
"FOREIGN CORPORATES ","S0005","Cement","REGULAR","93,543","57,488,734","(16,283,313)","(143,008,854)","(16,189,770)","(85,520,120)","(518,303)"
"FOREIGN CORPORATES ","S0007","Fertilizer","REGULAR","75,442","8,708,459","(716,419)","(112,872,169)","(640,977)","(104,163,710)","(631,295)"
"FOREIGN CORPORATES ","S0019","Oil and Gas Exploration Companies","REGULAR","2,910,356","341,807,117","(1,709,595)","(243,709,024)","1,200,761","98,098,093","594,533"
"FOREIGN CORPORATES ","S0020","Oil and Gas Marketing Companies","REGULAR","156,024","29,889,349","(138,357)","(36,288,721)","17,667","(6,399,372)","(38,784)"
"FOREIGN CORPORATES ","S0023","Power Generation and Distribution","REGULAR","1,402,409","92,938,606","(765,500)","(27,302,533)","636,909","65,636,073","397,794"
"FOREIGN CORPORATES ","S0026","Commercial Banks","REGULAR","1,148,277","155,764,845","(2,582,661)","(320,154,428)","(1,434,384)","(164,389,582)","(996,300)"
"FOREIGN CORPORATES ","S0028","Technology and Communication","REGULAR","0","0","(106,000)","(1,007,250)","(106,000)","(1,007,250)","(6,104)"
"FOREIGN CORPORATES ","S0029","Textile Composite","REGULAR","26,000","2,824,950","(338,000)","(36,924,995)","(312,000)","(34,100,045)","(206,666)"
"FOREIGN CORPORATES ","S1111","All other Sectors","REGULAR","5,600","3,556,240","(1,727,800)","(139,903,713)","(1,722,200)","(136,347,473)","(826,348)"
"","","","TOTAL","5,817,657","692,986,967","(24,369,645)","(1,061,244,685)","(18,551,988)","(368,257,718)","(2,231,863)"
"FOREIGN INDIVIDUAL","S0005","Cement","FUTURE CONTRACT-SEP","5,000","182,950","0","0","5,000","182,950","1,108"
"FOREIGN INDIVIDUAL","S0028","Technology and Communication","FUTURE CONTRACT-SEP","1,000","59,400","0","0","1,000","59,400","360"
"FOREIGN INDIVIDUAL","S0029","Textile Composite","FUTURE CONTRACT-SEP","2,000","219,260","0","0","2,000","219,260","1,328"
"FOREIGN INDIVIDUAL","S1111","All other Sectors","FUTURE CONTRACT-SEP","8,000","459,890","0","0","8,000","459,890","2,787"
"FOREIGN INDIVIDUAL","S0028","Technology and Communication","OFF-MARKET","250,000","2,345,000","0","0","250,000","2,345,000","14,212"
"FOREIGN INDIVIDUAL","S0005","Cement","REGULAR","55,700","843,745","0","0","55,700","843,745","5,113"
"FOREIGN INDIVIDUAL","S0019","Oil and Gas Exploration Companies","REGULAR","50,100","5,020,329","0","0","50,100","5,020,329","30,426"
"FOREIGN INDIVIDUAL","S0026","Commercial Banks","REGULAR","0","0","(175,000)","(1,050,000)","(175,000)","(1,050,000)","(6,363)"
"FOREIGN INDIVIDUAL","S0028","Technology and Communication","REGULAR","1,000","58,500","0","0","1,000","58,500","354"
"FOREIGN INDIVIDUAL","S1111","All other Sectors","REGULAR","60,100","4,231,857","(8,000)","(145,470)","52,100","4,086,387","24,765"
"","","","TOTAL","432,900","13,420,931","(183,000)","(1,195,470)","249,900","12,225,461","74,090"
"OVERSEAS PAKISTANI","S0005","Cement","FUTURE CONTRACT-SEP","1,285,000","155,152,985","(538,000)","(71,652,315)","747,000","83,500,670","506,064"
"OVERSEAS PAKISTANI","S0007","Fertilizer","FUTURE CONTRACT-SEP","3,000","652,230","0","0","3,000","652,230","3,952"
"OVERSEAS PAKISTANI","S0008","Food and Personal Care Products","FUTURE CONTRACT-SEP","10,000","260,840","(50,000)","(1,293,705)","(40,000)","(1,032,865)","(6,259)"
"OVERSEAS PAKISTANI","S0019","Oil and Gas Exploration Companies","FUTURE CONTRACT-SEP","18,500","3,889,810","(27,500)","(2,789,995)","(9,000)","1,099,815","6,665"
"OVERSEAS PAKISTANI","S0020","Oil and Gas Marketing Companies","FUTURE CONTRACT-SEP","434,000","9,617,155","(292,000)","(10,769,835)","142,000","(1,152,680)","(6,985)"
"OVERSEAS PAKISTANI","S0023","Power Generation and Distribution","FUTURE CONTRACT-SEP","0","0","(61,500)","(2,398,970)","(61,500)","(2,398,970)","(14,539)"
"OVERSEAS PAKISTANI","S0026","Commercial Banks","FUTURE CONTRACT-SEP","25,000","1,419,185","(36,500)","(824,955)","(11,500)","594,230","3,601"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","FUTURE CONTRACT-SEP","2,091,000","128,470,615","(937,500)","(57,433,070)","1,153,500","71,037,545","430,530"
"OVERSEAS PAKISTANI","S0029","Textile Composite","FUTURE CONTRACT-SEP","2,000","223,780","(3,000)","(123,330)","(1,000)","100,450","608"
"OVERSEAS PAKISTANI","S1111","All other Sectors","FUTURE CONTRACT-SEP","1,144,000","75,123,285","(1,221,500)","(93,969,985)","(77,500)","(18,846,700)","(114,222)"
"OVERSEAS PAKISTANI","S0005","Cement","OFF-MARKET","16,000","9,740,000","(16,000)","(9,740,000)","0","0","0"
"OVERSEAS PAKISTANI","S1111","All other Sectors","OFF-MARKET","7,300","8,832,395","(7,300)","(8,832,395)","0","0","0"
"OVERSEAS PAKISTANI","S0005","Cement","REGULAR","8,012,320","204,971,356","(3,143,646)","(136,607,775)","4,868,674","68,363,582","414,324"
"OVERSEAS PAKISTANI","S0007","Fertilizer","REGULAR","267,362","30,933,995","(201,725)","(13,628,827)","65,637","17,305,168","104,879"
"OVERSEAS PAKISTANI","S0008","Food and Personal Care Products","REGULAR","1,132,548","21,569,264","(1,038,527)","(21,143,781)","94,021","425,483","2,578"
"OVERSEAS PAKISTANI","S0019","Oil and Gas Exploration Companies","REGULAR","310,495","39,652,481","(182,296)","(23,283,110)","128,199","16,369,371","99,208"
"OVERSEAS PAKISTANI","S0020","Oil and Gas Marketing Companies","REGULAR","1,332,128","52,275,366","(1,554,249)","(108,338,200)","(222,121)","(56,062,835)","(339,774)"
"OVERSEAS PAKISTANI","S0023","Power Generation and Distribution","REGULAR","545,530","12,884,779","(614,871)","(16,181,223)","(69,341)","(3,296,444)","(19,978)"
