"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"FOREIGN CORPORATES ","S0007","Fertilizer","OFF-MARKET","2,000","218,000","0","0","2,000","218,000","1,362"
"FOREIGN CORPORATES ","S0026","Commercial Banks","OFF-MARKET","0","0","(250,000)","(31,650,000)","(250,000)","(31,650,000)","(197,812)"
"FOREIGN CORPORATES ","S1111","All other Sectors","OFF-MARKET","0","0","(858,551)","(38,634,795)","(858,551)","(38,634,795)","(241,467)"
"FOREIGN CORPORATES ","S0005","Cement","REGULAR","409,235","14,534,021","(32,703)","(21,970,296)","376,532","(7,436,274)","(46,476)"
"FOREIGN CORPORATES ","S0007","Fertilizer","REGULAR","48,654","10,217,468","(44,318)","(6,241,667)","4,336","3,975,801","24,848"
"FOREIGN CORPORATES ","S0008","Food and Personal Care Products","REGULAR","0","0","(60)","(404,700)","(60)","(404,700)","(2,529)"
"FOREIGN CORPORATES ","S0019","Oil and Gas Exploration Companies","REGULAR","7,734","945,294","(185,313)","(27,164,596)","(177,579)","(26,219,302)","(163,870)"
"FOREIGN CORPORATES ","S0020","Oil and Gas Marketing Companies","REGULAR","0","0","(250,544)","(32,489,027)","(250,544)","(32,489,027)","(203,056)"
"FOREIGN CORPORATES ","S0023","Power Generation and Distribution","REGULAR","281,817","7,933,052","(19,617)","(1,524,258)","262,200","6,408,794","40,054"
"FOREIGN CORPORATES ","S0026","Commercial Banks","REGULAR","90,001","13,202,449","(1,299,040)","(173,503,668)","(1,209,039)","(160,301,219)","(1,001,882)"
"FOREIGN CORPORATES ","S0028","Technology and Communication","REGULAR","35,000","13,422,058","(10,054,700)","(33,354,608)","(10,019,700)","(19,932,550)","(124,578)"
"FOREIGN CORPORATES ","S0029","Textile Composite","REGULAR","0","0","(132,500)","(13,237,915)","(132,500)","(13,237,915)","(82,736)"
"FOREIGN CORPORATES ","S1111","All other Sectors","REGULAR","334,470","20,292,575","(515,816)","(18,670,979)","(181,346)","1,621,596","10,134"
"","","","TOTAL","1,208,911","80,764,918","(13,643,162)","(398,846,510)","(12,434,251)","(318,081,592)","(1,988,008)"
"FOREIGN INDIVIDUAL","S0005","Cement","FUTURE CONTRACT-DEC","0","0","(50,000)","(2,032,500)","(50,000)","(2,032,500)","(12,703)"
"FOREIGN INDIVIDUAL","S0028","Technology and Communication","FUTURE CONTRACT-DEC","0","0","(11,000)","(1,089,000)","(11,000)","(1,089,000)","(6,806)"
"FOREIGN INDIVIDUAL","S1111","All other Sectors","FUTURE CONTRACT-DEC","0","0","(20,500)","(1,173,900)","(20,500)","(1,173,900)","(7,336)"
"FOREIGN INDIVIDUAL","S0020","Oil and Gas Marketing Companies","FUTURE CONTRACT-JAN","5,000","72,800","0","0","5,000","72,800","455"
"FOREIGN INDIVIDUAL","S0028","Technology and Communication","FUTURE CONTRACT-JAN","5,000","451,500","(2,500)","(192,925)","2,500","258,575","1,616"
"FOREIGN INDIVIDUAL","S0028","Technology and Communication","REGULAR","0","0","(4,000)","(403,000)","(4,000)","(403,000)","(2,518)"
"FOREIGN INDIVIDUAL","S0029","Textile Composite","REGULAR","3,000","213,450","0","0","3,000","213,450","1,334"
