"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"OVERSEAS PAKISTANI","S0029","Textile Composite","FUTURE CONTRACT-OCT","1,000","39,010","0","0","1,000","39,010","237"
"OVERSEAS PAKISTANI","S1111","All other Sectors","FUTURE CONTRACT-OCT","1,831,500","85,884,110","(1,849,000)","(88,516,075)","(17,500)","(2,631,965)","(16,048)"
"OVERSEAS PAKISTANI","S1111","All other Sectors","OFF-MARKET","3,000","799,500","0","0","3,000","799,500","4,875"
"OVERSEAS PAKISTANI","S0005","Cement","REGULAR","1,676,354","49,238,947","(1,747,530)","(61,558,052)","(71,176)","(12,319,105)","(75,116)"
"OVERSEAS PAKISTANI","S0007","Fertilizer","REGULAR","110,773","7,623,561","(168,796)","(11,984,305)","(58,023)","(4,360,744)","(26,589)"
"OVERSEAS PAKISTANI","S0008","Food and Personal Care Products","REGULAR","682,142","14,742,040","(771,520)","(17,865,206)","(89,378)","(3,123,166)","(19,043)"
"OVERSEAS PAKISTANI","S0019","Oil and Gas Exploration Companies","REGULAR","77,790","8,541,451","(127,736)","(19,211,147)","(49,946)","(10,669,696)","(65,059)"
"OVERSEAS PAKISTANI","S0020","Oil and Gas Marketing Companies","REGULAR","2,535,568","59,928,240","(2,396,058)","(64,227,120)","139,510","(4,298,879)","(26,212)"
"OVERSEAS PAKISTANI","S0023","Power Generation and Distribution","REGULAR","713,332","10,653,052","(844,809)","(11,421,507)","(131,477)","(768,455)","(4,685)"
"OVERSEAS PAKISTANI","S0026","Commercial Banks","REGULAR","470,499","9,565,292","(781,957)","(33,725,483)","(311,458)","(24,160,192)","(147,318)"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","REGULAR","1,755,585","81,486,385","(1,412,405)","(59,254,767)","343,180","22,231,618","135,558"
"OVERSEAS PAKISTANI","S0029","Textile Composite","REGULAR","779,711","21,358,790","(568,488)","(12,262,566)","211,223","9,096,224","55,464"
"OVERSEAS PAKISTANI","S1111","All other Sectors","REGULAR","6,668,602","250,048,226","(6,918,243)","(226,817,573)","(249,641)","23,230,653","141,650"
"","","","TOTAL","20,839,356","730,643,848","(21,733,042)","(767,898,865)","(893,686)","(37,255,017)","(227,161)"
" ","---","---","GRAND-TOTAL","29,564,649","1,212,015,425","(28,962,676)","(1,294,160,035)","601,973","(82,144,610)","(500,881)"
