"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"FOREIGN CORPORATES ","S1111","All other Sectors","FUTURE CONTRACT-OCT","500","129,495","(500)","(129,495)","0","0","0"
"FOREIGN CORPORATES ","S0005","Cement","REGULAR","276,000","89,902,317","(505,870)","(41,242,820)","(229,870)","48,659,498","296,704"
"FOREIGN CORPORATES ","S0007","Fertilizer","REGULAR","890,226","67,544,391","(469,521)","(33,241,596)","420,705","34,302,796","209,163"
"FOREIGN CORPORATES ","S0008","Food and Personal Care Products","REGULAR","0","0","(320)","(2,112,000)","(320)","(2,112,000)","(12,878)"
"FOREIGN CORPORATES ","S0019","Oil and Gas Exploration Companies","REGULAR","1,725,575","200,501,771","(1,663,864)","(167,127,131)","61,711","33,374,639","203,503"
"FOREIGN CORPORATES ","S0020","Oil and Gas Marketing Companies","REGULAR","212,000","12,620,450","(780,249)","(63,490,271)","(568,249)","(50,869,821)","(310,181)"
"FOREIGN CORPORATES ","S0023","Power Generation and Distribution","REGULAR","580,519","17,465,331","(96,705)","(7,468,627)","483,814","9,996,703","60,955"
"FOREIGN CORPORATES ","S0026","Commercial Banks","REGULAR","1,103,041","95,006,191","(8,430,193)","(312,812,073)","(7,327,152)","(217,805,882)","(1,328,084)"
"FOREIGN CORPORATES ","S0028","Technology and Communication","REGULAR","370,500","22,644,861","(65,400)","(18,628,946)","305,100","4,015,915","24,487"
"FOREIGN CORPORATES ","S0029","Textile Composite","REGULAR","500","2,950","(81,500)","(6,695,340)","(81,000)","(6,692,390)","(40,807)"
"FOREIGN CORPORATES ","S1111","All other Sectors","REGULAR","975,500","83,193,507","(451,209)","(27,535,853)","524,291","55,657,654","339,375"
"","","","TOTAL","6,134,361","589,011,265","(12,545,331)","(680,484,153)","(6,410,970)","(91,472,888)","(557,763)"
"FOREIGN INDIVIDUAL","S0020","Oil and Gas Marketing Companies","FUTURE CONTRACT-OCT","0","0","(500)","(8,800)","(500)","(8,800)","(53)"
"FOREIGN INDIVIDUAL","S0005","Cement","REGULAR","0","0","(2,000)","(1,308,000)","(2,000)","(1,308,000)","(7,975)"
"FOREIGN INDIVIDUAL","S0026","Commercial Banks","REGULAR","0","0","(1,265,000)","(11,650,095)","(1,265,000)","(11,650,095)","(71,037)"
"FOREIGN INDIVIDUAL","S1111","All other Sectors","REGULAR","12,500","199,545","0","0","12,500","199,545","1,216"
"","","","TOTAL","12,500","199,545","(1,267,500)","(12,966,895)","(1,255,000)","(12,767,350)","(77,849)"
"OVERSEAS PAKISTANI","S0005","Cement","FUTURE CONTRACT-OCT","545,500","49,746,665","(821,500)","(44,903,300)","(276,000)","4,843,365","29,532"
"OVERSEAS PAKISTANI","S0007","Fertilizer","FUTURE CONTRACT-OCT","40,000","725,600","(76,500)","(1,621,095)","(36,500)","(895,495)","(5,460)"
"OVERSEAS PAKISTANI","S0008","Food and Personal Care Products","FUTURE CONTRACT-OCT","2,000","44,330","(7,000)","(156,350)","(5,000)","(112,020)","(683)"
"OVERSEAS PAKISTANI","S0019","Oil and Gas Exploration Companies","FUTURE CONTRACT-OCT","35,500","3,490,510","(17,000)","(2,775,140)","18,500","715,370","4,362"
"OVERSEAS PAKISTANI","S0020","Oil and Gas Marketing Companies","FUTURE CONTRACT-OCT","3,498,500","65,711,705","(3,858,000)","(83,146,615)","(359,500)","(17,434,910)","(106,310)"
"OVERSEAS PAKISTANI","S0023","Power Generation and Distribution","FUTURE CONTRACT-OCT","281,500","2,847,170","(46,000)","(1,201,645)","235,500","1,645,525","10,033"
"OVERSEAS PAKISTANI","S0026","Commercial Banks","FUTURE CONTRACT-OCT","7,500","378,220","(5,500)","(483,485)","2,000","(105,265)","(641)"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","FUTURE CONTRACT-OCT","1,663,500","78,225,480","(1,874,000)","(88,299,290)","(210,500)","(10,073,810)","(61,425)"
"OVERSEAS PAKISTANI","S0029","Textile Composite","FUTURE CONTRACT-OCT","10,000","970,000","0","0","10,000","970,000","5,914"
"OVERSEAS PAKISTANI","S1111","All other Sectors","FUTURE CONTRACT-OCT","2,856,500","96,734,750","(2,978,000)","(100,573,720)","(121,500)","(3,838,970)","(23,408)"
"OVERSEAS PAKISTANI","S1111","All other Sectors","OFF-MARKET","93,500","1,487,965","0","0","93,500","1,487,965","9,072"
"OVERSEAS PAKISTANI","S0005","Cement","REGULAR","1,616,214","91,947,759","(2,568,531)","(134,251,343)","(952,317)","(42,303,584)","(257,948)"
"OVERSEAS PAKISTANI","S0007","Fertilizer","REGULAR","192,326","13,110,288","(684,994)","(22,752,390)","(492,668)","(9,642,102)","(58,793)"
"OVERSEAS PAKISTANI","S0008","Food and Personal Care Products","REGULAR","2,066,681","39,286,927","(1,867,805)","(36,785,614)","198,876","2,501,314","15,251"
"OVERSEAS PAKISTANI","S0019","Oil and Gas Exploration Companies","REGULAR","193,306","36,538,740","(137,174)","(19,492,981)","56,132","17,045,759","103,937"
"OVERSEAS PAKISTANI","S0020","Oil and Gas Marketing Companies","REGULAR","7,283,386","142,684,932","(4,920,231)","(107,812,283)","2,363,155","34,872,649","212,638"
"OVERSEAS PAKISTANI","S0023","Power Generation and Distribution","REGULAR","1,850,849","21,922,653","(742,216)","(17,940,121)","1,108,633","3,982,532","24,283"
"OVERSEAS PAKISTANI","S0026","Commercial Banks","REGULAR","1,303,442","21,695,910","(1,777,045)","(24,979,115)","(473,603)","(3,283,205)","(20,019)"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","REGULAR","1,740,855","79,370,711","(1,963,339)","(95,102,438)","(222,484)","(15,731,727)","(95,925)"
"OVERSEAS PAKISTANI","S0029","Textile Composite","REGULAR","151,500","10,761,380","(194,359)","(7,940,860)","(42,859)","2,820,520","17,198"
"OVERSEAS PAKISTANI","S1111","All other Sectors","REGULAR","10,851,688","278,061,779","(8,666,589)","(228,886,829)","2,185,099","49,174,951","299,847"
"","","","TOTAL","36,284,247","1,035,743,474","(33,205,783)","(1,019,104,613)","3,078,464","16,638,861","101,455"
" ","---","---","GRAND-TOTAL","42,431,108","1,624,954,283","(47,018,614)","(1,712,555,661)","(4,587,506)","(87,601,377)","(534,154)"
