"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"FOREIGN CORPORATES ","S0005","Cement","FUTURE CONTRACT-MAY","5,000","2,195,000","(5,000)","(2,210,810)","0","(15,810)","(99)"
"FOREIGN CORPORATES ","S0005","Cement","REGULAR","0","0","(450,560)","(108,705,448)","(450,560)","(108,705,448)","(683,682)"
"FOREIGN CORPORATES ","S0007","Fertilizer","REGULAR","57,307","10,430,329","(326,974)","(36,973,514)","(269,667)","(26,543,185)","(166,938)"
"FOREIGN CORPORATES ","S0008","Food and Personal Care Products","REGULAR","0","0","(600)","(342,000)","(600)","(342,000)","(2,150)"
"FOREIGN CORPORATES ","S0019","Oil and Gas Exploration Companies","REGULAR","579,390","48,211,348","(941,777)","(87,417,819)","(362,387)","(39,206,471)","(246,581)"
"FOREIGN CORPORATES ","S0020","Oil and Gas Marketing Companies","REGULAR","0","0","(121,428)","(12,728,525)","(121,428)","(12,728,525)","(80,053)"
"FOREIGN CORPORATES ","S0023","Power Generation and Distribution","REGULAR","10,460","261,448","(162,536)","(11,822,143)","(152,076)","(11,560,695)","(72,708)"
"FOREIGN CORPORATES ","S0026","Commercial Banks","REGULAR","415,591","31,110,885","(812,369)","(88,862,277)","(396,778)","(57,751,392)","(363,216)"
"FOREIGN CORPORATES ","S1111","All other Sectors","REGULAR","160,338","12,179,673","(18,550)","(3,573,502)","141,788","8,606,171","54,126"
"","","","TOTAL","1,228,086","104,388,683","(2,839,794)","(352,636,039)","(1,611,708)","(248,247,356)","(1,561,301)"
"FOREIGN INDIVIDUAL","S0023","Power Generation and Distribution","REGULAR","1,500","4,305","0","0","1,500","4,305","27"
"FOREIGN INDIVIDUAL","S1111","All other Sectors","REGULAR","4,000","37,160","(2,000)","(12,030)","2,000","25,130","158"
"","","","TOTAL","5,500","41,465","(2,000)","(12,030)","3,500","29,435","185"
"OVERSEAS PAKISTANI","S0005","Cement","FUTURE CONTRACT-MAY","959,000","67,471,565","(1,359,000)","(97,292,735)","(400,000)","(29,821,170)","(187,554)"
"OVERSEAS PAKISTANI","S0007","Fertilizer","FUTURE CONTRACT-MAY","3,000","889,500","(9,500)","(2,826,475)","(6,500)","(1,936,975)","(12,182)"
"OVERSEAS PAKISTANI","S0019","Oil and Gas Exploration Companies","FUTURE CONTRACT-MAY","18,000","2,582,785","(54,000)","(4,826,490)","(36,000)","(2,243,705)","(14,111)"
"OVERSEAS PAKISTANI","S0020","Oil and Gas Marketing Companies","FUTURE CONTRACT-MAY","127,000","3,594,605","(167,000)","(3,958,430)","(40,000)","(363,825)","(2,288)"
"OVERSEAS PAKISTANI","S0023","Power Generation and Distribution","FUTURE CONTRACT-MAY","14,500","427,445","(12,000)","(269,790)","2,500","157,655","991"
"OVERSEAS PAKISTANI","S0026","Commercial Banks","FUTURE CONTRACT-MAY","3,000","231,450","0","0","3,000","231,450","1,455"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","FUTURE CONTRACT-MAY","4,000","170,700","(18,000)","(527,810)","(14,000)","(357,110)","(2,245)"
"OVERSEAS PAKISTANI","S0029","Textile Composite","FUTURE CONTRACT-MAY","7,000","470,680","(12,500)","(716,300)","(5,500)","(245,620)","(1,544)"
"OVERSEAS PAKISTANI","S1111","All other Sectors","FUTURE CONTRACT-MAY","174,500","6,913,845","(301,500)","(11,123,440)","(127,000)","(4,209,595)","(26,475)"
"OVERSEAS PAKISTANI","S0005","Cement","REGULAR","1,990,870","143,946,419","(1,244,889)","(69,344,667)","745,981","74,601,752","469,193"
"OVERSEAS PAKISTANI","S0007","Fertilizer","REGULAR","398,410","11,314,869","(38,488)","(3,176,646)","359,922","8,138,223","51,183"
"OVERSEAS PAKISTANI","S0008","Food and Personal Care Products","REGULAR","81,749","1,227,612","(42,099)","(609,546)","39,650","618,066","3,887"
"OVERSEAS PAKISTANI","S0019","Oil and Gas Exploration Companies","REGULAR","112,987","12,823,613","(240,733)","(33,596,775)","(127,746)","(20,773,162)","(130,648)"
"OVERSEAS PAKISTANI","S0020","Oil and Gas Marketing Companies","REGULAR","516,018","16,687,497","(473,244)","(11,640,218)","42,774","5,047,279","31,743"
"OVERSEAS PAKISTANI","S0023","Power Generation and Distribution","REGULAR","238,694","5,559,995","(108,599)","(3,533,276)","130,095","2,026,719","12,746"
"OVERSEAS PAKISTANI","S0026","Commercial Banks","REGULAR","703,866","9,133,418","(308,412)","(6,923,217)","395,454","2,210,201","13,900"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","REGULAR","97,400","1,801,260","(800,710)","(6,089,056)","(703,310)","(4,287,796)","(26,967)"
"OVERSEAS PAKISTANI","S0029","Textile Composite","REGULAR","51,910","2,500,190","(32,900)","(922,880)","19,010","1,577,310","9,920"
"OVERSEAS PAKISTANI","S1111","All other Sectors","REGULAR","2,485,377","48,009,792","(1,236,106)","(32,296,133)","1,249,271","15,713,659","98,828"
"","","","TOTAL","7,987,281","335,757,240","(6,459,680)","(289,673,883)","1,527,601","46,083,357","289,832"
" ","---","---","GRAND-TOTAL","9,220,867","440,187,388","(9,301,474)","(642,321,952)","(80,607)","(202,134,564)","(1,271,286)"
