"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"FOREIGN INDIVIDUAL","S1111","All other Sectors","REGULAR","14,000","202,580","(16,001)","(263,135)","(2,001)","(60,555)","(393)"
"","","","TOTAL","49,000","1,267,100","(72,801)","(2,984,479)","(23,801)","(1,717,379)","(11,149)"
"OVERSEAS PAKISTANI","S0005","Cement","FUTURE CONTRACT-JAN","401,500","13,306,575","(456,000)","(17,107,395)","(54,500)","(3,800,820)","(24,680)"
"OVERSEAS PAKISTANI","S0007","Fertilizer","FUTURE CONTRACT-JAN","20,000","588,655","(500)","(10,460)","19,500","578,195","3,754"
"OVERSEAS PAKISTANI","S0008","Food and Personal Care Products","FUTURE CONTRACT-JAN","235,500","3,590,855","(351,000)","(5,401,770)","(115,500)","(1,810,915)","(11,759)"
"OVERSEAS PAKISTANI","S0019","Oil and Gas Exploration Companies","FUTURE CONTRACT-JAN","44,000","7,709,290","(14,000)","(2,150,875)","30,000","5,558,415","36,093"
"OVERSEAS PAKISTANI","S0020","Oil and Gas Marketing Companies","FUTURE CONTRACT-JAN","239,000","30,320,125","(172,000)","(11,093,540)","67,000","19,226,585","124,847"
"OVERSEAS PAKISTANI","S0023","Power Generation and Distribution","FUTURE CONTRACT-JAN","9,000","740,705","(13,500)","(710,275)","(4,500)","30,430","197"
"OVERSEAS PAKISTANI","S0026","Commercial Banks","FUTURE CONTRACT-JAN","79,500","2,021,900","(130,000)","(4,367,185)","(50,500)","(2,345,285)","(15,229)"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","FUTURE CONTRACT-JAN","209,500","6,136,035","(192,000)","(5,496,700)","17,500","639,335","4,151"
"OVERSEAS PAKISTANI","S0029","Textile Composite","FUTURE CONTRACT-JAN","7,000","587,200","(4,500)","(501,550)","2,500","85,650","556"
"OVERSEAS PAKISTANI","S1111","All other Sectors","FUTURE CONTRACT-JAN","576,000","19,926,095","(268,500)","(12,047,165)","307,500","7,878,930","51,161"
"OVERSEAS PAKISTANI","S0005","Cement","OFF-MARKET","2,300","1,123,550","0","0","2,300","1,123,550","7,295"
"OVERSEAS PAKISTANI","S0005","Cement","REGULAR","1,404,068","45,040,801","(1,398,066)","(39,285,995)","6,002","5,754,806","37,368"
"OVERSEAS PAKISTANI","S0007","Fertilizer","REGULAR","210,215","17,300,569","(161,437)","(15,237,398)","48,778","2,063,171","13,397"
"OVERSEAS PAKISTANI","S0008","Food and Personal Care Products","REGULAR","205,530","3,882,826","(413,377)","(12,042,958)","(207,847)","(8,160,132)","(52,987)"
"OVERSEAS PAKISTANI","S0019","Oil and Gas Exploration Companies","REGULAR","233,570","38,739,283","(176,362)","(28,338,368)","57,208","10,400,915","67,538"
"OVERSEAS PAKISTANI","S0020","Oil and Gas Marketing Companies","REGULAR","509,554","40,009,857","(780,769)","(60,492,787)","(271,215)","(20,482,931)","(133,006)"
"OVERSEAS PAKISTANI","S0023","Power Generation and Distribution","REGULAR","261,622","7,513,234","(95,060)","(6,452,320)","166,562","1,060,914","6,889"
"OVERSEAS PAKISTANI","S0026","Commercial Banks","REGULAR","3,089,329","40,540,737","(3,395,423)","(49,771,367)","(306,094)","(9,230,630)","(59,939)"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","REGULAR","774,500","13,721,350","(1,199,439)","(27,224,872)","(424,939)","(13,503,522)","(87,685)"
"OVERSEAS PAKISTANI","S0029","Textile Composite","REGULAR","154,900","6,133,332","(199,310)","(17,424,098)","(44,410)","(11,290,766)","(73,316)"
"OVERSEAS PAKISTANI","S1111","All other Sectors","REGULAR","4,443,096","98,304,014","(6,501,852)","(120,298,975)","(2,058,756)","(21,994,961)","(142,824)"
"","","","TOTAL","13,109,684","397,236,987","(15,923,095)","(435,456,053)","(2,813,411)","(38,219,066)","(248,179)"
" ","---","---","GRAND-TOTAL","22,204,075","976,487,695","(23,206,821)","(778,347,825)","(1,002,746)","198,139,871","1,286,622"
