"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"OVERSEAS PAKISTANI","S0007","Fertilizer","FUTURE CONTRACT-NOV","1,262,500","30,285,745","(638,500)","(16,512,405)","624,000","13,773,340","86,083"
"OVERSEAS PAKISTANI","S0008","Food and Personal Care Products","FUTURE CONTRACT-NOV","1,000","28,600","(2,000)","(57,680)","(1,000)","(29,080)","(181)"
"OVERSEAS PAKISTANI","S0019","Oil and Gas Exploration Companies","FUTURE CONTRACT-NOV","78,500","10,918,405","(63,500)","(8,913,210)","15,000","2,005,195","12,532"
"OVERSEAS PAKISTANI","S0020","Oil and Gas Marketing Companies","FUTURE CONTRACT-NOV","358,000","13,462,435","(398,500)","(10,233,115)","(40,500)","3,229,320","20,183"
"OVERSEAS PAKISTANI","S0023","Power Generation and Distribution","FUTURE CONTRACT-NOV","105,000","794,250","(9,000)","(744,160)","96,000","50,090","313"
"OVERSEAS PAKISTANI","S0026","Commercial Banks","FUTURE CONTRACT-NOV","8,500","879,320","(11,000)","(1,268,235)","(2,500)","(388,915)","(2,430)"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","FUTURE CONTRACT-NOV","2,295,500","129,536,470","(1,644,000)","(92,964,860)","651,500","36,571,610","228,572"
"OVERSEAS PAKISTANI","S0029","Textile Composite","FUTURE CONTRACT-NOV","5,000","412,970","(15,500)","(1,449,605)","(10,500)","(1,036,635)","(6,478)"
"OVERSEAS PAKISTANI","S1111","All other Sectors","FUTURE CONTRACT-NOV","2,293,500","100,052,635","(2,959,000)","(110,793,645)","(665,500)","(10,741,010)","(67,131)"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","OFF-MARKET","0","0","(50,000)","(15,500,000)","(50,000)","(15,500,000)","(96,875)"
"OVERSEAS PAKISTANI","S0005","Cement","REGULAR","1,871,202","65,140,055","(962,662)","(38,344,084)","908,540","26,795,971","167,474"
"OVERSEAS PAKISTANI","S0007","Fertilizer","REGULAR","1,083,724","100,000,468","(826,474)","(28,142,600)","257,250","71,857,867","449,111"
"OVERSEAS PAKISTANI","S0008","Food and Personal Care Products","REGULAR","1,016,021","20,367,296","(1,674,705)","(31,511,840)","(658,684)","(11,144,544)","(69,653)"
"OVERSEAS PAKISTANI","S0019","Oil and Gas Exploration Companies","REGULAR","367,408","61,321,064","(666,397)","(75,271,361)","(298,989)","(13,950,297)","(87,189)"
"OVERSEAS PAKISTANI","S0020","Oil and Gas Marketing Companies","REGULAR","900,717","27,690,756","(1,153,441)","(31,327,220)","(252,724)","(3,636,465)","(22,727)"
"OVERSEAS PAKISTANI","S0023","Power Generation and Distribution","REGULAR","519,532","12,650,423","(441,846)","(18,085,180)","77,686","(5,434,757)","(33,967)"
"OVERSEAS PAKISTANI","S0026","Commercial Banks","REGULAR","848,803","70,225,952","(394,121)","(22,148,255)","454,682","48,077,697","300,485"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","REGULAR","1,152,690","55,842,022","(731,515)","(60,288,569)","421,175","(4,446,547)","(27,790)"
"OVERSEAS PAKISTANI","S0029","Textile Composite","REGULAR","764,500","41,592,880","(356,847)","(18,290,339)","407,653","23,302,541","145,640"
"OVERSEAS PAKISTANI","S1111","All other Sectors","REGULAR","7,376,588","227,777,474","(6,501,240)","(193,909,412)","875,348","33,868,062","211,675"
"","","","TOTAL","23,156,185","1,001,582,874","(20,374,248)","(814,086,801)","2,781,937","187,496,073","1,171,851"
" ","---","---","GRAND-TOTAL","27,187,280","1,511,212,522","(26,345,889)","(1,686,507,991)","841,391","(175,295,469)","(1,095,596)"
