"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"FOREIGN CORPORATES ","S0005","Cement","OFF-MARKET","17,000","7,820,000","(17,000)","(7,820,000)","0","0","0"
"FOREIGN CORPORATES ","S0005","Cement","REGULAR","387,630","16,116,132","(1,040,500)","(35,534,364)","(652,870)","(19,418,232)","(126,092)"
"FOREIGN CORPORATES ","S0007","Fertilizer","REGULAR","305,009","36,930,805","(379,580)","(32,649,090)","(74,571)","4,281,715","27,803"
"FOREIGN CORPORATES ","S0008","Food and Personal Care Products","REGULAR","200","40,600","0","0","200","40,600","263"
"FOREIGN CORPORATES ","S0019","Oil and Gas Exploration Companies","REGULAR","349,708","70,764,746","(192,983)","(28,772,725)","156,725","41,992,021","272,675"
"FOREIGN CORPORATES ","S0020","Oil and Gas Marketing Companies","REGULAR","109,519","17,455,065","0","0","109,519","17,455,065","113,344"
"FOREIGN CORPORATES ","S0023","Power Generation and Distribution","REGULAR","718,500","17,356,800","(1,178,147)","(7,908,294)","(459,647)","9,448,506","61,353"
"FOREIGN CORPORATES ","S0026","Commercial Banks","REGULAR","678,049","85,026,692","(301,307)","(51,580,550)","376,742","33,446,143","217,182"
"FOREIGN CORPORATES ","S0028","Technology and Communication","REGULAR","24,600","3,119,150","(4,000,366)","(4,851,468)","(3,975,766)","(1,732,318)","(11,248)"
"FOREIGN CORPORATES ","S0029","Textile Composite","REGULAR","606,800","67,394,531","0","0","606,800","67,394,531","437,626"
"FOREIGN CORPORATES ","S1111","All other Sectors","REGULAR","421,100","20,162,225","(160,060)","(21,210,579)","261,040","(1,048,354)","(6,807)"
"","","","TOTAL","3,618,115","342,186,747","(7,269,943)","(190,327,069)","(3,651,828)","151,859,677","986,099"
"FOREIGN INDIVIDUAL","S0028","Technology and Communication","FUTURE CONTRACT-JAN","10,000","268,180","(10,000)","(272,830)","0","(4,650)","(30)"
"FOREIGN INDIVIDUAL","S1111","All other Sectors","FUTURE CONTRACT-JAN","17,500","874,270","(2,500)","(468,455)","15,000","405,815","2,635"
"FOREIGN INDIVIDUAL","S0020","Oil and Gas Marketing Companies","REGULAR","2,000","430,000","0","0","2,000","430,000","2,792"
"FOREIGN INDIVIDUAL","S1111","All other Sectors","REGULAR","5,000","57,500","0","0","5,000","57,500","373"
"","","","TOTAL","34,500","1,629,950","(12,500)","(741,285)","22,000","888,665","5,770"
"OVERSEAS PAKISTANI","S0005","Cement","FUTURE CONTRACT-JAN","220,000","11,067,765","(144,500)","(9,926,770)","75,500","1,140,995","7,409"
"OVERSEAS PAKISTANI","S0007","Fertilizer","FUTURE CONTRACT-JAN","88,500","9,436,415","(252,500)","(11,148,795)","(164,000)","(1,712,380)","(11,119)"
"OVERSEAS PAKISTANI","S0008","Food and Personal Care Products","FUTURE CONTRACT-JAN","21,000","301,910","(14,500)","(207,990)","6,500","93,920","609"
"OVERSEAS PAKISTANI","S0019","Oil and Gas Exploration Companies","FUTURE CONTRACT-JAN","4,000","1,204,370","(5,000)","(1,049,550)","(1,000)","154,820","1,005"
"OVERSEAS PAKISTANI","S0020","Oil and Gas Marketing Companies","FUTURE CONTRACT-JAN","243,500","11,867,365","(197,000)","(13,919,540)","46,500","(2,052,175)","(13,325)"
"OVERSEAS PAKISTANI","S0023","Power Generation and Distribution","FUTURE CONTRACT-JAN","63,000","571,000","(1,000)","(101,880)","62,000","469,120","3,046"
"OVERSEAS PAKISTANI","S0026","Commercial Banks","FUTURE CONTRACT-JAN","29,000","629,045","(6,000)","(82,500)","23,000","546,545","3,548"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","FUTURE CONTRACT-JAN","459,000","12,612,965","(564,000)","(15,630,110)","(105,000)","(3,017,145)","(19,591)"
"OVERSEAS PAKISTANI","S1111","All other Sectors","FUTURE CONTRACT-JAN","373,500","19,282,120","(402,500)","(20,809,545)","(29,000)","(1,527,425)","(9,918)"
"OVERSEAS PAKISTANI","S0005","Cement","REGULAR","318,610","12,292,106","(647,828)","(23,724,419)","(329,218)","(11,432,313)","(74,235)"
"OVERSEAS PAKISTANI","S0007","Fertilizer","REGULAR","548,386","34,106,304","(521,703)","(20,599,616)","26,683","13,506,688","87,705"
"OVERSEAS PAKISTANI","S0008","Food and Personal Care Products","REGULAR","146,603","2,648,090","(63,750)","(1,380,245)","82,853","1,267,845","8,232"
"OVERSEAS PAKISTANI","S0019","Oil and Gas Exploration Companies","REGULAR","48,850","9,015,282","(27,060)","(4,357,346)","21,790","4,657,936","30,246"
"OVERSEAS PAKISTANI","S0020","Oil and Gas Marketing Companies","REGULAR","307,772","19,055,500","(416,956)","(36,149,223)","(109,184)","(17,093,723)","(110,998)"
"OVERSEAS PAKISTANI","S0023","Power Generation and Distribution","REGULAR","324,016","15,464,349","(292,000)","(6,880,655)","32,016","8,583,694","55,738"
"OVERSEAS PAKISTANI","S0026","Commercial Banks","REGULAR","1,338,205","15,170,871","(810,116)","(7,738,165)","528,089","7,432,706","48,264"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","REGULAR","1,003,505","15,241,801","(1,571,510)","(17,721,148)","(568,005)","(2,479,347)","(16,099)"
"OVERSEAS PAKISTANI","S0029","Textile Composite","REGULAR","37,000","1,346,985","(187,200)","(5,693,135)","(150,200)","(4,346,150)","(28,221)"
"OVERSEAS PAKISTANI","S1111","All other Sectors","REGULAR","2,197,352","52,068,106","(1,621,447)","(60,191,717)","575,905","(8,123,611)","(52,750)"
"","","","TOTAL","7,771,799","243,382,349","(7,746,570)","(257,312,349)","25,229","(13,930,000)","(90,454)"
" ","---","---","GRAND-TOTAL","11,424,414","587,199,046","(15,029,013)","(448,380,703)","(3,604,599)","138,818,342","901,417"
