"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"FOREIGN CORPORATES ","S0019","Oil and Gas Exploration Companies","OFF-MARKET","0","0","(89,900)","(9,365,782)","(89,900)","(9,365,782)","(59,654)"
"FOREIGN CORPORATES ","S0005","Cement","REGULAR","625,000","16,197,010","(2,930,750)","(189,115,838)","(2,305,750)","(172,918,828)","(1,101,393)"
"FOREIGN CORPORATES ","S0007","Fertilizer","REGULAR","485,400","47,142,766","(740,500)","(100,503,973)","(255,100)","(53,361,207)","(339,880)"
"FOREIGN CORPORATES ","S0019","Oil and Gas Exploration Companies","REGULAR","596,594","63,238,607","(1,379,608)","(154,721,714)","(783,014)","(91,483,107)","(582,694)"
"FOREIGN CORPORATES ","S0020","Oil and Gas Marketing Companies","REGULAR","106,400","9,002,042","(229,127)","(17,110,618)","(122,727)","(8,108,576)","(51,646)"
"FOREIGN CORPORATES ","S0023","Power Generation and Distribution","REGULAR","38,500","2,367,785","(94,500)","(7,423,600)","(56,000)","(5,055,815)","(32,202)"
"FOREIGN CORPORATES ","S0026","Commercial Banks","REGULAR","107,343","14,490,849","(921,298)","(125,769,514)","(813,955)","(111,278,665)","(708,781)"
"FOREIGN CORPORATES ","S0029","Textile Composite","REGULAR","0","0","(50,000)","(1,919,265)","(50,000)","(1,919,265)","(12,224)"
"FOREIGN CORPORATES ","S1111","All other Sectors","REGULAR","36,400","6,632,231","(710,020)","(18,309,997)","(673,620)","(11,677,766)","(74,380)"
"","","","TOTAL","1,995,637","159,071,290","(7,145,703)","(624,240,300)","(5,150,066)","(465,169,010)","(2,962,854)"
"FOREIGN INDIVIDUAL","S0020","Oil and Gas Marketing Companies","FUTURE CONTRACT-MAR","1,000","17,600","(10,000)","(145,900)","(9,000)","(128,300)","(817)"
"FOREIGN INDIVIDUAL","S0023","Power Generation and Distribution","FUTURE CONTRACT-MAR","0","0","(10,000)","(199,105)","(10,000)","(199,105)","(1,268)"
"FOREIGN INDIVIDUAL","S0008","Food and Personal Care Products","REGULAR","0","0","(1,000)","(18,110)","(1,000)","(18,110)","(115)"
"FOREIGN INDIVIDUAL","S1111","All other Sectors","REGULAR","200","42,288","0","0","200","42,288","269"
"","","","TOTAL","1,200","59,888","(21,000)","(363,115)","(19,800)","(303,227)","(1,931)"
"OVERSEAS PAKISTANI","S0005","Cement","FUTURE CONTRACT-MAR","2,551,000","155,979,265","(559,500)","(34,983,200)","1,991,500","120,996,065","770,675"
"OVERSEAS PAKISTANI","S0007","Fertilizer","FUTURE CONTRACT-MAR","7,500","957,130","(5,500)","(1,392,440)","2,000","(435,310)","(2,772)"
"OVERSEAS PAKISTANI","S0008","Food and Personal Care Products","FUTURE CONTRACT-MAR","281,000","2,700,915","(81,500)","(764,210)","199,500","1,936,705","12,335"
"OVERSEAS PAKISTANI","S0019","Oil and Gas Exploration Companies","FUTURE CONTRACT-MAR","354,000","34,958,225","(191,000)","(17,592,815)","163,000","17,365,410","110,607"
"OVERSEAS PAKISTANI","S0020","Oil and Gas Marketing Companies","FUTURE CONTRACT-MAR","455,000","15,114,635","(479,000)","(12,131,190)","(24,000)","2,983,445","19,002"
"OVERSEAS PAKISTANI","S0023","Power Generation and Distribution","FUTURE CONTRACT-MAR","38,000","1,432,360","(300,000)","(960,500)","(262,000)","471,860","3,005"
"OVERSEAS PAKISTANI","S0026","Commercial Banks","FUTURE CONTRACT-MAR","269,500","2,866,910","(53,500)","(6,620,035)","216,000","(3,753,125)","(23,905)"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","FUTURE CONTRACT-MAR","301,500","5,962,930","(251,000)","(5,730,075)","50,500","232,855","1,483"
"OVERSEAS PAKISTANI","S0029","Textile Composite","FUTURE CONTRACT-MAR","8,000","481,550","(3,000)","(222,500)","5,000","259,050","1,650"
"OVERSEAS PAKISTANI","S1111","All other Sectors","FUTURE CONTRACT-MAR","955,000","24,575,020","(466,500)","(16,638,955)","488,500","7,936,065","50,548"
"OVERSEAS PAKISTANI","S0007","Fertilizer","OFF-MARKET","2,000","182,000","0","0","2,000","182,000","1,159"
