"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"FOREIGN CORPORATES ","S0019","Oil and Gas Exploration Companies","OFF-MARKET","105,685","12,346,428","(105,685)","(12,346,428)","0","0","0"
"FOREIGN CORPORATES ","S0005","Cement","REGULAR","512,681","237,958,315","(456,190)","(127,972,768)","56,491","109,985,547","670,643"
"FOREIGN CORPORATES ","S0007","Fertilizer","REGULAR","2,949","490,852","(754,465)","(99,436,744)","(751,516)","(98,945,893)","(603,328)"
"FOREIGN CORPORATES ","S0019","Oil and Gas Exploration Companies","REGULAR","1,222,330","150,683,312","(918,531)","(89,250,143)","303,799","61,433,170","374,592"
"FOREIGN CORPORATES ","S0020","Oil and Gas Marketing Companies","REGULAR","1,000","157,400","(510,000)","(36,397,173)","(509,000)","(36,239,773)","(220,974)"
"FOREIGN CORPORATES ","S0023","Power Generation and Distribution","REGULAR","346,554","4,597,268","(120,186)","(9,032,128)","226,368","(4,434,860)","(27,041)"
"FOREIGN CORPORATES ","S0026","Commercial Banks","REGULAR","1,838,024","203,609,621","(6,428,590)","(565,186,770)","(4,590,566)","(361,577,150)","(2,204,738)"
"FOREIGN CORPORATES ","S0028","Technology and Communication","REGULAR","0","0","(268,800)","(13,856,730)","(268,800)","(13,856,730)","(84,492)"
"FOREIGN CORPORATES ","S0029","Textile Composite","REGULAR","19,500","58,500","(300,000)","(23,541,395)","(280,500)","(23,482,895)","(143,188)"
"FOREIGN CORPORATES ","S1111","All other Sectors","REGULAR","789,637","23,051,452","(9,496,600)","(202,099,592)","(8,706,963)","(179,048,140)","(1,091,756)"
"","","","TOTAL","4,838,360","632,953,148","(19,359,047)","(1,179,119,872)","(14,520,687)","(546,166,724)","(3,330,282)"
"FOREIGN INDIVIDUAL","S0007","Fertilizer","FUTURE CONTRACT-JUN","2,000","33,800","0","0","2,000","33,800","206"
"FOREIGN INDIVIDUAL","S0020","Oil and Gas Marketing Companies","FUTURE CONTRACT-JUN","13,000","403,785","0","0","13,000","403,785","2,462"
"FOREIGN INDIVIDUAL","S1111","All other Sectors","FUTURE CONTRACT-JUN","32,000","678,450","(5,000)","(181,200)","27,000","497,250","3,032"
"FOREIGN INDIVIDUAL","S0007","Fertilizer","REGULAR","5,000","83,895","0","0","5,000","83,895","511"
"","","","TOTAL","52,000","1,199,930","(5,000)","(181,200)","47,000","1,018,730","6,211"
"OVERSEAS PAKISTANI","S0005","Cement","FUTURE CONTRACT-JUN","250,500","26,194,010","(225,000)","(28,278,510)","25,500","(2,084,500)","(12,710)"
"OVERSEAS PAKISTANI","S0019","Oil and Gas Exploration Companies","FUTURE CONTRACT-JUN","18,500","2,731,420","(74,500)","(7,923,670)","(56,000)","(5,192,250)","(31,660)"
"OVERSEAS PAKISTANI","S0020","Oil and Gas Marketing Companies","FUTURE CONTRACT-JUN","186,000","3,780,910","(48,500)","(1,584,715)","137,500","2,196,195","13,391"
"OVERSEAS PAKISTANI","S0023","Power Generation and Distribution","FUTURE CONTRACT-JUN","500","37,625","0","0","500","37,625","229"
"OVERSEAS PAKISTANI","S0026","Commercial Banks","FUTURE CONTRACT-JUN","22,000","2,423,750","(37,500)","(1,478,845)","(15,500)","944,905","5,761"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","FUTURE CONTRACT-JUN","246,000","7,629,945","(134,500)","(4,741,150)","111,500","2,888,795","17,614"
"OVERSEAS PAKISTANI","S0029","Textile Composite","FUTURE CONTRACT-JUN","41,000","2,603,470","(45,500)","(2,669,485)","(4,500)","(66,015)","(402)"
"OVERSEAS PAKISTANI","S1111","All other Sectors","FUTURE CONTRACT-JUN","1,301,500","40,984,590","(840,000)","(33,485,765)","461,500","7,498,825","45,724"
"OVERSEAS PAKISTANI","S0008","Food and Personal Care Products","OFF-MARKET","0","0","(500)","(47,150)","(500)","(47,150)","(287)"
"OVERSEAS PAKISTANI","S0005","Cement","REGULAR","581,220","31,959,631","(835,789)","(69,262,120)","(254,569)","(37,302,489)","(227,454)"
"OVERSEAS PAKISTANI","S0007","Fertilizer","REGULAR","74,521","8,329,692","(15,715)","(1,010,639)","58,806","7,319,053","44,628"
"OVERSEAS PAKISTANI","S0008","Food and Personal Care Products","REGULAR","486,826","8,318,256","(167,309)","(2,825,782)","319,517","5,492,474","33,490"
"OVERSEAS PAKISTANI","S0019","Oil and Gas Exploration Companies","REGULAR","119,601","16,103,194","(225,820)","(25,244,597)","(106,219)","(9,141,402)","(55,740)"
"OVERSEAS PAKISTANI","S0020","Oil and Gas Marketing Companies","REGULAR","670,042","19,194,871","(452,267)","(13,601,970)","217,775","5,592,901","34,103"
"OVERSEAS PAKISTANI","S0023","Power Generation and Distribution","REGULAR","248,434","9,643,837","(138,478)","(4,572,505)","109,956","5,071,332","30,922"
"OVERSEAS PAKISTANI","S0026","Commercial Banks","REGULAR","1,777,406","36,477,935","(335,573)","(14,845,040)","1,441,833","21,632,895","131,907"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","REGULAR","992,253","26,677,359","(1,574,422)","(28,955,533)","(582,169)","(2,278,174)","(13,891)"
"OVERSEAS PAKISTANI","S0029","Textile Composite","REGULAR","773,200","25,179,717","(717,029)","(26,481,946)","56,171","(1,302,229)","(7,940)"
"OVERSEAS PAKISTANI","S1111","All other Sectors","REGULAR","5,855,091","190,305,982","(5,121,322)","(149,885,568)","733,769","40,420,414","246,465"
"","","","TOTAL","13,644,594","458,576,194","(10,989,724)","(416,894,989)","2,654,870","41,681,205","254,150"
" ","---","---","GRAND-TOTAL","18,534,954","1,092,729,272","(30,353,771)","(1,596,196,061)","(11,818,817)","(503,466,790)","(3,069,919)"
