"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"FOREIGN CORPORATES ","S0019","Oil and Gas Exploration Companies","FUTURE CONTRACT-AUG","0","0","(75,000)","(7,597,450)","(75,000)","(7,597,450)","(45,222)"
"FOREIGN CORPORATES ","S0026","Commercial Banks","OFF-MARKET","0","0","(300,000)","(54,000,000)","(300,000)","(54,000,000)","(321,428)"
"FOREIGN CORPORATES ","S0005","Cement","REGULAR","295,000","178,429,738","0","0","295,000","178,429,738","1,062,081"
"FOREIGN CORPORATES ","S0007","Fertilizer","REGULAR","1,501,790","155,182,770","(43,722)","(8,322,525)","1,458,068","146,860,245","874,168"
"FOREIGN CORPORATES ","S0019","Oil and Gas Exploration Companies","REGULAR","253,261","42,358,351","(1,989,702)","(201,351,372)","(1,736,441)","(158,993,020)","(946,387)"
"FOREIGN CORPORATES ","S0020","Oil and Gas Marketing Companies","REGULAR","0","0","(2,000)","(107,780)","(2,000)","(107,780)","(641)"
"FOREIGN CORPORATES ","S0026","Commercial Banks","REGULAR","441,834","46,589,314","(981,659)","(31,998,620)","(539,825)","14,590,694","86,849"
"FOREIGN CORPORATES ","S0028","Technology and Communication","REGULAR","42,500","2,508,445","(90,000)","(797,450)","(47,500)","1,710,995","10,184"
"FOREIGN CORPORATES ","S0029","Textile Composite","REGULAR","150,000","14,769,800","(1,000)","(98,390)","149,000","14,671,410","87,329"
"FOREIGN CORPORATES ","S1111","All other Sectors","REGULAR","672,250","14,092,610","(65,000)","(6,017,074)","607,250","8,075,537","48,068"
"","","","TOTAL","3,356,635","453,931,028","(3,548,083)","(310,290,660)","(191,448)","143,640,368","855,001"
"FOREIGN INDIVIDUAL","S0020","Oil and Gas Marketing Companies","FUTURE CONTRACT-AUG","500","6,975","0","0","500","6,975","41"
"FOREIGN INDIVIDUAL","S1111","All other Sectors","FUTURE CONTRACT-AUG","5,500","74,050","0","0","5,500","74,050","440"
"FOREIGN INDIVIDUAL","S0005","Cement","REGULAR","0","0","(52,500)","(1,738,124)","(52,500)","(1,738,124)","(10,345)"
"FOREIGN INDIVIDUAL","S0026","Commercial Banks","REGULAR","0","0","(50,000)","(519,510)","(50,000)","(519,510)","(3,092)"
"FOREIGN INDIVIDUAL","S1111","All other Sectors","REGULAR","200","33,650","(114,200)","(2,573,155)","(114,000)","(2,539,505)","(15,116)"
"","","","TOTAL","6,200","114,675","(216,700)","(4,830,789)","(210,500)","(4,716,114)","(28,072)"
"OVERSEAS PAKISTANI","S0005","Cement","FUTURE CONTRACT-AUG","1,832,500","125,710,700","(1,356,500)","(122,000,775)","476,000","3,709,925","22,082"
"OVERSEAS PAKISTANI","S0007","Fertilizer","FUTURE CONTRACT-AUG","3,500","613,550","(15,000)","(1,074,600)","(11,500)","(461,050)","(2,744)"
"OVERSEAS PAKISTANI","S0008","Food and Personal Care Products","FUTURE CONTRACT-AUG","58,500","785,390","(296,500)","(3,932,980)","(238,000)","(3,147,590)","(18,735)"
"OVERSEAS PAKISTANI","S0019","Oil and Gas Exploration Companies","FUTURE CONTRACT-AUG","84,500","8,700,215","(123,500)","(14,161,930)","(39,000)","(5,461,715)","(32,510)"
"OVERSEAS PAKISTANI","S0020","Oil and Gas Marketing Companies","FUTURE CONTRACT-AUG","399,500","10,739,990","(261,000)","(21,258,575)","138,500","(10,518,585)","(62,610)"
"OVERSEAS PAKISTANI","S0023","Power Generation and Distribution","FUTURE CONTRACT-AUG","149,000","1,895,630","(89,500)","(529,605)","59,500","1,366,025","8,131"
"OVERSEAS PAKISTANI","S0026","Commercial Banks","FUTURE CONTRACT-AUG","54,500","3,901,035","(12,500)","(1,568,515)","42,000","2,332,520","13,884"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","FUTURE CONTRACT-AUG","2,090,000","115,666,380","(2,234,500)","(125,767,995)","(144,500)","(10,101,615)","(60,128)"
"OVERSEAS PAKISTANI","S0029","Textile Composite","FUTURE CONTRACT-AUG","13,500","1,154,515","(17,000)","(1,388,820)","(3,500)","(234,305)","(1,394)"
"OVERSEAS PAKISTANI","S1111","All other Sectors","FUTURE CONTRACT-AUG","1,485,000","98,742,110","(1,067,500)","(88,787,545)","417,500","9,954,565","59,253"
"OVERSEAS PAKISTANI","S0005","Cement","OFF-MARKET","500","12,250","0","0","500","12,250","72"
"OVERSEAS PAKISTANI","S0007","Fertilizer","OFF-MARKET","0","0","(25,150)","(7,947,400)","(25,150)","(7,947,400)","(47,305)"
"OVERSEAS PAKISTANI","S0026","Commercial Banks","OFF-MARKET","1,000","17,650","0","0","1,000","17,650","105"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","OFF-MARKET","0","0","(4,000,000)","(4,400,000)","(4,000,000)","(4,400,000)","(26,190)"
"OVERSEAS PAKISTANI","S0005","Cement","REGULAR","6,778,359","261,099,398","(6,284,788)","(249,765,134)","493,571","11,334,264","67,465"
"OVERSEAS PAKISTANI","S0007","Fertilizer","REGULAR","96,472","16,513,735","(128,943)","(12,016,493)","(32,471)","4,497,242","26,769"
"OVERSEAS PAKISTANI","S0008","Food and Personal Care Products","REGULAR","2,133,152","34,386,093","(1,286,312)","(24,894,217)","846,840","9,491,876","56,499"
"OVERSEAS PAKISTANI","S0019","Oil and Gas Exploration Companies","REGULAR","376,815","42,366,924","(320,568)","(36,090,439)","56,247","6,276,485","37,360"
"OVERSEAS PAKISTANI","S0020","Oil and Gas Marketing Companies","REGULAR","604,214","44,372,324","(1,005,426)","(50,072,852)","(401,212)","(5,700,528)","(33,931)"
"OVERSEAS PAKISTANI","S0023","Power Generation and Distribution","REGULAR","3,096,787","20,195,425","(1,017,832)","(13,937,896)","2,078,955","6,257,529","37,247"
