"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"FOREIGN CORPORATES ","S1111","All other Sectors","OFF-MARKET","0","0","(171,000)","(13,201,200)","(171,000)","(13,201,200)","(82,507)"
"FOREIGN CORPORATES ","S0005","Cement","REGULAR","0","0","(169,000)","(8,793,017)","(169,000)","(8,793,017)","(54,956)"
"FOREIGN CORPORATES ","S0007","Fertilizer","REGULAR","0","0","(802,458)","(74,427,359)","(802,458)","(74,427,359)","(465,170)"
"FOREIGN CORPORATES ","S0019","Oil and Gas Exploration Companies","REGULAR","421,210","43,556,580","(899,973)","(88,849,649)","(478,763)","(45,293,069)","(283,081)"
"FOREIGN CORPORATES ","S0020","Oil and Gas Marketing Companies","REGULAR","9,820","1,591,904","(5,517,793)","(166,817,294)","(5,507,973)","(165,225,390)","(1,032,658)"
"FOREIGN CORPORATES ","S0023","Power Generation and Distribution","REGULAR","15,000","1,142,846","(1,810,758)","(138,871,443)","(1,795,758)","(137,728,598)","(860,803)"
"FOREIGN CORPORATES ","S0026","Commercial Banks","REGULAR","754,567","61,452,841","(2,222,348)","(149,290,396)","(1,467,781)","(87,837,555)","(548,984)"
"FOREIGN CORPORATES ","S0029","Textile Composite","REGULAR","0","0","(149,700)","(11,242,849)","(149,700)","(11,242,849)","(70,267)"
"FOREIGN CORPORATES ","S1111","All other Sectors","REGULAR","22,674","8,259,852","(161,950)","(15,894,428)","(139,276)","(7,634,576)","(47,716)"
"","","","TOTAL","1,223,271","116,004,023","(11,904,980)","(667,387,635)","(10,681,709)","(551,383,612)","(3,446,142)"
"FOREIGN INDIVIDUAL","S0020","Oil and Gas Marketing Companies","FUTURE CONTRACT-MAY","7,000","102,510","(7,000)","(104,670)","0","(2,160)","(13)"
"FOREIGN INDIVIDUAL","S1111","All other Sectors","FUTURE CONTRACT-MAY","0","0","(5,000)","(47,420)","(5,000)","(47,420)","(296)"
"FOREIGN INDIVIDUAL","S0026","Commercial Banks","REGULAR","500","7,015","0","0","500","7,015","43"
"FOREIGN INDIVIDUAL","S1111","All other Sectors","REGULAR","0","0","(24,500)","(241,215)","(24,500)","(241,215)","(1,507)"
"","","","TOTAL","7,500","109,525","(36,500)","(393,305)","(29,000)","(283,780)","(1,773)"
"OVERSEAS PAKISTANI","S0005","Cement","FUTURE CONTRACT-MAY","246,500","18,000,290","(548,500)","(43,320,445)","(302,000)","(25,320,155)","(158,250)"
"OVERSEAS PAKISTANI","S0007","Fertilizer","FUTURE CONTRACT-MAY","19,500","1,161,250","(27,500)","(1,101,030)","(8,000)","60,220","376"
"OVERSEAS PAKISTANI","S0008","Food and Personal Care Products","FUTURE CONTRACT-MAY","20,500","221,050","(48,000)","(519,855)","(27,500)","(298,805)","(1,867)"
"OVERSEAS PAKISTANI","S0019","Oil and Gas Exploration Companies","FUTURE CONTRACT-MAY","98,500","12,877,595","(62,500)","(9,926,950)","36,000","2,950,645","18,441"
"OVERSEAS PAKISTANI","S0020","Oil and Gas Marketing Companies","FUTURE CONTRACT-MAY","143,000","2,354,250","(184,500)","(3,210,290)","(41,500)","(856,040)","(5,350)"
"OVERSEAS PAKISTANI","S0023","Power Generation and Distribution","FUTURE CONTRACT-MAY","26,500","2,024,855","(23,500)","(1,085,395)","3,000","939,460","5,871"
"OVERSEAS PAKISTANI","S0026","Commercial Banks","FUTURE CONTRACT-MAY","6,500","619,035","(7,500)","(731,035)","(1,000)","(112,000)","(700)"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","FUTURE CONTRACT-MAY","397,000","9,714,965","(395,000)","(9,657,545)","2,000","57,420","358"
"OVERSEAS PAKISTANI","S0029","Textile Composite","FUTURE CONTRACT-MAY","3,000","94,455","(12,000)","(511,420)","(9,000)","(416,965)","(2,606)"
"OVERSEAS PAKISTANI","S1111","All other Sectors","FUTURE CONTRACT-MAY","269,000","10,864,405","(311,000)","(14,122,135)","(42,000)","(3,257,730)","(20,360)"
"OVERSEAS PAKISTANI","S0005","Cement","REGULAR","1,766,118","108,061,552","(2,076,171)","(117,105,674)","(310,053)","(9,044,122)","(56,525)"
