"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"FOREIGN CORPORATES ","S0023","Power Generation and Distribution","FUTURE CONTRACT-FEB","50,000","210,000","0","0","50,000","210,000","1,363"
"FOREIGN CORPORATES ","S0019","Oil and Gas Exploration Companies","OFF-MARKET","500,000","65,395,000","(500,000)","(65,395,000)","0","0","0"
"FOREIGN CORPORATES ","S0026","Commercial Banks","OFF-MARKET","86,400","13,407,120","(86,400)","(13,407,120)","0","0","0"
"FOREIGN CORPORATES ","S0029","Textile Composite","OFF-MARKET","0","0","(1,330,000)","(99,750,000)","(1,330,000)","(99,750,000)","(647,727)"
"FOREIGN CORPORATES ","S0005","Cement","REGULAR","407,221","27,804,743","(2,055,800)","(131,520,504)","(1,648,579)","(103,715,760)","(673,478)"
"FOREIGN CORPORATES ","S0007","Fertilizer","REGULAR","2,261,000","176,512,068","(386,106)","(44,203,998)","1,874,894","132,308,070","859,143"
"FOREIGN CORPORATES ","S0019","Oil and Gas Exploration Companies","REGULAR","613,738","107,810,892","(2,940,866)","(404,163,613)","(2,327,128)","(296,352,721)","(1,924,368)"
"FOREIGN CORPORATES ","S0020","Oil and Gas Marketing Companies","REGULAR","179,601","14,902,720","(147,500)","(22,946,534)","32,101","(8,043,814)","(52,232)"
"FOREIGN CORPORATES ","S0023","Power Generation and Distribution","REGULAR","0","0","(979,700)","(27,591,697)","(979,700)","(27,591,697)","(179,166)"
"FOREIGN CORPORATES ","S0026","Commercial Banks","REGULAR","798,103","48,814,495","(2,560,446)","(268,893,499)","(1,762,343)","(220,079,004)","(1,429,084)"
"FOREIGN CORPORATES ","S0028","Technology and Communication","REGULAR","92,900","13,922,932","(4,313,500)","(5,627,900)","(4,220,600)","8,295,032","53,863"
"FOREIGN CORPORATES ","S0029","Textile Composite","REGULAR","84,392","8,953,151","(208,800)","(15,515,909)","(124,408)","(6,562,758)","(42,615)"
"FOREIGN CORPORATES ","S1111","All other Sectors","REGULAR","531,797","27,269,823","(1,687,869)","(65,327,370)","(1,156,072)","(38,057,547)","(247,126)"
"","","","TOTAL","5,605,152","505,002,944","(17,196,987)","(1,164,343,144)","(11,591,835)","(659,340,200)","(4,281,427)"
"FOREIGN INDIVIDUAL","S0007","Fertilizer","FUTURE CONTRACT-FEB","0","0","(8,000)","(145,840)","(8,000)","(145,840)","(947)"
"FOREIGN INDIVIDUAL","S0008","Food and Personal Care Products","FUTURE CONTRACT-FEB","10,000","111,500","(10,000)","(113,500)","0","(2,000)","(12)"
"FOREIGN INDIVIDUAL","S0020","Oil and Gas Marketing Companies","FUTURE CONTRACT-FEB","3,500","66,400","(8,000)","(145,300)","(4,500)","(78,900)","(512)"
"FOREIGN INDIVIDUAL","S1111","All other Sectors","FUTURE CONTRACT-FEB","10,000","108,440","(13,000)","(626,975)","(3,000)","(518,535)","(3,367)"
"FOREIGN INDIVIDUAL","S0005","Cement","REGULAR","2,000","130,300","(2,000)","(966,000)","0","(835,700)","(5,426)"
"FOREIGN INDIVIDUAL","S0023","Power Generation and Distribution","REGULAR","0","0","(500)","(13,425)","(500)","(13,425)","(87)"
"FOREIGN INDIVIDUAL","S0026","Commercial Banks","REGULAR","2,000","337,975","0","0","2,000","337,975","2,194"
"FOREIGN INDIVIDUAL","S0028","Technology and Communication","REGULAR","5,000","4,950","0","0","5,000","4,950","32"
"FOREIGN INDIVIDUAL","S1111","All other Sectors","REGULAR","5,000","56,000","0","0","5,000","56,000","363"
"","","","TOTAL","37,500","815,565","(41,500)","(2,011,040)","(4,000)","(1,195,475)","(7,762)"
"OVERSEAS PAKISTANI","S0005","Cement","FUTURE CONTRACT-FEB","1,130,500","50,233,870","(1,137,000)","(48,173,660)","(6,500)","2,060,210","13,377"
"OVERSEAS PAKISTANI","S0007","Fertilizer","FUTURE CONTRACT-FEB","44,000","3,928,640","(32,000)","(3,116,720)","12,000","811,920","5,272"
"OVERSEAS PAKISTANI","S0008","Food and Personal Care Products","FUTURE CONTRACT-FEB","154,000","1,725,240","(155,000)","(1,737,870)","(1,000)","(12,630)","(82)"
"OVERSEAS PAKISTANI","S0019","Oil and Gas Exploration Companies","FUTURE CONTRACT-FEB","9,500","1,259,275","(15,500)","(2,184,525)","(6,000)","(925,250)","(6,008)"
"OVERSEAS PAKISTANI","S0020","Oil and Gas Marketing Companies","FUTURE CONTRACT-FEB","460,500","16,313,515","(445,500)","(14,481,445)","15,000","1,832,070","11,896"
"OVERSEAS PAKISTANI","S0023","Power Generation and Distribution","FUTURE CONTRACT-FEB","36,500","1,240,800","(21,500)","(2,126,600)","15,000","(885,800)","(5,751)"
"OVERSEAS PAKISTANI","S0026","Commercial Banks","FUTURE CONTRACT-FEB","61,500","810,420","(159,500)","(3,304,165)","(98,000)","(2,493,745)","(16,193)"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","FUTURE CONTRACT-FEB","159,500","4,104,750","(334,500)","(8,370,300)","(175,000)","(4,265,550)","(27,698)"
"OVERSEAS PAKISTANI","S0029","Textile Composite","FUTURE CONTRACT-FEB","10,500","1,129,625","0","0","10,500","1,129,625","7,335"
"OVERSEAS PAKISTANI","S1111","All other Sectors","FUTURE CONTRACT-FEB","1,192,000","36,714,190","(1,374,500)","(40,501,560)","(182,500)","(3,787,370)","(24,593)"
"OVERSEAS PAKISTANI","S0005","Cement","REGULAR","696,163","32,948,299","(817,358)","(52,694,589)","(121,195)","(19,746,290)","(128,222)"
"OVERSEAS PAKISTANI","S0007","Fertilizer","REGULAR","120,597","7,198,076","(135,921)","(23,826,967)","(15,324)","(16,628,890)","(107,979)"
"OVERSEAS PAKISTANI","S0008","Food and Personal Care Products","REGULAR","214,081","3,037,760","(539,556)","(5,024,497)","(325,475)","(1,986,737)","(12,900)"
"OVERSEAS PAKISTANI","S0019","Oil and Gas Exploration Companies","REGULAR","107,535","16,500,065","(131,786)","(19,662,738)","(24,251)","(3,162,673)","(20,536)"
"OVERSEAS PAKISTANI","S0020","Oil and Gas Marketing Companies","REGULAR","567,737","18,499,836","(832,843)","(41,338,367)","(265,106)","(22,838,531)","(148,302)"
"OVERSEAS PAKISTANI","S0023","Power Generation and Distribution","REGULAR","230,726","4,354,082","(368,307)","(10,642,892)","(137,581)","(6,288,810)","(40,836)"
"OVERSEAS PAKISTANI","S0026","Commercial Banks","REGULAR","368,045","10,218,642","(895,498)","(14,464,354)","(527,453)","(4,245,713)","(27,569)"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","REGULAR","576,347","15,491,045","(680,100)","(19,345,620)","(103,753)","(3,854,575)","(25,029)"
"OVERSEAS PAKISTANI","S0029","Textile Composite","REGULAR","174,159","8,076,447","(152,269)","(7,141,472)","21,890","934,975","6,071"
"OVERSEAS PAKISTANI","S1111","All other Sectors","REGULAR","1,888,969","44,923,673","(2,127,684)","(57,016,935)","(238,715)","(12,093,262)","(78,527)"
"","","","TOTAL","8,202,859","278,708,248","(10,356,322)","(375,155,275)","(2,153,463)","(96,447,027)","(626,274)"
" ","---","---","GRAND-TOTAL","13,845,511","784,526,758","(27,594,809)","(1,541,509,459)","(13,749,298)","(756,982,702)","(4,915,472)"
