"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"FOREIGN CORPORATES ","S0005","Cement","REGULAR","742,500","16,473,110","(91,487)","(30,189,334)","651,013","(13,716,224)","(82,133)"
"FOREIGN CORPORATES ","S0007","Fertilizer","REGULAR","0","0","(447,911)","(66,064,005)","(447,911)","(66,064,005)","(395,592)"
"FOREIGN CORPORATES ","S0019","Oil and Gas Exploration Companies","REGULAR","27,620","7,783,053","(436,505)","(58,993,113)","(408,885)","(51,210,059)","(306,647)"
"FOREIGN CORPORATES ","S0020","Oil and Gas Marketing Companies","REGULAR","0","0","(61,300)","(2,726,567)","(61,300)","(2,726,567)","(16,326)"
"FOREIGN CORPORATES ","S0023","Power Generation and Distribution","REGULAR","287,898","20,509,646","(949,100)","(61,952,275)","(661,202)","(41,442,629)","(248,159)"
"FOREIGN CORPORATES ","S0026","Commercial Banks","REGULAR","202,820","18,965,538","(1,387,489)","(153,644,488)","(1,184,669)","(134,678,951)","(806,460)"
"FOREIGN CORPORATES ","S0028","Technology and Communication","REGULAR","33,800","6,022,615","(18,600)","(1,555,670)","15,200","4,466,945","26,748"
"FOREIGN CORPORATES ","S1111","All other Sectors","REGULAR","365,863","11,347,175","(534,450)","(7,188,350)","(168,587)","4,158,825","24,903"
"","","","TOTAL","1,660,501","81,101,137","(3,926,842)","(382,313,802)","(2,266,341)","(301,212,665)","(1,803,666)"
"FOREIGN INDIVIDUAL","S0029","Textile Composite","FUTURE CONTRACT-JUL","3,000","231,600","0","0","3,000","231,600","1,386"
"FOREIGN INDIVIDUAL","S1111","All other Sectors","FUTURE CONTRACT-JUL","0","0","(500)","(30,450)","(500)","(30,450)","(182)"
"FOREIGN INDIVIDUAL","S1111","All other Sectors","FUTURE CONTRACT-JUN","0","0","(2,500)","(76,560)","(2,500)","(76,560)","(458)"
