"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"FOREIGN CORPORATES ","S0005","Cement","REGULAR","557,500","26,085,570","(211,483)","(133,628,535)","346,017","(107,542,965)","(655,749)"
"FOREIGN CORPORATES ","S0007","Fertilizer","REGULAR","51,000","5,435,748","(248,930)","(55,848,501)","(197,930)","(50,412,753)","(307,394)"
"FOREIGN CORPORATES ","S0019","Oil and Gas Exploration Companies","REGULAR","62,706","7,493,821","(787,085)","(88,597,890)","(724,379)","(81,104,068)","(494,537)"
"FOREIGN CORPORATES ","S0020","Oil and Gas Marketing Companies","REGULAR","0","0","(88,500)","(4,944,890)","(88,500)","(4,944,890)","(30,151)"
"FOREIGN CORPORATES ","S0023","Power Generation and Distribution","REGULAR","100,000","2,264,090","0","0","100,000","2,264,090","13,805"
"FOREIGN CORPORATES ","S0026","Commercial Banks","REGULAR","229,466","27,064,247","(1,083,054)","(98,921,302)","(853,588)","(71,857,055)","(438,152)"
"FOREIGN CORPORATES ","S0028","Technology and Communication","REGULAR","0","0","(50,000)","(12,986,374)","(50,000)","(12,986,374)","(79,185)"
"FOREIGN CORPORATES ","S0029","Textile Composite","REGULAR","67,000","272,050","(243,500)","(23,597,105)","(176,500)","(23,325,055)","(142,225)"
"FOREIGN CORPORATES ","S1111","All other Sectors","REGULAR","280,080","21,822,955","(1,084,450)","(16,266,707)","(804,370)","5,556,249","33,879"
"","","","TOTAL","1,347,752","90,438,481","(3,797,002)","(434,791,303)","(2,449,250)","(344,352,822)","(2,099,709)"
"FOREIGN INDIVIDUAL","S0019","Oil and Gas Exploration Companies","REGULAR","5,000","2,024,263","0","0","5,000","2,024,263","12,343"
"","","","TOTAL","5,000","2,024,263","0","0","5,000","2,024,263","12,343"
"OVERSEAS PAKISTANI","S0005","Cement","FUTURE CONTRACT-OCT","729,000","50,164,065","(807,000)","(34,184,765)","(78,000)","15,979,300","97,434"
"OVERSEAS PAKISTANI","S0007","Fertilizer","FUTURE CONTRACT-OCT","12,500","3,111,390","(126,000)","(2,617,810)","(113,500)","493,580","3,009"
"OVERSEAS PAKISTANI","S0008","Food and Personal Care Products","FUTURE CONTRACT-OCT","0","0","(2,500)","(53,620)","(2,500)","(53,620)","(326)"
"OVERSEAS PAKISTANI","S0019","Oil and Gas Exploration Companies","FUTURE CONTRACT-OCT","33,500","2,903,810","(40,500)","(3,709,810)","(7,000)","(806,000)","(4,914)"
"OVERSEAS PAKISTANI","S0020","Oil and Gas Marketing Companies","FUTURE CONTRACT-OCT","1,111,500","21,767,480","(1,721,500)","(30,633,080)","(610,000)","(8,865,600)","(54,058)"
"OVERSEAS PAKISTANI","S0023","Power Generation and Distribution","FUTURE CONTRACT-OCT","406,500","4,314,745","(183,000)","(3,498,555)","223,500","816,190","4,976"
"OVERSEAS PAKISTANI","S0026","Commercial Banks","FUTURE CONTRACT-OCT","23,500","1,267,860","(114,000)","(2,274,230)","(90,500)","(1,006,370)","(6,136)"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","FUTURE CONTRACT-OCT","2,836,500","126,108,000","(3,043,500)","(138,255,650)","(207,000)","(12,147,650)","(74,071)"
