"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"FOREIGN CORPORATES ","S0008","Food and Personal Care Products","OFF-MARKET","0","0","(50,000)","(28,250,000)","(50,000)","(28,250,000)","(169,161)"
"FOREIGN CORPORATES ","S0026","Commercial Banks","OFF-MARKET","0","0","(1,000,000)","(107,000,000)","(1,000,000)","(107,000,000)","(640,718)"
"FOREIGN CORPORATES ","S1111","All other Sectors","OFF-MARKET","11,640","8,691,596","(11,640)","(8,691,596)","0","0","0"
"FOREIGN CORPORATES ","S0005","Cement","REGULAR","0","0","(2,263,000)","(54,022,849)","(2,263,000)","(54,022,849)","(323,490)"
"FOREIGN CORPORATES ","S0007","Fertilizer","REGULAR","635,410","143,819,112","(883,123)","(109,980,790)","(247,713)","33,838,322","202,624"
"FOREIGN CORPORATES ","S0008","Food and Personal Care Products","REGULAR","0","0","(148,900)","(2,628,280)","(148,900)","(2,628,280)","(15,738)"
"FOREIGN CORPORATES ","S0019","Oil and Gas Exploration Companies","REGULAR","87,050","10,345,493","(239,017)","(64,122,681)","(151,967)","(53,777,188)","(322,019)"
"FOREIGN CORPORATES ","S0020","Oil and Gas Marketing Companies","REGULAR","9,600","1,286,558","(2,659,560)","(95,778,145)","(2,649,960)","(94,491,586)","(565,817)"
"FOREIGN CORPORATES ","S0023","Power Generation and Distribution","REGULAR","286,244","21,804,137","(54,000)","(2,694,702)","232,244","19,109,435","114,427"
"FOREIGN CORPORATES ","S0026","Commercial Banks","REGULAR","311,753","38,571,050","(4,428,132)","(342,229,727)","(4,116,379)","(303,658,677)","(1,818,315)"
"FOREIGN CORPORATES ","S0029","Textile Composite","REGULAR","67,100","4,196,013","(521,100)","(25,813,718)","(454,000)","(21,617,705)","(129,447)"
"FOREIGN CORPORATES ","S1111","All other Sectors","REGULAR","35,750","951,888","(5,065,066)","(268,184,702)","(5,029,316)","(267,232,814)","(1,600,196)"
"","","","TOTAL","1,444,547","229,665,847","(17,323,538)","(1,109,397,190)","(15,878,991)","(879,731,343)","(5,267,850)"
"FOREIGN INDIVIDUAL","S0005","Cement","FUTURE CONTRACT-APR","500","33,000","(500)","(33,950)","0","(950)","(5)"
"FOREIGN INDIVIDUAL","S1111","All other Sectors","FUTURE CONTRACT-APR","2,500","347,580","(5,000)","(42,100)","(2,500)","305,480","1,829"
"FOREIGN INDIVIDUAL","S0008","Food and Personal Care Products","REGULAR","0","0","(1,000)","(13,310)","(1,000)","(13,310)","(79)"
"FOREIGN INDIVIDUAL","S0023","Power Generation and Distribution","REGULAR","5,000","14,000","0","0","5,000","14,000","83"
"FOREIGN INDIVIDUAL","S0026","Commercial Banks","REGULAR","2,000","25,495","(1,000)","(8,200)","1,000","17,295","103"
"FOREIGN INDIVIDUAL","S1111","All other Sectors","REGULAR","0","0","(100,000)","(2,703,235)","(100,000)","(2,703,235)","(16,187)"
"","","","TOTAL","10,000","420,075","(107,500)","(2,800,795)","(97,500)","(2,380,720)","(14,256)"
"OVERSEAS PAKISTANI","S0005","Cement","FUTURE CONTRACT-APR","609,500","36,903,290","(689,000)","(44,269,405)","(79,500)","(7,366,115)","(44,108)"
"OVERSEAS PAKISTANI","S0007","Fertilizer","FUTURE CONTRACT-APR","7,000","549,300","(1,500)","(410,250)","5,500","139,050","832"
"OVERSEAS PAKISTANI","S0008","Food and Personal Care Products","FUTURE CONTRACT-APR","0","0","(10,500)","(94,215)","(10,500)","(94,215)","(564)"
"OVERSEAS PAKISTANI","S0019","Oil and Gas Exploration Companies","FUTURE CONTRACT-APR","87,000","8,198,785","(255,500)","(24,004,500)","(168,500)","(15,805,715)","(94,645)"
"OVERSEAS PAKISTANI","S0020","Oil and Gas Marketing Companies","FUTURE CONTRACT-APR","1,050,500","18,406,510","(569,500)","(9,038,890)","481,000","9,367,620","56,093"
"OVERSEAS PAKISTANI","S0023","Power Generation and Distribution","FUTURE CONTRACT-APR","0","0","(5,000)","(377,500)","(5,000)","(377,500)","(2,260)"
"OVERSEAS PAKISTANI","S0026","Commercial Banks","FUTURE CONTRACT-APR","14,000","508,575","(23,000)","(605,220)","(9,000)","(96,645)","(578)"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","FUTURE CONTRACT-APR","129,000","2,643,930","(122,500)","(2,205,665)","6,500","438,265","2,624"
"OVERSEAS PAKISTANI","S0029","Textile Composite","FUTURE CONTRACT-APR","6,000","382,125","(3,500)","(167,895)","2,500","214,230","1,282"
"OVERSEAS PAKISTANI","S1111","All other Sectors","FUTURE CONTRACT-APR","121,500","7,517,840","(546,500)","(15,076,310)","(425,000)","(7,558,470)","(45,260)"
"OVERSEAS PAKISTANI","S0005","Cement","REGULAR","1,332,025","51,481,478","(1,801,396)","(71,655,147)","(469,371)","(20,173,669)","(120,800)"
"OVERSEAS PAKISTANI","S0007","Fertilizer","REGULAR","93,685","7,537,787","(93,376)","(6,637,617)","309","900,170","5,390"
"OVERSEAS PAKISTANI","S0008","Food and Personal Care Products","REGULAR","78,081","1,377,500","(65,010)","(795,695)","13,071","581,805","3,483"
"OVERSEAS PAKISTANI","S0019","Oil and Gas Exploration Companies","REGULAR","192,796","18,835,384","(736,483)","(66,932,123)","(543,687)","(48,096,740)","(288,004)"
"OVERSEAS PAKISTANI","S0020","Oil and Gas Marketing Companies","REGULAR","1,431,180","33,658,483","(1,592,196)","(44,573,231)","(161,016)","(10,914,747)","(65,357)"
"OVERSEAS PAKISTANI","S0023","Power Generation and Distribution","REGULAR","1,781,164","14,205,305","(163,559)","(6,006,727)","1,617,605","8,198,578","49,093"
"OVERSEAS PAKISTANI","S0026","Commercial Banks","REGULAR","741,238","59,074,521","(1,876,922)","(98,410,672)","(1,135,684)","(39,336,151)","(235,545)"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","REGULAR","342,540","5,928,325","(234,705)","(4,355,320)","107,835","1,573,005","9,419"
"OVERSEAS PAKISTANI","S0029","Textile Composite","REGULAR","164,732","8,248,740","(61,205)","(2,297,243)","103,527","5,951,497","35,637"
"OVERSEAS PAKISTANI","S1111","All other Sectors","REGULAR","1,627,492","38,781,555","(1,437,682)","(77,968,940)","189,810","(39,187,386)","(234,655)"
"","","","TOTAL","9,809,433","314,239,432","(10,289,034)","(475,882,564)","(479,601)","(161,643,132)","(967,923)"
" ","---","---","GRAND-TOTAL","11,263,980","544,325,354","(27,720,072)","(1,588,080,549)","(16,456,092)","(1,043,755,195)","(6,250,031)"
