"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"FOREIGN INDIVIDUAL","S0007","Fertilizer","REGULAR","0","0","(12,000)","(206,620)","(12,000)","(206,620)","(1,237)"
"FOREIGN INDIVIDUAL","S0026","Commercial Banks","REGULAR","0","0","(101,500)","(2,815,495)","(101,500)","(2,815,495)","(16,859)"
"FOREIGN INDIVIDUAL","S0028","Technology and Communication","REGULAR","0","0","(5,000)","(170,600)","(5,000)","(170,600)","(1,021)"
"FOREIGN INDIVIDUAL","S1111","All other Sectors","REGULAR","17,000","262,930","(1,510)","(9,561)","15,490","253,369","1,517"
"","","","TOTAL","49,000","1,044,400","(178,010)","(5,282,886)","(129,010)","(4,238,486)","(25,377)"
"OVERSEAS PAKISTANI","S0005","Cement","FUTURE CONTRACT-JUL","817,500","72,274,775","(598,500)","(53,240,950)","219,000","19,033,825","113,975"
"OVERSEAS PAKISTANI","S0007","Fertilizer","FUTURE CONTRACT-JUL","42,000","995,230","(12,000)","(298,545)","30,000","696,685","4,171"
"OVERSEAS PAKISTANI","S0008","Food and Personal Care Products","FUTURE CONTRACT-JUL","11,500","119,270","(55,000)","(581,020)","(43,500)","(461,750)","(2,764)"
"OVERSEAS PAKISTANI","S0019","Oil and Gas Exploration Companies","FUTURE CONTRACT-JUL","25,000","2,443,460","(40,000)","(5,242,590)","(15,000)","(2,799,130)","(16,761)"
"OVERSEAS PAKISTANI","S0020","Oil and Gas Marketing Companies","FUTURE CONTRACT-JUL","46,500","2,258,005","(113,000)","(4,148,320)","(66,500)","(1,890,315)","(11,319)"
"OVERSEAS PAKISTANI","S0023","Power Generation and Distribution","FUTURE CONTRACT-JUL","33,000","1,967,110","0","0","33,000","1,967,110","11,779"
"OVERSEAS PAKISTANI","S0026","Commercial Banks","FUTURE CONTRACT-JUL","353,000","15,573,375","(55,000)","(3,908,585)","298,000","11,664,790","69,849"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","FUTURE CONTRACT-JUL","2,601,000","92,861,300","(3,831,000)","(136,993,505)","(1,230,000)","(44,132,205)","(264,264)"
"OVERSEAS PAKISTANI","S0029","Textile Composite","FUTURE CONTRACT-JUL","0","0","(7,000)","(501,755)","(7,000)","(501,755)","(3,004)"
"OVERSEAS PAKISTANI","S1111","All other Sectors","FUTURE CONTRACT-JUL","1,934,500","62,898,095","(1,479,000)","(61,051,680)","455,500","1,846,415","11,056"
"OVERSEAS PAKISTANI","S0005","Cement","REGULAR","1,817,582","100,960,770","(2,368,734)","(112,553,739)","(551,152)","(11,592,969)","(69,418)"
"OVERSEAS PAKISTANI","S0007","Fertilizer","REGULAR","393,348","13,739,964","(376,532)","(10,987,701)","16,816","2,752,263","16,480"
"OVERSEAS PAKISTANI","S0008","Food and Personal Care Products","REGULAR","543,602","6,571,836","(525,538)","(7,483,439)","18,064","(911,603)","(5,458)"
"OVERSEAS PAKISTANI","S0019","Oil and Gas Exploration Companies","REGULAR","187,234","19,660,565","(171,080)","(18,424,320)","16,154","1,236,245","7,402"
"OVERSEAS PAKISTANI","S0020","Oil and Gas Marketing Companies","REGULAR","663,795","21,405,958","(571,735)","(28,895,042)","92,060","(7,489,083)","(44,844)"
"OVERSEAS PAKISTANI","S0023","Power Generation and Distribution","REGULAR","761,563","22,197,334","(282,196)","(2,545,024)","479,367","19,652,309","117,678"
"OVERSEAS PAKISTANI","S0026","Commercial Banks","REGULAR","2,421,013","49,864,797","(1,107,933)","(42,972,197)","1,313,080","6,892,600","41,273"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","REGULAR","1,618,614","42,692,348","(4,629,603)","(55,765,253)","(3,010,989)","(13,072,904)","(78,280)"
"OVERSEAS PAKISTANI","S0029","Textile Composite","REGULAR","453,706","25,735,820","(309,463)","(20,620,790)","144,243","5,115,030","30,628"
"OVERSEAS PAKISTANI","S1111","All other Sectors","REGULAR","4,731,250","180,086,095","(5,210,243)","(166,489,765)","(478,993)","13,596,330","81,415"
"","","","TOTAL","19,455,707","734,306,107","(21,743,557)","(732,704,220)","(2,287,850)","1,601,888","9,594"
" ","---","---","GRAND-TOTAL","21,362,541","942,051,547","(27,413,926)","(1,455,473,986)","(6,051,385)","(513,422,439)","(3,074,385)"
