"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"FOREIGN CORPORATES ","S0005","Cement","REGULAR","0","0","(26,000)","(228,125)","(26,000)","(228,125)","(1,382)"
"FOREIGN CORPORATES ","S0007","Fertilizer","REGULAR","124,177","7,361,071","(978,200)","(60,105,882)","(854,023)","(52,744,811)","(319,665)"
"FOREIGN CORPORATES ","S0008","Food and Personal Care Products","REGULAR","0","0","(3,800)","(24,700,960)","(3,800)","(24,700,960)","(149,702)"
"FOREIGN CORPORATES ","S0019","Oil and Gas Exploration Companies","REGULAR","27,710","8,089,544","(590,120)","(62,074,121)","(562,410)","(53,984,577)","(327,179)"
"FOREIGN CORPORATES ","S0020","Oil and Gas Marketing Companies","REGULAR","5,500","627,746","(16,732)","(2,719,441)","(11,232)","(2,091,695)","(12,676)"
"FOREIGN CORPORATES ","S0023","Power Generation and Distribution","REGULAR","53,400","3,915,169","(447,500)","(1,345,465)","(394,100)","2,569,704","15,573"
"FOREIGN CORPORATES ","S0026","Commercial Banks","REGULAR","1,597,045","162,291,596","(5,594,645)","(381,479,308)","(3,997,600)","(219,187,712)","(1,328,410)"
"FOREIGN CORPORATES ","S0028","Technology and Communication","REGULAR","117,500","21,297,835","0","0","117,500","21,297,835","129,077"
"FOREIGN CORPORATES ","S1111","All other Sectors","REGULAR","371,924","17,794,010","(819,600)","(61,168,745)","(447,676)","(43,374,735)","(262,877)"
"","","","TOTAL","2,297,256","221,376,971","(8,476,597)","(593,822,048)","(6,179,341)","(372,445,076)","(2,257,241)"
"FOREIGN INDIVIDUAL","S0005","Cement","FUTURE CONTRACT-JUN","14,000","482,900","(10,000)","(160,465)","4,000","322,435","1,954"
"FOREIGN INDIVIDUAL","S0008","Food and Personal Care Products","FUTURE CONTRACT-JUN","5,000","51,750","0","0","5,000","51,750","313"
"FOREIGN INDIVIDUAL","S1111","All other Sectors","FUTURE CONTRACT-JUN","9,000","431,220","(9,000)","(427,435)","0","3,785","22"
"FOREIGN INDIVIDUAL","S0026","Commercial Banks","REGULAR","0","0","(300,000)","(1,575,000)","(300,000)","(1,575,000)","(9,545)"
"FOREIGN INDIVIDUAL","S1111","All other Sectors","REGULAR","2,000","10,040","(10,000)","(117,000)","(8,000)","(106,960)","(648)"
"","","","TOTAL","30,000","975,910","(329,000)","(2,279,900)","(299,000)","(1,303,990)","(7,904)"
"OVERSEAS PAKISTANI","S0005","Cement","FUTURE CONTRACT-JUN","242,500","19,370,020","(795,000)","(46,113,495)","(552,500)","(26,743,475)","(162,081)"
"OVERSEAS PAKISTANI","S0007","Fertilizer","FUTURE CONTRACT-JUN","1,000","281,000","(3,000)","(48,900)","(2,000)","232,100","1,406"
"OVERSEAS PAKISTANI","S0008","Food and Personal Care Products","FUTURE CONTRACT-JUN","16,000","550,650","(22,500)","(236,095)","(6,500)","314,555","1,906"
"OVERSEAS PAKISTANI","S0019","Oil and Gas Exploration Companies","FUTURE CONTRACT-JUN","37,500","4,667,405","(83,500)","(10,565,730)","(46,000)","(5,898,325)","(35,747)"
"OVERSEAS PAKISTANI","S0020","Oil and Gas Marketing Companies","FUTURE CONTRACT-JUN","80,500","4,844,605","(125,500)","(4,296,130)","(45,000)","548,475","3,324"
"OVERSEAS PAKISTANI","S0023","Power Generation and Distribution","FUTURE CONTRACT-JUN","3,000","60,720","(10,500)","(371,060)","(7,500)","(310,340)","(1,880)"
"OVERSEAS PAKISTANI","S0026","Commercial Banks","FUTURE CONTRACT-JUN","13,500","847,760","(74,000)","(4,260,960)","(60,500)","(3,413,200)","(20,686)"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","FUTURE CONTRACT-JUN","169,000","4,768,940","(360,500)","(9,992,230)","(191,500)","(5,223,290)","(31,656)"
"OVERSEAS PAKISTANI","S0029","Textile Composite","FUTURE CONTRACT-JUN","38,000","2,419,670","(53,000)","(4,002,450)","(15,000)","(1,582,780)","(9,592)"
"OVERSEAS PAKISTANI","S1111","All other Sectors","FUTURE CONTRACT-JUN","1,305,500","81,338,165","(3,897,500)","(96,289,165)","(2,592,000)","(14,951,000)","(90,612)"
"OVERSEAS PAKISTANI","S0005","Cement","REGULAR","896,876","23,355,282","(970,951)","(26,775,499)","(74,075)","(3,420,216)","(20,728)"
"OVERSEAS PAKISTANI","S0007","Fertilizer","REGULAR","182,407","9,030,756","(74,195)","(3,315,302)","108,212","5,715,454","34,639"
"OVERSEAS PAKISTANI","S0008","Food and Personal Care Products","REGULAR","611,851","7,656,506","(930,233)","(11,403,185)","(318,382)","(3,746,679)","(22,707)"
"OVERSEAS PAKISTANI","S0019","Oil and Gas Exploration Companies","REGULAR","135,025","14,820,566","(100,869)","(15,329,536)","34,156","(508,970)","(3,084)"
