"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"FOREIGN CORPORATES ","S0019","Oil and Gas Exploration Companies","FUTURE CONTRACT-AUG","150,000","16,093,595","0","0","150,000","16,093,595","95,795"
"FOREIGN CORPORATES ","S0026","Commercial Banks","OFF-MARKET","200,000","24,580,000","0","0","200,000","24,580,000","146,309"
"FOREIGN CORPORATES ","S1111","All other Sectors","OFF-MARKET","0","0","(400,000)","(47,084,000)","(400,000)","(47,084,000)","(280,261)"
"FOREIGN CORPORATES ","S0005","Cement","REGULAR","9,000","931,680","(341,000)","(200,028,584)","(332,000)","(199,096,904)","(1,185,100)"
"FOREIGN CORPORATES ","S0007","Fertilizer","REGULAR","1,047,599","113,402,428","(581,383)","(73,225,343)","466,216","40,177,085","239,149"
"FOREIGN CORPORATES ","S0019","Oil and Gas Exploration Companies","REGULAR","201,484","43,161,730","(1,190,015)","(133,999,601)","(988,531)","(90,837,871)","(540,701)"
"FOREIGN CORPORATES ","S0020","Oil and Gas Marketing Companies","REGULAR","26,500","545,600","(203,500)","(11,227,825)","(177,000)","(10,682,225)","(63,584)"
"FOREIGN CORPORATES ","S0023","Power Generation and Distribution","REGULAR","414,000","13,022,611","(358,529)","(29,305,192)","55,471","(16,282,581)","(96,920)"
"FOREIGN CORPORATES ","S0026","Commercial Banks","REGULAR","514,729","51,419,641","(468,998)","(50,449,784)","45,731","969,858","5,772"
"FOREIGN CORPORATES ","S0028","Technology and Communication","REGULAR","0","0","(20,000)","(175,050)","(20,000)","(175,050)","(1,041)"
"FOREIGN CORPORATES ","S0029","Textile Composite","REGULAR","195,000","19,004,815","0","0","195,000","19,004,815","113,123"
"FOREIGN CORPORATES ","S1111","All other Sectors","REGULAR","798,070","98,908,663","(138,950)","(33,427,369)","659,120","65,481,294","389,769"
"","","","TOTAL","3,556,382","381,070,763","(3,702,375)","(578,922,748)","(145,993)","(197,851,985)","(1,177,690)"
"FOREIGN INDIVIDUAL","S0005","Cement","FUTURE CONTRACT-AUG","12,000","537,750","0","0","12,000","537,750","3,200"
"FOREIGN INDIVIDUAL","S0020","Oil and Gas Marketing Companies","FUTURE CONTRACT-AUG","11,000","324,970","0","0","11,000","324,970","1,934"
"FOREIGN INDIVIDUAL","S0028","Technology and Communication","FUTURE CONTRACT-AUG","1,000","51,490","0","0","1,000","51,490","306"
"FOREIGN INDIVIDUAL","S1111","All other Sectors","OFF-MARKET","400,000","47,084,000","0","0","400,000","47,084,000","280,261"
"FOREIGN INDIVIDUAL","S0005","Cement","REGULAR","19,000","628,250","(9,000)","(300,575)","10,000","327,675","1,950"
"FOREIGN INDIVIDUAL","S0007","Fertilizer","REGULAR","5,000","544,926","0","0","5,000","544,926","3,243"
"FOREIGN INDIVIDUAL","S1111","All other Sectors","REGULAR","12,000","355,000","0","0","12,000","355,000","2,113"
"","","","TOTAL","460,000","49,526,386","(9,000)","(300,575)","451,000","49,225,811","293,007"
"OVERSEAS PAKISTANI","S0005","Cement","FUTURE CONTRACT-AUG","1,673,000","133,117,375","(1,008,000)","(64,611,105)","665,000","68,506,270","407,775"
"OVERSEAS PAKISTANI","S0007","Fertilizer","FUTURE CONTRACT-AUG","5,000","1,599,545","(3,000)","(357,825)","2,000","1,241,720","7,391"
"OVERSEAS PAKISTANI","S0008","Food and Personal Care Products","FUTURE CONTRACT-AUG","336,000","4,601,630","(245,000)","(3,335,160)","91,000","1,266,470","7,538"
"OVERSEAS PAKISTANI","S0019","Oil and Gas Exploration Companies","FUTURE CONTRACT-AUG","156,500","17,342,615","(13,500)","(1,542,035)","143,000","15,800,580","94,051"
"OVERSEAS PAKISTANI","S0020","Oil and Gas Marketing Companies","FUTURE CONTRACT-AUG","991,500","16,598,445","(242,500)","(6,283,680)","749,000","10,314,765","61,397"
"OVERSEAS PAKISTANI","S0023","Power Generation and Distribution","FUTURE CONTRACT-AUG","5,500","456,190","(18,000)","(504,165)","(12,500)","(47,975)","(285)"
"OVERSEAS PAKISTANI","S0026","Commercial Banks","FUTURE CONTRACT-AUG","18,500","2,300,885","(15,000)","(1,315,625)","3,500","985,260","5,864"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","FUTURE CONTRACT-AUG","1,196,000","61,091,580","(1,208,500)","(60,958,960)","(12,500)","132,620","789"
"OVERSEAS PAKISTANI","S0029","Textile Composite","FUTURE CONTRACT-AUG","16,500","990,950","(13,500)","(1,022,640)","3,000","(31,690)","(188)"
"OVERSEAS PAKISTANI","S1111","All other Sectors","FUTURE CONTRACT-AUG","1,608,000","108,611,750","(2,088,500)","(111,368,980)","(480,500)","(2,757,230)","(16,412)"
"OVERSEAS PAKISTANI","S0005","Cement","REGULAR","8,423,576","341,387,448","(5,970,901)","(180,165,195)","2,452,675","161,222,253","959,656"
"OVERSEAS PAKISTANI","S0007","Fertilizer","REGULAR","213,457","17,781,217","(316,048)","(13,438,804)","(102,591)","4,342,413","25,847"
"OVERSEAS PAKISTANI","S0008","Food and Personal Care Products","REGULAR","5,290,507","74,610,581","(2,906,644)","(49,498,387)","2,383,863","25,112,194","149,477"
"OVERSEAS PAKISTANI","S0019","Oil and Gas Exploration Companies","REGULAR","432,689","46,834,377","(559,637)","(61,842,718)","(126,948)","(15,008,342)","(89,335)"
"OVERSEAS PAKISTANI","S0020","Oil and Gas Marketing Companies","REGULAR","1,149,374","34,294,957","(1,488,255)","(43,067,668)","(338,881)","(8,772,710)","(52,218)"
"OVERSEAS PAKISTANI","S0023","Power Generation and Distribution","REGULAR","550,827","20,805,310","(342,945)","(7,584,011)","207,882","13,221,299","78,698"
"OVERSEAS PAKISTANI","S0026","Commercial Banks","REGULAR","1,066,924","52,039,890","(820,327)","(20,616,105)","246,597","31,423,785","187,046"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","REGULAR","2,420,568","67,556,972","(2,359,300)","(61,901,759)","61,268","5,655,212","33,661"
"OVERSEAS PAKISTANI","S0029","Textile Composite","REGULAR","334,696","9,187,664","(479,366)","(14,573,978)","(144,670)","(5,386,314)","(32,061)"
"OVERSEAS PAKISTANI","S1111","All other Sectors","REGULAR","6,166,937","257,555,195","(6,364,119)","(311,854,104)","(197,182)","(54,298,910)","(323,207)"
"","","","TOTAL","32,056,055","1,268,764,575","(26,463,042)","(1,015,842,904)","5,593,013","252,921,671","1,505,484"
" ","---","---","GRAND-TOTAL","36,072,437","1,699,361,724","(30,174,417)","(1,595,066,227)","5,898,020","104,295,498","620,806"
