"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"FOREIGN CORPORATES ","S0005","Cement","REGULAR","183,069","63,233,322","(340,000)","(11,784,120)","(156,931)","51,449,202","306,245"
"FOREIGN CORPORATES ","S0007","Fertilizer","REGULAR","1,890,515","160,204,897","(625,993)","(46,629,807)","1,264,522","113,575,090","676,042"
"FOREIGN CORPORATES ","S0019","Oil and Gas Exploration Companies","REGULAR","673,628","89,566,710","(762,900)","(88,347,453)","(89,272)","1,219,256","7,257"
"FOREIGN CORPORATES ","S0020","Oil and Gas Marketing Companies","REGULAR","565,461","47,346,867","(191,701)","(35,211,192)","373,760","12,135,675","72,236"
"FOREIGN CORPORATES ","S0023","Power Generation and Distribution","REGULAR","478,000","13,522,690","(550,700)","(43,284,498)","(72,700)","(29,761,808)","(177,153)"
"FOREIGN CORPORATES ","S0026","Commercial Banks","REGULAR","220,366","15,886,971","(710,419)","(87,832,817)","(490,053)","(71,945,846)","(428,249)"
"FOREIGN CORPORATES ","S0028","Technology and Communication","REGULAR","227,000","14,109,780","(50,000)","(454,500)","177,000","13,655,280","81,281"
"FOREIGN CORPORATES ","S0029","Textile Composite","REGULAR","117,000","9,345,055","0","0","117,000","9,345,055","55,625"
"FOREIGN CORPORATES ","S1111","All other Sectors","REGULAR","801,200","89,485,198","(211,000)","(86,396,830)","590,200","3,088,368","18,383"
"","","","TOTAL","5,156,239","502,701,490","(3,442,713)","(399,941,218)","1,713,526","102,760,272","611,667"
"FOREIGN INDIVIDUAL","S0008","Food and Personal Care Products","FUTURE CONTRACT-AUG","10,000","127,750","(15,000)","(198,100)","(5,000)","(70,350)","(418)"
"FOREIGN INDIVIDUAL","S0020","Oil and Gas Marketing Companies","FUTURE CONTRACT-AUG","5,000","77,300","(25,000)","(393,270)","(20,000)","(315,970)","(1,880)"
"FOREIGN INDIVIDUAL","S1111","All other Sectors","FUTURE CONTRACT-AUG","20,500","373,525","(10,000)","(129,500)","10,500","244,025","1,452"
"FOREIGN INDIVIDUAL","S0005","Cement","REGULAR","2,000","1,207,998","(38,750)","(23,254,992)","(36,750)","(22,046,995)","(131,232)"
"FOREIGN INDIVIDUAL","S0020","Oil and Gas Marketing Companies","REGULAR","500","7,980","0","0","500","7,980","47"
"FOREIGN INDIVIDUAL","S0028","Technology and Communication","REGULAR","0","0","(45,000)","(2,351,205)","(45,000)","(2,351,205)","(13,995)"
"FOREIGN INDIVIDUAL","S0029","Textile Composite","REGULAR","125,000","2,186,200","0","0","125,000","2,186,200","13,013"
