"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"FOREIGN CORPORATES ","S0029","Textile Composite","FUTURE CONTRACT-JUN","50,000","3,681,490","0","0","50,000","3,681,490","22,585"
"FOREIGN CORPORATES ","S0007","Fertilizer","OFF-MARKET","0","0","(500,000)","(147,500,000)","(500,000)","(147,500,000)","(904,907)"
"FOREIGN CORPORATES ","S1111","All other Sectors","OFF-MARKET","0","0","(26,880)","(2,553,600)","(26,880)","(2,553,600)","(15,666)"
"FOREIGN CORPORATES ","S0005","Cement","REGULAR","1,800","818,115","(109,800)","(3,954,253)","(108,000)","(3,136,138)","(19,240)"
"FOREIGN CORPORATES ","S0007","Fertilizer","REGULAR","10,190","1,601,349","(499,474)","(89,479,607)","(489,284)","(87,878,258)","(539,130)"
"FOREIGN CORPORATES ","S0019","Oil and Gas Exploration Companies","REGULAR","2,306,427","261,005,842","(791,622)","(80,445,899)","1,514,805","180,559,944","1,107,729"
"FOREIGN CORPORATES ","S0020","Oil and Gas Marketing Companies","REGULAR","0","0","(128,330)","(28,265,704)","(128,330)","(28,265,704)","(173,409)"
"FOREIGN CORPORATES ","S0023","Power Generation and Distribution","REGULAR","10,364","801,098","(156,049)","(6,299,312)","(145,685)","(5,498,214)","(33,731)"
"FOREIGN CORPORATES ","S0026","Commercial Banks","REGULAR","2,544,961","184,920,178","(6,183,410)","(451,298,172)","(3,638,449)","(266,377,994)","(1,634,220)"
"FOREIGN CORPORATES ","S0028","Technology and Communication","REGULAR","0","0","(324,500)","(3,906,785)","(324,500)","(3,906,785)","(23,968)"
"FOREIGN CORPORATES ","S0029","Textile Composite","REGULAR","51,000","153,000","(1,117,100)","(81,723,238)","(1,066,100)","(81,570,238)","(500,430)"
"FOREIGN CORPORATES ","S1111","All other Sectors","REGULAR","121,149","31,410,340","(1,391,223)","(34,333,856)","(1,270,074)","(2,923,516)","(17,935)"
"","","","TOTAL","5,095,891","484,391,412","(11,228,388)","(929,760,425)","(6,132,497)","(445,369,014)","(2,732,322)"
"FOREIGN INDIVIDUAL","S1111","All other Sectors","FUTURE CONTRACT-JUN","500","12,250","0","0","500","12,250","75"
"FOREIGN INDIVIDUAL","S0005","Cement","REGULAR","0","0","(8,500)","(102,070)","(8,500)","(102,070)","(626)"
"FOREIGN INDIVIDUAL","S1111","All other Sectors","REGULAR","0","0","(10,000)","(445,050)","(10,000)","(445,050)","(2,730)"
"","","","TOTAL","500","12,250","(18,500)","(547,120)","(18,000)","(534,870)","(3,281)"
"OVERSEAS PAKISTANI","S0005","Cement","FUTURE CONTRACT-JUN","243,500","16,009,130","(121,000)","(8,401,110)","122,500","7,608,020","46,674"
"OVERSEAS PAKISTANI","S0007","Fertilizer","FUTURE CONTRACT-JUN","4,000","1,136,045","(3,000)","(861,000)","1,000","275,045","1,687"
"OVERSEAS PAKISTANI","S0008","Food and Personal Care Products","FUTURE CONTRACT-JUN","363,500","4,117,620","(59,500)","(667,000)","304,000","3,450,620","21,169"
"OVERSEAS PAKISTANI","S0019","Oil and Gas Exploration Companies","FUTURE CONTRACT-JUN","47,000","4,786,735","(27,500)","(3,058,860)","19,500","1,727,875","10,600"
"OVERSEAS PAKISTANI","S0020","Oil and Gas Marketing Companies","FUTURE CONTRACT-JUN","169,500","4,913,545","(91,500)","(2,317,020)","78,000","2,596,525","15,929"
"OVERSEAS PAKISTANI","S0023","Power Generation and Distribution","FUTURE CONTRACT-JUN","49,500","1,716,735","(12,000)","(270,000)","37,500","1,446,735","8,875"
"OVERSEAS PAKISTANI","S0026","Commercial Banks","FUTURE CONTRACT-JUN","43,500","1,416,115","(20,000)","(623,425)","23,500","792,690","4,863"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","FUTURE CONTRACT-JUN","314,500","9,294,175","(313,000)","(9,477,840)","1,500","(183,665)","(1,126)"
"OVERSEAS PAKISTANI","S0029","Textile Composite","FUTURE CONTRACT-JUN","86,500","6,334,990","(50,500)","(3,705,870)","36,000","2,629,120","16,129"
"OVERSEAS PAKISTANI","S1111","All other Sectors","FUTURE CONTRACT-JUN","1,414,500","37,380,810","(960,000)","(30,804,730)","454,500","6,576,080","40,344"
"OVERSEAS PAKISTANI","S0007","Fertilizer","OFF-MARKET","500,000","147,500,000","0","0","500,000","147,500,000","904,907"
"OVERSEAS PAKISTANI","S1111","All other Sectors","OFF-MARKET","26,880","2,553,600","0","0","26,880","2,553,600","15,666"
"OVERSEAS PAKISTANI","S0005","Cement","REGULAR","557,199","18,070,842","(711,374)","(28,789,770)","(154,175)","(10,718,928)","(65,760)"
"OVERSEAS PAKISTANI","S0007","Fertilizer","REGULAR","130,123","15,592,564","(108,419)","(8,371,745)","21,704","7,220,818","44,299"
"OVERSEAS PAKISTANI","S0008","Food and Personal Care Products","REGULAR","600,670","7,031,660","(813,638)","(10,052,679)","(212,968)","(3,021,019)","(18,533)"
"OVERSEAS PAKISTANI","S0019","Oil and Gas Exploration Companies","REGULAR","154,822","17,415,242","(229,088)","(25,633,707)","(74,266)","(8,218,465)","(50,420)"
"OVERSEAS PAKISTANI","S0020","Oil and Gas Marketing Companies","REGULAR","472,642","11,376,460","(819,313)","(23,745,986)","(346,671)","(12,369,526)","(75,886)"
"OVERSEAS PAKISTANI","S0023","Power Generation and Distribution","REGULAR","847,109","10,546,561","(343,789)","(3,216,830)","503,320","7,329,731","44,967"
"OVERSEAS PAKISTANI","S0026","Commercial Banks","REGULAR","652,670","39,191,233","(1,127,663)","(44,742,195)","(474,993)","(5,550,961)","(34,054)"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","REGULAR","1,137,750","12,613,471","(2,128,672)","(27,796,423)","(990,922)","(15,182,952)","(93,146)"
"OVERSEAS PAKISTANI","S0029","Textile Composite","REGULAR","212,545","13,481,731","(87,400)","(3,603,510)","125,145","9,878,221","60,602"
"OVERSEAS PAKISTANI","S1111","All other Sectors","REGULAR","3,639,402","126,802,629","(3,854,636)","(135,015,523)","(215,234)","(8,212,894)","(50,385)"
"","","","TOTAL","11,667,812","509,281,894","(11,881,992)","(371,155,223)","(214,180)","138,126,671","847,401"
" ","---","---","GRAND-TOTAL","16,764,203","993,685,556","(23,128,880)","(1,301,462,768)","(6,364,677)","(307,777,212)","(1,888,203)"
