"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"OVERSEAS PAKISTANI","S0026","Commercial Banks","FUTURE CONTRACT-DEC","95,000","11,580,625","(1,000)","(121,670)","94,000","11,458,955","72,068"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","FUTURE CONTRACT-DEC","1,035,000","68,552,175","(1,070,500)","(71,150,170)","(35,500)","(2,597,995)","(16,339)"
"OVERSEAS PAKISTANI","S0029","Textile Composite","FUTURE CONTRACT-DEC","15,000","661,160","(6,000)","(555,310)","9,000","105,850","665"
"OVERSEAS PAKISTANI","S1111","All other Sectors","FUTURE CONTRACT-DEC","2,139,000","84,533,410","(1,697,000)","(82,370,960)","442,000","2,162,450","13,600"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","OFF-MARKET","9,000,000","54,000,000","0","0","9,000,000","54,000,000","339,622"
"OVERSEAS PAKISTANI","S1111","All other Sectors","OFF-MARKET","0","0","(200,000)","(5,060,000)","(200,000)","(5,060,000)","(31,823)"
"OVERSEAS PAKISTANI","S0005","Cement","REGULAR","727,593","34,590,162","(887,563)","(33,097,273)","(159,970)","1,492,889","9,389"
"OVERSEAS PAKISTANI","S0007","Fertilizer","REGULAR","858,269","27,756,656","(1,318,465)","(19,396,771)","(460,196)","8,359,885","52,577"
"OVERSEAS PAKISTANI","S0008","Food and Personal Care Products","REGULAR","556,108","11,235,312","(292,710)","(5,859,406)","263,398","5,375,906","33,810"
"OVERSEAS PAKISTANI","S0019","Oil and Gas Exploration Companies","REGULAR","62,798","6,377,735","(91,916)","(12,253,617)","(29,118)","(5,875,883)","(36,955)"
"OVERSEAS PAKISTANI","S0020","Oil and Gas Marketing Companies","REGULAR","560,731","44,070,851","(599,804)","(24,559,412)","(39,073)","19,511,438","122,713"
"OVERSEAS PAKISTANI","S0023","Power Generation and Distribution","REGULAR","2,565,075","16,624,638","(438,497)","(12,658,038)","2,126,578","3,966,600","24,947"
"OVERSEAS PAKISTANI","S0026","Commercial Banks","REGULAR","646,414","20,854,984","(223,638)","(15,607,717)","422,776","5,247,267","33,001"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","REGULAR","8,403,126","178,573,785","(6,782,484)","(206,433,019)","1,620,642","(27,859,234)","(175,215)"
"OVERSEAS PAKISTANI","S0029","Textile Composite","REGULAR","538,000","20,890,900","(138,527)","(7,294,215)","399,473","13,596,685","85,513"
"OVERSEAS PAKISTANI","S1111","All other Sectors","REGULAR","5,050,486","191,101,374","(6,072,112)","(228,092,360)","(1,021,626)","(36,990,987)","(232,647)"
"","","","TOTAL","34,238,100","875,463,152","(20,779,216)","(770,901,939)","13,458,884","104,561,212","657,614"
" ","---","---","GRAND-TOTAL","52,009,216","1,941,650,267","(465,894,673)","(5,085,576,284)","(413,885,457)","(3,143,926,017)","(19,773,119)"
