"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"FOREIGN CORPORATES ","S0005","Cement","FUTURE CONTRACT-MAY","0","0","(2,000)","(906,000)","(2,000)","(906,000)","(5,662)"
"FOREIGN CORPORATES ","S0019","Oil and Gas Exploration Companies","OFF-MARKET","92,717","9,606,408","(92,717)","(9,606,408)","0","0","0"
"FOREIGN CORPORATES ","S0005","Cement","REGULAR","316,000","25,892,037","(153,900)","(65,527,600)","162,100","(39,635,562)","(247,722)"
"FOREIGN CORPORATES ","S0007","Fertilizer","REGULAR","597,000","41,915,569","(3,685,517)","(227,642,815)","(3,088,517)","(185,727,245)","(1,160,795)"
"FOREIGN CORPORATES ","S0019","Oil and Gas Exploration Companies","REGULAR","270,020","36,265,294","(1,440,936)","(144,260,042)","(1,170,916)","(107,994,749)","(674,967)"
"FOREIGN CORPORATES ","S0020","Oil and Gas Marketing Companies","REGULAR","19,000","3,064,410","(468,900)","(80,702,094)","(449,900)","(77,637,684)","(485,235)"
"FOREIGN CORPORATES ","S0023","Power Generation and Distribution","REGULAR","209,500","14,719,285","(2,231,000)","(170,649,419)","(2,021,500)","(155,930,134)","(974,563)"
"FOREIGN CORPORATES ","S0026","Commercial Banks","REGULAR","577,216","64,953,755","(2,660,295)","(210,686,261)","(2,083,079)","(145,732,506)","(910,828)"
"FOREIGN CORPORATES ","S0029","Textile Composite","REGULAR","76,500","5,772,203","(67,500)","(2,356,710)","9,000","3,415,493","21,346"
"FOREIGN CORPORATES ","S1111","All other Sectors","REGULAR","163,276","29,413,558","(137,000)","(16,950,766)","26,276","12,462,792","77,892"
"","","","TOTAL","2,321,229","231,602,520","(10,939,765)","(929,288,115)","(8,618,536)","(697,685,595)","(4,360,534)"
"FOREIGN INDIVIDUAL","S0005","Cement","FUTURE CONTRACT-MAY","10,000","511,850","(10,000)","(511,560)","0","290","1"
"FOREIGN INDIVIDUAL","S0020","Oil and Gas Marketing Companies","FUTURE CONTRACT-MAY","10,000","151,100","(5,000)","(76,500)","5,000","74,600","466"
"FOREIGN INDIVIDUAL","S1111","All other Sectors","FUTURE CONTRACT-MAY","2,500","242,750","(3,000)","(579,300)","(500)","(336,550)","(2,103)"
"FOREIGN INDIVIDUAL","S0005","Cement","REGULAR","5,000","135,750","(5,000)","(422,200)","0","(286,450)","(1,790)"
"FOREIGN INDIVIDUAL","S0019","Oil and Gas Exploration Companies","REGULAR","0","0","(500)","(52,035)","(500)","(52,035)","(325)"
"FOREIGN INDIVIDUAL","S0028","Technology and Communication","REGULAR","3,000","97,090","0","0","3,000","97,090","606"
"FOREIGN INDIVIDUAL","S1111","All other Sectors","REGULAR","8,000","529,865","(25,000)","(4,825,000)","(17,000)","(4,295,135)","(26,844)"
"","","","TOTAL","38,500","1,668,405","(48,500)","(6,466,595)","(10,000)","(4,798,190)","(29,989)"
"OVERSEAS PAKISTANI","S0005","Cement","FUTURE CONTRACT-MAY","1,513,500","87,093,570","(698,000)","(55,215,625)","815,500","31,877,945","199,237"
"OVERSEAS PAKISTANI","S0008","Food and Personal Care Products","FUTURE CONTRACT-MAY","7,000","72,910","(25,000)","(254,400)","(18,000)","(181,490)","(1,134)"
"OVERSEAS PAKISTANI","S0019","Oil and Gas Exploration Companies","FUTURE CONTRACT-MAY","17,500","1,952,020","(40,000)","(3,891,215)","(22,500)","(1,939,195)","(12,119)"
"OVERSEAS PAKISTANI","S0020","Oil and Gas Marketing Companies","FUTURE CONTRACT-MAY","257,500","6,240,965","(150,500)","(3,065,105)","107,000","3,175,860","19,849"
"OVERSEAS PAKISTANI","S0023","Power Generation and Distribution","FUTURE CONTRACT-MAY","8,500","380,500","(17,000)","(188,325)","(8,500)","192,175","1,201"
"OVERSEAS PAKISTANI","S0026","Commercial Banks","FUTURE CONTRACT-MAY","16,000","672,580","(17,500)","(1,297,565)","(1,500)","(624,985)","(3,906)"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","FUTURE CONTRACT-MAY","199,500","4,480,305","(471,500)","(10,469,930)","(272,000)","(5,989,625)","(37,435)"
"OVERSEAS PAKISTANI","S0029","Textile Composite","FUTURE CONTRACT-MAY","25,000","1,803,565","(17,500)","(596,540)","7,500","1,207,025","7,543"
"OVERSEAS PAKISTANI","S1111","All other Sectors","FUTURE CONTRACT-MAY","480,000","25,218,070","(333,500)","(22,714,020)","146,500","2,504,050","15,650"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","OFF-MARKET","0","0","(200,000)","(4,518,000)","(200,000)","(4,518,000)","(28,237)"
"OVERSEAS PAKISTANI","S1111","All other Sectors","OFF-MARKET","25,000","162,500","0","0","25,000","162,500","1,015"
"OVERSEAS PAKISTANI","S0005","Cement","REGULAR","3,848,957","153,282,709","(4,586,970)","(170,887,833)","(738,013)","(17,605,124)","(110,032)"
"OVERSEAS PAKISTANI","S0007","Fertilizer","REGULAR","198,348","12,512,972","(24,595)","(1,872,361)","173,753","10,640,611","66,503"
"OVERSEAS PAKISTANI","S0008","Food and Personal Care Products","REGULAR","93,100","1,091,684","(64,601)","(1,409,759)","28,499","(318,075)","(1,987)"
"OVERSEAS PAKISTANI","S0019","Oil and Gas Exploration Companies","REGULAR","241,902","23,928,514","(122,560)","(12,420,119)","119,342","11,508,395","71,927"
"OVERSEAS PAKISTANI","S0020","Oil and Gas Marketing Companies","REGULAR","868,823","24,439,431","(399,938)","(25,776,326)","468,885","(1,336,894)","(8,355)"
"OVERSEAS PAKISTANI","S0023","Power Generation and Distribution","REGULAR","368,493","19,343,043","(349,357)","(4,869,184)","19,136","14,473,859","90,461"
"OVERSEAS PAKISTANI","S0026","Commercial Banks","REGULAR","326,798","16,162,674","(747,174)","(23,101,934)","(420,376)","(6,939,260)","(43,370)"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","REGULAR","1,135,200","20,234,810","(1,888,605)","(21,750,844)","(753,405)","(1,516,034)","(9,475)"
"OVERSEAS PAKISTANI","S0029","Textile Composite","REGULAR","149,000","5,431,374","(132,200)","(4,344,037)","16,800","1,087,337","6,795"
"OVERSEAS PAKISTANI","S1111","All other Sectors","REGULAR","2,936,584","90,074,925","(2,483,541)","(76,869,491)","453,043","13,205,434","82,533"
"","","","TOTAL","12,716,705","494,579,121","(12,770,041)","(445,512,611)","(53,336)","49,066,509","306,664"
" ","---","---","GRAND-TOTAL","15,076,434","727,850,045","(23,758,306)","(1,381,267,321)","(8,681,872)","(653,417,276)","(4,083,857)"
