"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"FOREIGN CORPORATES ","S0020","Oil and Gas Marketing Companies","FUTURE CONTRACT-FEB","0","0","(60,000)","(9,897,595)","(60,000)","(9,897,595)","(64,270)"
"FOREIGN CORPORATES ","S0026","Commercial Banks","OFF-MARKET","92,600","15,373,452","(92,600)","(15,373,452)","0","0","0"
"FOREIGN CORPORATES ","S0005","Cement","REGULAR","38,365","18,674,136","(1,809,313)","(143,533,032)","(1,770,948)","(124,858,896)","(810,772)"
"FOREIGN CORPORATES ","S0007","Fertilizer","REGULAR","233,045","47,009,921","(634,461)","(51,507,497)","(401,416)","(4,497,576)","(29,205)"
"FOREIGN CORPORATES ","S0019","Oil and Gas Exploration Companies","REGULAR","936,100","110,441,197","(3,084,349)","(372,651,684)","(2,148,249)","(262,210,487)","(1,702,665)"
"FOREIGN CORPORATES ","S0020","Oil and Gas Marketing Companies","REGULAR","57,200","6,486,238","(5,597,900)","(126,259,318)","(5,540,700)","(119,773,080)","(777,747)"
"FOREIGN CORPORATES ","S0023","Power Generation and Distribution","REGULAR","0","0","(532,900)","(32,965,781)","(532,900)","(32,965,781)","(214,063)"
"FOREIGN CORPORATES ","S0026","Commercial Banks","REGULAR","1,197,476","147,156,130","(2,628,832)","(380,641,698)","(1,431,356)","(233,485,568)","(1,516,140)"
"FOREIGN CORPORATES ","S0029","Textile Composite","REGULAR","0","0","(440,200)","(21,355,048)","(440,200)","(21,355,048)","(138,669)"
"FOREIGN CORPORATES ","S1111","All other Sectors","REGULAR","146,139","67,454,658","(1,059,980)","(141,153,019)","(913,841)","(73,698,361)","(478,560)"
"","","","TOTAL","2,700,925","412,595,732","(15,940,535)","(1,295,338,123)","(13,239,610)","(882,742,391)","(5,732,091)"
"FOREIGN INDIVIDUAL","S0008","Food and Personal Care Products","FUTURE CONTRACT-FEB","0","0","(500)","(5,115)","(500)","(5,115)","(33)"
"FOREIGN INDIVIDUAL","S0020","Oil and Gas Marketing Companies","FUTURE CONTRACT-FEB","0","0","(1,500)","(28,510)","(1,500)","(28,510)","(185)"
"FOREIGN INDIVIDUAL","S0023","Power Generation and Distribution","FUTURE CONTRACT-FEB","0","0","(11,500)","(273,850)","(11,500)","(273,850)","(1,778)"
"FOREIGN INDIVIDUAL","S0028","Technology and Communication","FUTURE CONTRACT-FEB","0","0","(1,000)","(21,410)","(1,000)","(21,410)","(139)"
"FOREIGN INDIVIDUAL","S1111","All other Sectors","FUTURE CONTRACT-FEB","0","0","(1,000)","(43,155)","(1,000)","(43,155)","(280)"
"FOREIGN INDIVIDUAL","S1111","All other Sectors","FUTURE CONTRACT-MAR","5,000","50,750","0","0","5,000","50,750","329"
"FOREIGN INDIVIDUAL","S0020","Oil and Gas Marketing Companies","REGULAR","50,000","8,472,779","0","0","50,000","8,472,779","55,018"
"FOREIGN INDIVIDUAL","S0029","Textile Composite","REGULAR","0","0","(80)","(193)","(80)","(193)","(1)"
"FOREIGN INDIVIDUAL","S1111","All other Sectors","REGULAR","25,000","4,175,000","(7,750)","(110,798)","17,250","4,064,203","26,390"
"","","","TOTAL","80,000","12,698,529","(23,330)","(483,030)","56,670","12,215,499","79,321"
"OVERSEAS PAKISTANI","S0005","Cement","FUTURE CONTRACT-FEB","224,000","19,023,150","(581,000)","(28,113,535)","(357,000)","(9,090,385)","(59,028)"
"OVERSEAS PAKISTANI","S0007","Fertilizer","FUTURE CONTRACT-FEB","0","0","(127,500)","(3,081,630)","(127,500)","(3,081,630)","(20,010)"
"OVERSEAS PAKISTANI","S0008","Food and Personal Care Products","FUTURE CONTRACT-FEB","0","0","(290,500)","(2,990,070)","(290,500)","(2,990,070)","(19,416)"
"OVERSEAS PAKISTANI","S0019","Oil and Gas Exploration Companies","FUTURE CONTRACT-FEB","0","0","(86,000)","(10,013,425)","(86,000)","(10,013,425)","(65,022)"
"OVERSEAS PAKISTANI","S0020","Oil and Gas Marketing Companies","FUTURE CONTRACT-FEB","1,000","19,075","(749,500)","(41,788,870)","(748,500)","(41,769,795)","(271,232)"
"OVERSEAS PAKISTANI","S0023","Power Generation and Distribution","FUTURE CONTRACT-FEB","1,500","35,540","(39,500)","(1,798,105)","(38,000)","(1,762,565)","(11,445)"
"OVERSEAS PAKISTANI","S0026","Commercial Banks","FUTURE CONTRACT-FEB","0","0","(100,500)","(3,129,325)","(100,500)","(3,129,325)","(20,320)"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","FUTURE CONTRACT-FEB","1,000","22,290","(352,000)","(9,072,505)","(351,000)","(9,050,215)","(58,767)"
"OVERSEAS PAKISTANI","S0029","Textile Composite","FUTURE CONTRACT-FEB","0","0","(15,500)","(1,037,095)","(15,500)","(1,037,095)","(6,734)"
"OVERSEAS PAKISTANI","S1111","All other Sectors","FUTURE CONTRACT-FEB","46,000","2,470,810","(1,758,500)","(30,068,450)","(1,712,500)","(27,597,640)","(179,205)"
"OVERSEAS PAKISTANI","S0005","Cement","FUTURE CONTRACT-MAR","1,275,000","55,823,210","(1,001,000)","(48,752,820)","274,000","7,070,390","45,911"
"OVERSEAS PAKISTANI","S0007","Fertilizer","FUTURE CONTRACT-MAR","50,500","3,608,975","(38,500)","(3,701,940)","12,000","(92,965)","(603)"
"OVERSEAS PAKISTANI","S0008","Food and Personal Care Products","FUTURE CONTRACT-MAR","263,000","2,738,065","(304,000)","(3,208,080)","(41,000)","(470,015)","(3,052)"
"OVERSEAS PAKISTANI","S0019","Oil and Gas Exploration Companies","FUTURE CONTRACT-MAR","23,500","4,132,570","(22,500)","(3,026,025)","1,000","1,106,545","7,185"
"OVERSEAS PAKISTANI","S0020","Oil and Gas Marketing Companies","FUTURE CONTRACT-MAR","1,480,500","71,504,615","(612,500)","(24,095,540)","868,000","47,409,075","307,851"
"OVERSEAS PAKISTANI","S0023","Power Generation and Distribution","FUTURE CONTRACT-MAR","130,000","2,442,565","(48,500)","(1,915,995)","81,500","526,570","3,419"
"OVERSEAS PAKISTANI","S0026","Commercial Banks","FUTURE CONTRACT-MAR","210,500","4,464,445","(131,000)","(2,128,085)","79,500","2,336,360","15,171"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","FUTURE CONTRACT-MAR","583,000","14,134,195","(229,500)","(5,645,845)","353,500","8,488,350","55,119"
"OVERSEAS PAKISTANI","S0029","Textile Composite","FUTURE CONTRACT-MAR","14,000","1,448,700","0","0","14,000","1,448,700","9,407"
"OVERSEAS PAKISTANI","S1111","All other Sectors","FUTURE CONTRACT-MAR","1,737,500","42,374,510","(862,500)","(31,140,675)","875,000","11,233,835","72,946"
"OVERSEAS PAKISTANI","S0005","Cement","REGULAR","1,408,892","47,919,339","(1,728,249)","(79,651,270)","(319,357)","(31,731,931)","(206,051)"
"OVERSEAS PAKISTANI","S0007","Fertilizer","REGULAR","210,157","12,854,210","(87,915)","(9,183,233)","122,242","3,670,977","23,837"
"OVERSEAS PAKISTANI","S0008","Food and Personal Care Products","REGULAR","209,210","2,270,596","(182,830)","(3,172,418)","26,380","(901,822)","(5,855)"
"OVERSEAS PAKISTANI","S0019","Oil and Gas Exploration Companies","REGULAR","187,684","28,460,448","(108,308)","(13,260,225)","79,376","15,200,223","98,702"
"OVERSEAS PAKISTANI","S0020","Oil and Gas Marketing Companies","REGULAR","848,024","25,925,322","(784,508)","(20,508,948)","63,516","5,416,373","35,171"
"OVERSEAS PAKISTANI","S0023","Power Generation and Distribution","REGULAR","367,467","9,385,059","(222,603)","(3,522,610)","144,864","5,862,449","38,067"
"OVERSEAS PAKISTANI","S0026","Commercial Banks","REGULAR","500,647","24,063,422","(749,172)","(38,879,557)","(248,525)","(14,816,135)","(96,208)"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","REGULAR","573,150","9,961,478","(519,502)","(7,991,495)","53,648","1,969,983","12,792"
"OVERSEAS PAKISTANI","S0029","Textile Composite","REGULAR","296,454","7,852,055","(576,252)","(42,465,674)","(279,798)","(34,613,620)","(224,763)"
"OVERSEAS PAKISTANI","S1111","All other Sectors","REGULAR","2,360,861","52,869,345","(1,767,783)","(54,030,923)","593,078","(1,161,578)","(7,542)"
"","","","TOTAL","13,003,546","445,803,987","(14,077,622)","(527,374,368)","(1,074,076)","(81,570,381)","(529,675)"
" ","---","---","GRAND-TOTAL","15,784,471","871,098,248","(30,041,487)","(1,823,195,521)","(14,257,016)","(952,097,273)","(6,182,449)"
