"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"FOREIGN CORPORATES ","S0005","Cement","FUTURE CONTRACT-FEB","0","0","(10,000)","(4,901,160)","(10,000)","(4,901,160)","(31,825)"
"FOREIGN CORPORATES ","S0023","Power Generation and Distribution","FUTURE CONTRACT-FEB","98,500","401,430","0","0","98,500","401,430","2,606"
"FOREIGN CORPORATES ","S0026","Commercial Banks","OFF-MARKET","19,600","4,061,120","0","0","19,600","4,061,120","26,370"
"FOREIGN CORPORATES ","S0005","Cement","REGULAR","500,500","7,987,923","(7,900)","(3,852,455)","492,600","4,135,468","26,853"
"FOREIGN CORPORATES ","S0007","Fertilizer","REGULAR","100","32,730","(436,500)","(40,395,970)","(436,400)","(40,363,240)","(262,098)"
"FOREIGN CORPORATES ","S0019","Oil and Gas Exploration Companies","REGULAR","19,700","6,075,188","(427,604)","(59,571,433)","(407,904)","(53,496,245)","(347,378)"
"FOREIGN CORPORATES ","S0020","Oil and Gas Marketing Companies","REGULAR","2,100","295,290","0","0","2,100","295,290","1,917"
"FOREIGN CORPORATES ","S0023","Power Generation and Distribution","REGULAR","0","0","(81,000)","(591,600)","(81,000)","(591,600)","(3,841)"
"FOREIGN CORPORATES ","S0026","Commercial Banks","REGULAR","467,500","46,128,014","(872,870)","(145,136,789)","(405,370)","(99,008,775)","(642,914)"
"FOREIGN CORPORATES ","S0028","Technology and Communication","REGULAR","0","0","(80,000)","(718,425)","(80,000)","(718,425)","(4,665)"
"FOREIGN CORPORATES ","S1111","All other Sectors","REGULAR","21,730","6,193,439","(460,950)","(11,978,681)","(439,220)","(5,785,243)","(37,566)"
"","","","TOTAL","1,129,730","71,175,134","(2,376,824)","(267,146,513)","(1,247,094)","(195,971,380)","(1,272,541)"
"FOREIGN INDIVIDUAL","S1111","All other Sectors","FUTURE CONTRACT-FEB","0","0","(5,000)","(55,200)","(5,000)","(55,200)","(358)"
"FOREIGN INDIVIDUAL","S0029","Textile Composite","REGULAR","0","0","(27,030)","(1,529,465)","(27,030)","(1,529,465)","(9,931)"
"","","","TOTAL","0","0","(32,030)","(1,584,665)","(32,030)","(1,584,665)","(10,289)"
"OVERSEAS PAKISTANI","S0005","Cement","FUTURE CONTRACT-FEB","206,000","7,385,435","(311,000)","(16,253,235)","(105,000)","(8,867,800)","(57,583)"
"OVERSEAS PAKISTANI","S0007","Fertilizer","FUTURE CONTRACT-FEB","17,000","2,906,585","(7,500)","(2,427,155)","9,500","479,430","3,113"
"OVERSEAS PAKISTANI","S0008","Food and Personal Care Products","FUTURE CONTRACT-FEB","156,000","1,852,350","(179,000)","(2,120,300)","(23,000)","(267,950)","(1,739)"
