"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"FOREIGN INDIVIDUAL","S1111","All other Sectors","REGULAR","12,600","2,123,649","(71,500)","(3,566,735)","(58,900)","(1,443,086)","(9,431)"
"","","","TOTAL","18,100","2,244,624","(406,000)","(16,491,245)","(387,900)","(14,246,621)","(93,112)"
"OVERSEAS PAKISTANI","S0005","Cement","FUTURE CONTRACT-MAR","2,379,000","113,832,640","(2,318,500)","(139,367,710)","60,500","(25,535,070)","(166,895)"
"OVERSEAS PAKISTANI","S0007","Fertilizer","FUTURE CONTRACT-MAR","155,500","7,254,740","(55,500)","(1,589,440)","100,000","5,665,300","37,028"
"OVERSEAS PAKISTANI","S0008","Food and Personal Care Products","FUTURE CONTRACT-MAR","343,500","3,522,220","(68,500)","(738,310)","275,000","2,783,910","18,195"
"OVERSEAS PAKISTANI","S0019","Oil and Gas Exploration Companies","FUTURE CONTRACT-MAR","4,500","915,200","(1,000)","(326,600)","3,500","588,600","3,847"
"OVERSEAS PAKISTANI","S0020","Oil and Gas Marketing Companies","FUTURE CONTRACT-MAR","1,011,500","23,323,875","(691,000)","(13,762,380)","320,500","9,561,495","62,493"
"OVERSEAS PAKISTANI","S0023","Power Generation and Distribution","FUTURE CONTRACT-MAR","144,500","1,207,015","(28,000)","(270,230)","116,500","936,785","6,122"
"OVERSEAS PAKISTANI","S0026","Commercial Banks","FUTURE CONTRACT-MAR","107,000","2,525,765","(33,000)","(801,995)","74,000","1,723,770","11,266"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","FUTURE CONTRACT-MAR","773,000","18,165,950","(676,000)","(17,096,480)","97,000","1,069,470","6,990"
"OVERSEAS PAKISTANI","S0029","Textile Composite","FUTURE CONTRACT-MAR","7,500","742,250","(12,500)","(1,249,690)","(5,000)","(507,440)","(3,316)"
"OVERSEAS PAKISTANI","S1111","All other Sectors","FUTURE CONTRACT-MAR","1,314,500","40,060,890","(1,574,000)","(53,444,000)","(259,500)","(13,383,110)","(87,471)"
"OVERSEAS PAKISTANI","S0019","Oil and Gas Exploration Companies","OFF-MARKET","0","0","(300,000)","(29,034,000)","(300,000)","(29,034,000)","(189,764)"
"OVERSEAS PAKISTANI","S0026","Commercial Banks","OFF-MARKET","5,400,000","54,000","0","0","5,400,000","54,000","352"
"OVERSEAS PAKISTANI","S0005","Cement","REGULAR","7,575,426","206,347,582","(8,095,337)","(285,406,618)","(519,911)","(79,059,036)","(516,725)"
"OVERSEAS PAKISTANI","S0007","Fertilizer","REGULAR","469,330","46,424,878","(488,982)","(44,364,302)","(19,652)","2,060,576","13,467"
"OVERSEAS PAKISTANI","S0008","Food and Personal Care Products","REGULAR","108,350","1,228,853","(247,955)","(3,998,928)","(139,605)","(2,770,075)","(18,105)"
"OVERSEAS PAKISTANI","S0019","Oil and Gas Exploration Companies","REGULAR","99,395","12,555,338","(67,275)","(7,538,294)","32,120","5,017,044","32,791"
"OVERSEAS PAKISTANI","S0020","Oil and Gas Marketing Companies","REGULAR","750,342","19,802,126","(951,942)","(20,412,709)","(201,600)","(610,583)","(3,990)"
"OVERSEAS PAKISTANI","S0023","Power Generation and Distribution","REGULAR","887,010","28,226,253","(423,522)","(13,886,433)","463,488","14,339,820","93,724"
"OVERSEAS PAKISTANI","S0026","Commercial Banks","REGULAR","3,035,990","127,767,991","(865,175)","(13,915,156)","2,170,815","113,852,835","744,136"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","REGULAR","1,753,000","26,075,090","(2,551,005)","(17,909,144)","(798,005)","8,165,946","53,372"
"OVERSEAS PAKISTANI","S0029","Textile Composite","REGULAR","110,500","6,410,870","(271,474)","(10,282,313)","(160,974)","(3,871,443)","(25,303)"
"OVERSEAS PAKISTANI","S1111","All other Sectors","REGULAR","3,368,769","99,401,989","(4,627,001)","(193,189,528)","(1,258,232)","(93,787,539)","(612,990)"
"","","","TOTAL","29,798,612","785,845,515","(24,347,668)","(868,584,260)","5,450,944","(82,738,745)","(540,776)"
" ","---","---","GRAND-TOTAL","31,873,621","1,064,237,136","(27,642,664)","(1,241,779,094)","4,230,957","(177,541,958)","(1,160,404)"
