"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"FOREIGN CORPORATES ","S0005","Cement","REGULAR","9,501","6,223,172","(2,605,192)","(319,447,604)","(2,595,691)","(313,224,433)","(1,945,493)"
"FOREIGN CORPORATES ","S0007","Fertilizer","REGULAR","20,101","1,331,878","(701,755)","(75,751,247)","(681,654)","(74,419,369)","(462,232)"
"FOREIGN CORPORATES ","S0019","Oil and Gas Exploration Companies","REGULAR","90,639","9,543,925","(137,910)","(25,046,211)","(47,271)","(15,502,286)","(96,287)"
"FOREIGN CORPORATES ","S0020","Oil and Gas Marketing Companies","REGULAR","13,500","335,075","(116,500)","(6,658,560)","(103,000)","(6,323,484)","(39,276)"
"FOREIGN CORPORATES ","S0023","Power Generation and Distribution","REGULAR","379,936","15,040,721","(218,000)","(16,758,331)","161,936","(1,717,609)","(10,668)"
"FOREIGN CORPORATES ","S0026","Commercial Banks","REGULAR","349,828","47,247,570","(1,767,458)","(220,349,826)","(1,417,630)","(173,102,257)","(1,075,169)"
"FOREIGN CORPORATES ","S0028","Technology and Communication","REGULAR","22,200","6,392,737","0","0","22,200","6,392,737","39,706"
"FOREIGN CORPORATES ","S0029","Textile Composite","REGULAR","100,000","6,399,560","(166,500)","(16,221,825)","(66,500)","(9,822,265)","(61,007)"
"FOREIGN CORPORATES ","S1111","All other Sectors","REGULAR","98,200","14,978,407","(500)","(534,840)","97,700","14,443,568","89,711"
"","","","TOTAL","1,083,905","107,493,045","(5,713,815)","(680,768,443)","(4,629,910)","(573,275,398)","(3,560,715)"
"FOREIGN INDIVIDUAL","S0007","Fertilizer","FUTURE CONTRACT-OCT","10,000","211,500","(7,500)","(157,525)","2,500","53,975","335"
"FOREIGN INDIVIDUAL","S0020","Oil and Gas Marketing Companies","FUTURE CONTRACT-OCT","500","7,700","(4,000)","(62,440)","(3,500)","(54,740)","(340)"
"FOREIGN INDIVIDUAL","S1111","All other Sectors","FUTURE CONTRACT-OCT","0","0","(10,000)","(132,200)","(10,000)","(132,200)","(821)"
"FOREIGN INDIVIDUAL","S0005","Cement","REGULAR","2,000","1,308,000","(4,000)","(1,549,000)","(2,000)","(241,000)","(1,496)"
"FOREIGN INDIVIDUAL","S0023","Power Generation and Distribution","REGULAR","1,000","3,885","0","0","1,000","3,885","24"
"FOREIGN INDIVIDUAL","S1111","All other Sectors","REGULAR","30,000","1,365,000","0","0","30,000","1,365,000","8,478"
"","","","TOTAL","43,500","2,896,085","(25,500)","(1,901,165)","18,000","994,920","6,180"
"OVERSEAS PAKISTANI","S0005","Cement","FUTURE CONTRACT-OCT","749,500","47,402,435","(903,500)","(57,644,615)","(154,000)","(10,242,180)","(63,616)"
"OVERSEAS PAKISTANI","S0007","Fertilizer","FUTURE CONTRACT-OCT","37,000","1,363,235","(31,000)","(852,685)","6,000","510,550","3,171"
"OVERSEAS PAKISTANI","S0008","Food and Personal Care Products","FUTURE CONTRACT-OCT","8,500","236,600","(14,500)","(401,195)","(6,000)","(164,595)","(1,022)"
"OVERSEAS PAKISTANI","S0019","Oil and Gas Exploration Companies","FUTURE CONTRACT-OCT","15,000","1,293,680","(19,000)","(1,632,420)","(4,000)","(338,740)","(2,103)"
"OVERSEAS PAKISTANI","S0020","Oil and Gas Marketing Companies","FUTURE CONTRACT-OCT","230,500","4,805,955","(128,000)","(2,548,600)","102,500","2,257,355","14,020"
"OVERSEAS PAKISTANI","S0023","Power Generation and Distribution","FUTURE CONTRACT-OCT","62,500","1,801,000","(49,500)","(1,417,680)","13,000","383,320","2,380"
"OVERSEAS PAKISTANI","S0026","Commercial Banks","FUTURE CONTRACT-OCT","22,500","2,612,935","(94,500)","(3,072,560)","(72,000)","(459,625)","(2,854)"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","FUTURE CONTRACT-OCT","1,237,000","65,715,590","(694,500)","(35,745,815)","542,500","29,969,775","186,147"
"OVERSEAS PAKISTANI","S1111","All other Sectors","FUTURE CONTRACT-OCT","1,863,000","80,519,335","(1,709,500)","(81,900,555)","153,500","(1,381,220)","(8,579)"
"OVERSEAS PAKISTANI","S0005","Cement","REGULAR","3,094,924","251,845,659","(4,301,004)","(212,720,223)","(1,206,080)","39,125,436","243,015"
"OVERSEAS PAKISTANI","S0007","Fertilizer","REGULAR","218,865","32,659,664","(177,331)","(30,945,066)","41,534","1,714,598","10,649"
"OVERSEAS PAKISTANI","S0008","Food and Personal Care Products","REGULAR","899,255","24,150,282","(538,705)","(12,897,381)","360,550","11,252,901","69,893"
"OVERSEAS PAKISTANI","S0019","Oil and Gas Exploration Companies","REGULAR","189,119","19,125,497","(45,345)","(5,331,553)","143,774","13,793,944","85,676"
"OVERSEAS PAKISTANI","S0020","Oil and Gas Marketing Companies","REGULAR","725,834","27,868,810","(534,937)","(15,410,788)","190,897","12,458,022","77,379"
"OVERSEAS PAKISTANI","S0023","Power Generation and Distribution","REGULAR","1,521,417","38,948,623","(2,921,948)","(78,579,848)","(1,400,531)","(39,631,225)","(246,156)"
"OVERSEAS PAKISTANI","S0026","Commercial Banks","REGULAR","979,994","32,410,275","(1,156,254)","(12,309,324)","(176,260)","20,100,951","124,850"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","REGULAR","2,711,800","46,283,591","(3,222,900)","(34,565,066)","(511,100)","11,718,525","72,785"
"OVERSEAS PAKISTANI","S0029","Textile Composite","REGULAR","195,395","11,931,840","(182,600)","(5,805,330)","12,795","6,126,510","38,052"
"OVERSEAS PAKISTANI","S1111","All other Sectors","REGULAR","9,179,255","333,912,212","(6,609,998)","(268,496,492)","2,569,257","65,415,719","406,308"
"","","","TOTAL","23,941,358","1,024,887,219","(23,335,022)","(862,277,198)","606,336","162,610,021","1,009,995"
" ","---","---","GRAND-TOTAL","25,068,763","1,135,276,348","(29,074,337)","(1,544,946,806)","(4,005,574)","(409,670,458)","(2,544,537)"
