"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"FOREIGN CORPORATES ","S0028","Technology and Communication","OFF-MARKET","15,000","4,650,000","(15,000)","(4,650,000)","0","0","0"
"FOREIGN CORPORATES ","S0005","Cement","REGULAR","12,352","8,382,968","(104,966)","(71,122,787)","(92,614)","(62,739,818)","(394,590)"
"FOREIGN CORPORATES ","S0007","Fertilizer","REGULAR","54,751","3,722,762","(436,017)","(54,286,791)","(381,266)","(50,564,029)","(318,012)"
"FOREIGN CORPORATES ","S0008","Food and Personal Care Products","REGULAR","0","0","(1,080)","(6,783,221)","(1,080)","(6,783,221)","(42,661)"
"FOREIGN CORPORATES ","S0019","Oil and Gas Exploration Companies","REGULAR","27,953","3,523,853","(254,622)","(23,761,785)","(226,669)","(20,237,932)","(127,282)"
"FOREIGN CORPORATES ","S0020","Oil and Gas Marketing Companies","REGULAR","0","0","(2,100)","(661,650)","(2,100)","(661,650)","(4,161)"
"FOREIGN CORPORATES ","S0023","Power Generation and Distribution","REGULAR","1,784,528","145,469,540","(214,350)","(1,096,453)","1,570,178","144,373,087","908,006"
"FOREIGN CORPORATES ","S0026","Commercial Banks","REGULAR","318,156","31,630,199","(3,062,824)","(286,358,449)","(2,744,668)","(254,728,250)","(1,602,064)"
"FOREIGN CORPORATES ","S0028","Technology and Communication","REGULAR","122,600","38,009,413","(771,500)","(16,205,940)","(648,900)","21,803,473","137,128"
"FOREIGN CORPORATES ","S0029","Textile Composite","REGULAR","63,500","5,683,250","(26,000)","(2,286,585)","37,500","3,396,665","21,362"
"FOREIGN CORPORATES ","S1111","All other Sectors","REGULAR","382,827","57,370,969","(92,450)","(50,055,596)","290,377","7,315,374","46,008"
"","","","TOTAL","2,781,667","298,442,954","(4,980,909)","(517,269,255)","(2,199,242)","(218,826,302)","(1,376,266)"
"FOREIGN INDIVIDUAL","S0028","Technology and Communication","FUTURE CONTRACT-NOV","1,500","98,625","0","0","1,500","98,625","620"
"FOREIGN INDIVIDUAL","S1111","All other Sectors","FUTURE CONTRACT-NOV","4,000","1,075,630","0","0","4,000","1,075,630","6,764"
"","","","TOTAL","5,500","1,174,255","0","0","5,500","1,174,255","7,384"
"OVERSEAS PAKISTANI","S0005","Cement","FUTURE CONTRACT-NOV","333,500","14,603,540","(265,500)","(10,426,280)","68,000","4,177,260","26,272"
"OVERSEAS PAKISTANI","S0007","Fertilizer","FUTURE CONTRACT-NOV","300,500","7,697,935","(29,000)","(670,190)","271,500","7,027,745","44,199"
"OVERSEAS PAKISTANI","S0008","Food and Personal Care Products","FUTURE CONTRACT-NOV","2,500","71,625","(1,000)","(28,630)","1,500","42,995","270"
"OVERSEAS PAKISTANI","S0019","Oil and Gas Exploration Companies","FUTURE CONTRACT-NOV","25,500","2,256,730","(9,000)","(804,415)","16,500","1,452,315","9,134"
"OVERSEAS PAKISTANI","S0020","Oil and Gas Marketing Companies","FUTURE CONTRACT-NOV","476,500","8,875,320","(175,500)","(4,542,625)","301,000","4,332,695","27,249"
"OVERSEAS PAKISTANI","S0023","Power Generation and Distribution","FUTURE CONTRACT-NOV","101,000","402,390","(10,000)","(553,910)","91,000","(151,520)","(952)"
"OVERSEAS PAKISTANI","S0026","Commercial Banks","FUTURE CONTRACT-NOV","13,500","1,358,935","(9,500)","(907,480)","4,000","451,455","2,839"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","FUTURE CONTRACT-NOV","1,636,500","92,485,380","(2,548,500)","(144,448,565)","(912,000)","(51,963,185)","(326,812)"
"OVERSEAS PAKISTANI","S0029","Textile Composite","FUTURE CONTRACT-NOV","3,500","254,315","(2,000)","(153,370)","1,500","100,945","634"
"OVERSEAS PAKISTANI","S1111","All other Sectors","FUTURE CONTRACT-NOV","1,587,000","69,395,415","(1,682,500)","(73,278,230)","(95,500)","(3,882,815)","(24,420)"
"OVERSEAS PAKISTANI","S0005","Cement","REGULAR","1,341,154","39,799,057","(2,281,960)","(76,662,318)","(940,806)","(36,863,261)","(231,844)"
"OVERSEAS PAKISTANI","S0007","Fertilizer","REGULAR","703,129","30,081,651","(875,587)","(26,414,528)","(172,458)","3,667,123","23,063"
"OVERSEAS PAKISTANI","S0008","Food and Personal Care Products","REGULAR","715,689","13,970,878","(857,542)","(16,355,705)","(141,853)","(2,384,827)","(14,998)"
"OVERSEAS PAKISTANI","S0019","Oil and Gas Exploration Companies","REGULAR","91,679","9,013,911","(64,787)","(7,872,506)","26,892","1,141,405","7,178"
"OVERSEAS PAKISTANI","S0020","Oil and Gas Marketing Companies","REGULAR","1,125,849","21,830,984","(1,001,280)","(31,528,223)","124,569","(9,697,239)","(60,988)"
"OVERSEAS PAKISTANI","S0023","Power Generation and Distribution","REGULAR","420,606","5,919,047","(179,440)","(5,053,664)","241,166","865,383","5,442"
"OVERSEAS PAKISTANI","S0026","Commercial Banks","REGULAR","950,401","30,418,996","(959,630)","(14,944,716)","(9,229)","15,474,280","97,322"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","REGULAR","1,364,910","53,129,795","(4,292,364)","(199,851,470)","(2,927,454)","(146,721,675)","(922,777)"
"OVERSEAS PAKISTANI","S0029","Textile Composite","REGULAR","139,000","5,628,220","(288,900)","(4,875,581)","(149,900)","752,639","4,733"
"OVERSEAS PAKISTANI","S1111","All other Sectors","REGULAR","7,388,628","172,837,066","(7,863,104)","(195,596,193)","(474,476)","(22,759,127)","(143,139)"
"","","","TOTAL","18,721,045","580,031,191","(23,397,094)","(814,968,600)","(4,676,049)","(234,937,409)","(1,477,595)"
" ","---","---","GRAND-TOTAL","21,508,212","879,648,400","(28,378,003)","(1,332,237,855)","(6,869,791)","(452,589,456)","(2,846,474)"
