"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"FOREIGN CORPORATES ","S0005","Cement","REGULAR","0","0","(159,100)","(58,606,379)","(159,100)","(58,606,379)","(350,936)"
"FOREIGN CORPORATES ","S0007","Fertilizer","REGULAR","134,800","17,068,782","(191,000)","(11,784,442)","(56,200)","5,284,340","31,642"
"FOREIGN CORPORATES ","S0008","Food and Personal Care Products","REGULAR","0","0","(620)","(470,800)","(620)","(470,800)","(2,819)"
"FOREIGN CORPORATES ","S0019","Oil and Gas Exploration Companies","REGULAR","1,169,119","119,992,755","(149,800)","(33,649,443)","1,019,319","86,343,313","517,025"
"FOREIGN CORPORATES ","S0020","Oil and Gas Marketing Companies","REGULAR","248,200","25,997,796","(18,400)","(3,746,517)","229,800","22,251,279","133,241"
"FOREIGN CORPORATES ","S0023","Power Generation and Distribution","REGULAR","90,500","6,952,760","(203,049)","(15,409,979)","(112,549)","(8,457,219)","(50,642)"
"FOREIGN CORPORATES ","S0026","Commercial Banks","REGULAR","855,829","106,344,830","(1,710,470)","(127,999,785)","(854,641)","(21,654,955)","(129,670)"
"FOREIGN CORPORATES ","S0029","Textile Composite","REGULAR","68,600","4,447,462","0","0","68,600","4,447,462","26,631"
"FOREIGN CORPORATES ","S1111","All other Sectors","REGULAR","181,400","8,119,630","(1,004,396)","(156,246,942)","(822,996)","(148,127,312)","(886,989)"
"","","","TOTAL","2,748,448","288,924,016","(3,436,835)","(407,914,288)","(688,387)","(118,990,271)","(712,517)"
"FOREIGN INDIVIDUAL","S0005","Cement","FUTURE CONTRACT-APR","500","11,650","0","0","500","11,650","69"
"FOREIGN INDIVIDUAL","S0008","Food and Personal Care Products","FUTURE CONTRACT-APR","20,000","190,665","(15,000)","(144,950)","5,000","45,715","273"
"FOREIGN INDIVIDUAL","S1111","All other Sectors","FUTURE CONTRACT-APR","11,000","248,000","0","0","11,000","248,000","1,485"
"FOREIGN INDIVIDUAL","S0008","Food and Personal Care Products","REGULAR","0","0","(10,000)","(94,000)","(10,000)","(94,000)","(562)"
"FOREIGN INDIVIDUAL","S0023","Power Generation and Distribution","REGULAR","0","0","(5,000)","(14,250)","(5,000)","(14,250)","(85)"
"FOREIGN INDIVIDUAL","S0026","Commercial Banks","REGULAR","0","0","(1,500)","(12,270)","(1,500)","(12,270)","(73)"
"","","","TOTAL","31,500","450,315","(31,500)","(265,470)","0","184,845","1,107"
"OVERSEAS PAKISTANI","S0005","Cement","FUTURE CONTRACT-APR","791,500","39,720,665","(516,000)","(30,775,115)","275,500","8,945,550","53,566"
"OVERSEAS PAKISTANI","S0007","Fertilizer","FUTURE CONTRACT-APR","0","0","(5,000)","(1,353,750)","(5,000)","(1,353,750)","(8,106)"
"OVERSEAS PAKISTANI","S0008","Food and Personal Care Products","FUTURE CONTRACT-APR","92,000","883,495","(106,000)","(1,008,970)","(14,000)","(125,475)","(751)"
"OVERSEAS PAKISTANI","S0019","Oil and Gas Exploration Companies","FUTURE CONTRACT-APR","47,000","4,612,560","(85,000)","(7,579,905)","(38,000)","(2,967,345)","(17,768)"
"OVERSEAS PAKISTANI","S0020","Oil and Gas Marketing Companies","FUTURE CONTRACT-APR","435,500","8,693,735","(820,500)","(15,412,235)","(385,000)","(6,718,500)","(40,230)"
"OVERSEAS PAKISTANI","S0023","Power Generation and Distribution","FUTURE CONTRACT-APR","5,000","106,130","0","0","5,000","106,130","635"
"OVERSEAS PAKISTANI","S0026","Commercial Banks","FUTURE CONTRACT-APR","200,500","5,610,370","(31,500)","(1,920,655)","169,000","3,689,715","22,094"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","FUTURE CONTRACT-APR","141,000","2,262,475","(135,500)","(2,262,815)","5,500","(340)","(2)"
"OVERSEAS PAKISTANI","S0029","Textile Composite","FUTURE CONTRACT-APR","8,500","503,860","(13,000)","(850,260)","(4,500)","(346,400)","(2,074)"
"OVERSEAS PAKISTANI","S1111","All other Sectors","FUTURE CONTRACT-APR","556,500","12,405,935","(463,500)","(8,964,045)","93,000","3,441,890","20,610"
"OVERSEAS PAKISTANI","S0005","Cement","OFF-MARKET","50,000","4,201,200","0","0","50,000","4,201,200","25,156"
"OVERSEAS PAKISTANI","S0019","Oil and Gas Exploration Companies","OFF-MARKET","202,500","18,052,200","0","0","202,500","18,052,200","108,097"
"OVERSEAS PAKISTANI","S1111","All other Sectors","OFF-MARKET","24,000","6,310,080","0","0","24,000","6,310,080","37,784"
"OVERSEAS PAKISTANI","S0005","Cement","REGULAR","1,855,026","76,690,677","(2,066,426)","(87,394,467)","(211,400)","(10,703,789)","(64,094)"
"OVERSEAS PAKISTANI","S0007","Fertilizer","REGULAR","82,271","6,676,948","(33,469)","(2,178,552)","48,802","4,498,397","26,936"
"OVERSEAS PAKISTANI","S0008","Food and Personal Care Products","REGULAR","415,828","7,705,678","(402,104)","(4,458,847)","13,724","3,246,831","19,442"
"OVERSEAS PAKISTANI","S0019","Oil and Gas Exploration Companies","REGULAR","256,089","27,700,689","(218,493)","(20,874,451)","37,596","6,826,238","40,875"
"OVERSEAS PAKISTANI","S0020","Oil and Gas Marketing Companies","REGULAR","1,628,329","30,506,985","(1,551,210)","(29,070,735)","77,119","1,436,250","8,600"
"OVERSEAS PAKISTANI","S0023","Power Generation and Distribution","REGULAR","340,536","6,483,202","(183,562)","(5,474,786)","156,974","1,008,416","6,038"
"OVERSEAS PAKISTANI","S0026","Commercial Banks","REGULAR","296,093","18,515,573","(159,317)","(9,744,958)","136,776","8,770,616","52,518"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","REGULAR","266,511","4,190,539","(305,500)","(4,732,945)","(38,989)","(542,406)","(3,247)"
"OVERSEAS PAKISTANI","S0029","Textile Composite","REGULAR","266,485","12,480,810","(97,205)","(4,178,234)","169,280","8,302,576","49,716"
"OVERSEAS PAKISTANI","S1111","All other Sectors","REGULAR","2,772,595","61,383,085","(1,617,969)","(30,922,520)","1,154,626","30,460,565","182,398"
"","","","TOTAL","10,733,763","355,696,891","(8,811,255)","(269,158,243)","1,922,508","86,538,648","518,193"
" ","---","---","GRAND-TOTAL","13,513,711","645,071,223","(12,279,590)","(677,338,001)","1,234,121","(32,266,778)","(193,214)"
