"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"FOREIGN CORPORATES ","S0005","Cement","REGULAR","2,000","150,800","(2,066,800)","(146,246,541)","(2,064,800)","(146,095,741)","(918,841)"
"FOREIGN CORPORATES ","S0007","Fertilizer","REGULAR","275,100","20,091,927","(844,400)","(89,393,793)","(569,300)","(69,301,866)","(435,860)"
"FOREIGN CORPORATES ","S0019","Oil and Gas Exploration Companies","REGULAR","248,494","26,441,946","(1,201,180)","(117,561,324)","(952,686)","(91,119,378)","(573,077)"
"FOREIGN CORPORATES ","S0020","Oil and Gas Marketing Companies","REGULAR","29,000","3,978,303","(2,452,098)","(64,097,128)","(2,423,098)","(60,118,825)","(378,105)"
"FOREIGN CORPORATES ","S0023","Power Generation and Distribution","REGULAR","0","0","(834,200)","(64,048,946)","(834,200)","(64,048,946)","(402,823)"
"FOREIGN CORPORATES ","S0026","Commercial Banks","REGULAR","708,346","85,176,134","(2,191,297)","(302,970,505)","(1,482,951)","(217,794,371)","(1,369,775)"
"FOREIGN CORPORATES ","S0028","Technology and Communication","REGULAR","100,000","13,002,785","(62,000)","(8,062,560)","38,000","4,940,225","31,070"
"FOREIGN CORPORATES ","S0029","Textile Composite","REGULAR","0","0","(110,500)","(9,251,696)","(110,500)","(9,251,696)","(58,186)"
"FOREIGN CORPORATES ","S1111","All other Sectors","REGULAR","12,000","619,020","(3,586,580)","(174,609,607)","(3,574,580)","(173,990,587)","(1,094,280)"
"","","","TOTAL","1,374,940","149,460,915","(13,349,055)","(976,242,100)","(11,974,115)","(826,781,185)","(5,199,877)"
"FOREIGN INDIVIDUAL","S0005","Cement","REGULAR","50,000","3,699,600","(500)","(38,560)","49,500","3,661,040","23,025"
"FOREIGN INDIVIDUAL","S0019","Oil and Gas Exploration Companies","REGULAR","0","0","(200)","(19,110)","(200)","(19,110)","(120)"
"FOREIGN INDIVIDUAL","S0020","Oil and Gas Marketing Companies","REGULAR","0","0","(200)","(29,800)","(200)","(29,800)","(187)"
"FOREIGN INDIVIDUAL","S1111","All other Sectors","REGULAR","750","295,970","(52,300)","(9,531,667)","(51,550)","(9,235,697)","(58,086)"
"","","","TOTAL","50,750","3,995,570","(53,200)","(9,619,137)","(2,450)","(5,623,567)","(35,368)"
"OVERSEAS PAKISTANI","S0005","Cement","FUTURE CONTRACT-MAR","1,997,000","109,926,720","(3,162,000)","(196,443,360)","(1,165,000)","(86,516,640)","(544,129)"
"OVERSEAS PAKISTANI","S0007","Fertilizer","FUTURE CONTRACT-MAR","23,000","1,927,505","(48,000)","(2,172,195)","(25,000)","(244,690)","(1,538)"
"OVERSEAS PAKISTANI","S0008","Food and Personal Care Products","FUTURE CONTRACT-MAR","16,000","151,250","(126,000)","(1,168,185)","(110,000)","(1,016,935)","(6,395)"
"OVERSEAS PAKISTANI","S0019","Oil and Gas Exploration Companies","FUTURE CONTRACT-MAR","208,000","19,603,805","(132,000)","(12,280,380)","76,000","7,323,425","46,059"
"OVERSEAS PAKISTANI","S0020","Oil and Gas Marketing Companies","FUTURE CONTRACT-MAR","699,500","14,157,765","(846,500)","(15,650,995)","(147,000)","(1,493,230)","(9,391)"
"OVERSEAS PAKISTANI","S0023","Power Generation and Distribution","FUTURE CONTRACT-MAR","1,000","47,040","(70,500)","(565,270)","(69,500)","(518,230)","(3,259)"
"OVERSEAS PAKISTANI","S0026","Commercial Banks","FUTURE CONTRACT-MAR","302,500","3,250,305","(461,000)","(4,300,680)","(158,500)","(1,050,375)","(6,606)"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","FUTURE CONTRACT-MAR","250,000","5,016,565","(426,500)","(9,118,960)","(176,500)","(4,102,395)","(25,801)"
"OVERSEAS PAKISTANI","S0029","Textile Composite","FUTURE CONTRACT-MAR","9,000","775,805","(1,500)","(59,125)","7,500","716,680","4,507"
"OVERSEAS PAKISTANI","S1111","All other Sectors","FUTURE CONTRACT-MAR","998,000","37,251,560","(1,127,000)","(44,424,975)","(129,000)","(7,173,415)","(45,115)"
"OVERSEAS PAKISTANI","S0019","Oil and Gas Exploration Companies","OFF-MARKET","0","0","(25,000)","(2,691,250)","(25,000)","(2,691,250)","(16,926)"
"OVERSEAS PAKISTANI","S1111","All other Sectors","OFF-MARKET","10,000","1,910,000","0","0","10,000","1,910,000","12,012"
"OVERSEAS PAKISTANI","S0005","Cement","REGULAR","1,343,067","89,799,372","(2,426,066)","(85,851,198)","(1,082,999)","3,948,173","24,831"
"OVERSEAS PAKISTANI","S0007","Fertilizer","REGULAR","144,004","13,440,300","(106,620)","(10,930,736)","37,384","2,509,564","15,783"
"OVERSEAS PAKISTANI","S0008","Food and Personal Care Products","REGULAR","42,507","816,576","(125,301)","(2,097,910)","(82,794)","(1,281,334)","(8,058)"
"OVERSEAS PAKISTANI","S0019","Oil and Gas Exploration Companies","REGULAR","487,429","59,730,959","(284,679)","(31,884,221)","202,750","27,846,739","175,136"
"OVERSEAS PAKISTANI","S0020","Oil and Gas Marketing Companies","REGULAR","968,865","28,020,369","(606,359)","(20,771,723)","362,506","7,248,646","45,588"
"OVERSEAS PAKISTANI","S0023","Power Generation and Distribution","REGULAR","262,188","10,548,376","(608,500)","(14,475,900)","(346,312)","(3,927,524)","(24,701)"
"OVERSEAS PAKISTANI","S0026","Commercial Banks","REGULAR","2,325,171","55,746,391","(925,261)","(27,534,646)","1,399,910","28,211,745","177,432"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","REGULAR","611,501","8,823,167","(514,800)","(5,448,913)","96,701","3,374,254","21,221"
"OVERSEAS PAKISTANI","S0029","Textile Composite","REGULAR","394,873","8,167,726","(369,915)","(2,475,526)","24,958","5,692,200","35,800"
"OVERSEAS PAKISTANI","S1111","All other Sectors","REGULAR","3,287,896","62,852,754","(3,345,179)","(99,775,179)","(57,283)","(36,922,425)","(232,216)"
"","","","TOTAL","14,381,501","531,964,310","(15,738,680)","(590,121,327)","(1,357,179)","(58,157,017)","(365,766)"
" ","---","---","GRAND-TOTAL","15,807,191","685,420,795","(29,140,935)","(1,575,982,564)","(13,333,744)","(890,561,769)","(5,601,017)"
