"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"OVERSEAS PAKISTANI","S0005","Cement","FUTURE CONTRACT-SEP","147,000","19,478,395","(1,680,500)","(32,112,485)","(1,533,500)","(12,634,090)","(76,108)"
"OVERSEAS PAKISTANI","S0007","Fertilizer","FUTURE CONTRACT-SEP","59,500","4,684,070","(5,500)","(1,070,395)","54,000","3,613,675","21,769"
"OVERSEAS PAKISTANI","S0008","Food and Personal Care Products","FUTURE CONTRACT-SEP","2,000","57,040","(500)","(14,445)","1,500","42,595","256"
"OVERSEAS PAKISTANI","S0019","Oil and Gas Exploration Companies","FUTURE CONTRACT-SEP","83,000","8,458,845","(129,500)","(13,275,785)","(46,500)","(4,816,940)","(29,017)"
"OVERSEAS PAKISTANI","S0020","Oil and Gas Marketing Companies","FUTURE CONTRACT-SEP","1,881,000","60,699,985","(1,207,500)","(29,471,060)","673,500","31,228,925","188,126"
"OVERSEAS PAKISTANI","S0023","Power Generation and Distribution","FUTURE CONTRACT-SEP","7,000","214,720","(10,000)","(849,000)","(3,000)","(634,280)","(3,820)"
"OVERSEAS PAKISTANI","S0026","Commercial Banks","FUTURE CONTRACT-SEP","76,000","1,557,220","(671,000)","(7,733,625)","(595,000)","(6,176,405)","(37,207)"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","FUTURE CONTRACT-SEP","1,594,000","100,210,990","(1,589,500)","(100,878,885)","4,500","(667,895)","(4,023)"
"OVERSEAS PAKISTANI","S0029","Textile Composite","FUTURE CONTRACT-SEP","7,000","760,060","(6,000)","(651,500)","1,000","108,560","653"
"OVERSEAS PAKISTANI","S1111","All other Sectors","FUTURE CONTRACT-SEP","2,040,500","88,719,935","(765,500)","(71,076,140)","1,275,000","17,643,795","106,287"
"OVERSEAS PAKISTANI","S0005","Cement","REGULAR","4,197,814","102,321,032","(2,617,480)","(76,965,591)","1,580,334","25,355,441","152,743"
"OVERSEAS PAKISTANI","S0007","Fertilizer","REGULAR","732,746","39,759,026","(381,133)","(25,800,051)","351,613","13,958,975","84,090"
"OVERSEAS PAKISTANI","S0008","Food and Personal Care Products","REGULAR","805,278","22,541,329","(1,478,869)","(44,416,851)","(673,591)","(21,875,522)","(131,780)"
"OVERSEAS PAKISTANI","S0019","Oil and Gas Exploration Companies","REGULAR","448,946","48,114,011","(451,859)","(47,025,955)","(2,913)","1,088,056","6,554"
"OVERSEAS PAKISTANI","S0020","Oil and Gas Marketing Companies","REGULAR","4,585,356","120,915,596","(3,837,466)","(124,831,790)","747,890","(3,916,194)","(23,591)"
"OVERSEAS PAKISTANI","S0023","Power Generation and Distribution","REGULAR","971,148","43,065,887","(2,931,282)","(27,267,153)","(1,960,134)","15,798,734","95,173"
"OVERSEAS PAKISTANI","S0026","Commercial Banks","REGULAR","1,849,898","24,278,604","(1,768,837)","(42,821,233)","81,061","(18,542,629)","(111,702)"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","REGULAR","2,061,865","61,621,129","(2,176,510)","(95,356,874)","(114,645)","(33,735,745)","(203,227)"
"OVERSEAS PAKISTANI","S0029","Textile Composite","REGULAR","504,500","16,099,915","(782,603)","(23,738,815)","(278,103)","(7,638,900)","(46,017)"
"OVERSEAS PAKISTANI","S1111","All other Sectors","REGULAR","14,980,285","393,956,534","(14,047,694)","(409,125,350)","932,591","(15,168,816)","(91,378)"
"","","","TOTAL","37,034,836","1,157,514,322","(36,539,233)","(1,174,482,983)","495,603","(16,968,660)","(102,219)"
" ","---","---","GRAND-TOTAL","38,960,302","1,409,679,374","(41,518,326)","(1,897,866,766)","(2,558,024)","(488,187,392)","(2,940,887)"
