"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"FOREIGN CORPORATES ","S0019","Oil and Gas Exploration Companies","OFF-MARKET","0","0","(500,000)","(55,000,000)","(500,000)","(55,000,000)","(343,750)"
"FOREIGN CORPORATES ","S0005","Cement","REGULAR","0","0","(99,430)","(33,797,183)","(99,430)","(33,797,183)","(211,232)"
"FOREIGN CORPORATES ","S0007","Fertilizer","REGULAR","585,200","36,226,325","(1,359,051)","(104,043,551)","(773,851)","(67,817,226)","(423,857)"
"FOREIGN CORPORATES ","S0008","Food and Personal Care Products","REGULAR","0","0","(240)","(1,391,204)","(240)","(1,391,204)","(8,695)"
"FOREIGN CORPORATES ","S0019","Oil and Gas Exploration Companies","REGULAR","0","0","(1,817,409)","(203,945,502)","(1,817,409)","(203,945,502)","(1,274,659)"
"FOREIGN CORPORATES ","S0020","Oil and Gas Marketing Companies","REGULAR","100,000","1,530,000","(194,653)","(16,807,551)","(94,653)","(15,277,551)","(95,484)"
"FOREIGN CORPORATES ","S0023","Power Generation and Distribution","REGULAR","50,000","979,045","(1,048,534)","(20,954,615)","(998,534)","(19,975,570)","(124,847)"
"FOREIGN CORPORATES ","S0026","Commercial Banks","REGULAR","919,395","112,996,833","(2,720,342)","(178,712,213)","(1,800,947)","(65,715,380)","(410,721)"
"FOREIGN CORPORATES ","S0028","Technology and Communication","REGULAR","0","0","(5,868,925)","(10,161,151)","(5,868,925)","(10,161,151)","(63,507)"
"FOREIGN CORPORATES ","S0029","Textile Composite","REGULAR","0","0","(88,156)","(3,177,912)","(88,156)","(3,177,912)","(19,861)"
"FOREIGN CORPORATES ","S1111","All other Sectors","REGULAR","136,587","9,253,030","(1,455,500)","(30,799,238)","(1,318,913)","(21,546,208)","(134,663)"
"","","","TOTAL","1,791,182","160,985,233","(15,152,240)","(658,790,120)","(13,361,058)","(497,804,887)","(3,111,276)"
"FOREIGN INDIVIDUAL","S0020","Oil and Gas Marketing Companies","FUTURE CONTRACT-MAY","0","0","(5,000)","(78,800)","(5,000)","(78,800)","(492)"
"FOREIGN INDIVIDUAL","S1111","All other Sectors","FUTURE CONTRACT-MAY","1,000","184,500","(500)","(21,500)","500","163,000","1,018"
"FOREIGN INDIVIDUAL","S0005","Cement","REGULAR","2,500","39,510","0","0","2,500","39,510","246"
"FOREIGN INDIVIDUAL","S0008","Food and Personal Care Products","REGULAR","0","0","(10,000)","(100,500)","(10,000)","(100,500)","(628)"
"FOREIGN INDIVIDUAL","S0028","Technology and Communication","REGULAR","5,000","154,950","0","0","5,000","154,950","968"
"FOREIGN INDIVIDUAL","S1111","All other Sectors","REGULAR","0","0","(1,000)","(185,670)","(1,000)","(185,670)","(1,160)"
"","","","TOTAL","8,500","378,960","(16,500)","(386,470)","(8,000)","(7,510)","(48)"
"OVERSEAS PAKISTANI","S0005","Cement","FUTURE CONTRACT-MAY","1,180,500","78,938,285","(1,033,000)","(84,106,085)","147,500","(5,167,800)","(32,298)"
"OVERSEAS PAKISTANI","S0007","Fertilizer","FUTURE CONTRACT-MAY","0","0","(5,500)","(1,495,680)","(5,500)","(1,495,680)","(9,348)"
"OVERSEAS PAKISTANI","S0008","Food and Personal Care Products","FUTURE CONTRACT-MAY","189,500","1,925,660","(43,500)","(434,325)","146,000","1,491,335","9,320"
"OVERSEAS PAKISTANI","S0019","Oil and Gas Exploration Companies","FUTURE CONTRACT-MAY","366,500","46,239,495","(71,000)","(10,408,350)","295,500","35,831,145","223,944"
"OVERSEAS PAKISTANI","S0020","Oil and Gas Marketing Companies","FUTURE CONTRACT-MAY","471,500","15,157,970","(721,000)","(12,670,785)","(249,500)","2,487,185","15,544"
"OVERSEAS PAKISTANI","S0023","Power Generation and Distribution","FUTURE CONTRACT-MAY","1,500","123,070","(7,500)","(317,960)","(6,000)","(194,890)","(1,218)"
"OVERSEAS PAKISTANI","S0026","Commercial Banks","FUTURE CONTRACT-MAY","7,000","176,665","(2,000)","(148,100)","5,000","28,565","178"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","FUTURE CONTRACT-MAY","299,500","5,781,535","(262,500)","(5,266,620)","37,000","514,915","3,218"
"OVERSEAS PAKISTANI","S0029","Textile Composite","FUTURE CONTRACT-MAY","84,500","4,749,575","(25,500)","(2,039,235)","59,000","2,710,340","16,939"
"OVERSEAS PAKISTANI","S1111","All other Sectors","FUTURE CONTRACT-MAY","1,332,500","31,514,575","(985,000)","(23,042,965)","347,500","8,471,610","52,947"
"OVERSEAS PAKISTANI","S0008","Food and Personal Care Products","OFF-MARKET","40,000","360,000","0","0","40,000","360,000","2,250"
"OVERSEAS PAKISTANI","S0005","Cement","REGULAR","1,466,089","67,884,130","(4,372,092)","(111,601,059)","(2,906,003)","(43,716,929)","(273,230)"
"OVERSEAS PAKISTANI","S0007","Fertilizer","REGULAR","364,586","86,963,028","(203,490)","(13,480,605)","161,096","73,482,423","459,265"
"OVERSEAS PAKISTANI","S0008","Food and Personal Care Products","REGULAR","245,480","4,824,803","(300,056)","(3,592,875)","(54,576)","1,231,928","7,699"
"OVERSEAS PAKISTANI","S0019","Oil and Gas Exploration Companies","REGULAR","735,136","82,496,951","(470,513)","(52,320,083)","264,623","30,176,868","188,605"
"OVERSEAS PAKISTANI","S0020","Oil and Gas Marketing Companies","REGULAR","2,177,758","57,141,680","(1,397,826)","(42,304,510)","779,932","14,837,169","92,732"
"OVERSEAS PAKISTANI","S0023","Power Generation and Distribution","REGULAR","1,914,208","14,326,814","(631,153)","(4,448,134)","1,283,055","9,878,680","61,741"
"OVERSEAS PAKISTANI","S0026","Commercial Banks","REGULAR","395,023","20,081,321","(1,491,964)","(38,251,455)","(1,096,941)","(18,170,135)","(113,563)"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","REGULAR","1,701,200","11,880,399","(1,310,520)","(13,450,882)","390,680","(1,570,483)","(9,815)"
"OVERSEAS PAKISTANI","S0029","Textile Composite","REGULAR","265,860","12,533,137","(87,300)","(4,046,630)","178,560","8,486,507","53,040"
"OVERSEAS PAKISTANI","S1111","All other Sectors","REGULAR","4,704,677","115,055,066","(2,600,062)","(74,222,912)","2,104,615","40,832,154","255,200"
"","","","TOTAL","17,943,017","658,154,157","(16,021,476)","(497,649,250)","1,921,541","160,504,907","1,003,150"
" ","---","---","GRAND-TOTAL","19,742,699","819,518,351","(31,190,216)","(1,156,825,840)","(11,447,517)","(337,307,489)","(2,108,171)"
