"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"FOREIGN CORPORATES ","S1111","All other Sectors","OFF-MARKET","0","0","(10,000,000)","(127,000,000)","(10,000,000)","(127,000,000)","(793,750)"
"FOREIGN CORPORATES ","S0005","Cement","REGULAR","102,113","23,008,491","(208,473)","(25,644,276)","(106,360)","(2,635,785)","(16,473)"
"FOREIGN CORPORATES ","S0007","Fertilizer","REGULAR","197,638","28,180,627","(72,600)","(9,808,427)","125,038","18,372,199","114,826"
"FOREIGN CORPORATES ","S0019","Oil and Gas Exploration Companies","REGULAR","218,977","43,430,045","(148,038)","(19,119,345)","70,939","24,310,701","151,941"
"FOREIGN CORPORATES ","S0020","Oil and Gas Marketing Companies","REGULAR","46,215","10,039,616","(14,100)","(3,052,478)","32,115","6,987,138","43,669"
"FOREIGN CORPORATES ","S0023","Power Generation and Distribution","REGULAR","590,807","18,245,336","(44,400)","(3,443,745)","546,407","14,801,591","92,509"
"FOREIGN CORPORATES ","S0026","Commercial Banks","REGULAR","1,170,317","144,660,013","(470,849)","(56,818,109)","699,468","87,841,904","549,011"
"FOREIGN CORPORATES ","S0028","Technology and Communication","REGULAR","31,500","13,064,209","(50,000)","(20,875,380)","(18,500)","(7,811,171)","(48,819)"
"FOREIGN CORPORATES ","S0029","Textile Composite","REGULAR","0","0","(191,300)","(19,758,138)","(191,300)","(19,758,138)","(123,488)"
"FOREIGN CORPORATES ","S1111","All other Sectors","REGULAR","645,700","23,600,714","(414,400)","(11,567,101)","231,300","12,033,614","75,210"
"","","","TOTAL","3,003,267","304,229,052","(11,614,160)","(297,086,999)","(8,610,893)","7,142,053","44,636"
"FOREIGN INDIVIDUAL","S0020","Oil and Gas Marketing Companies","FUTURE CONTRACT-JAN","6,500","600,650","0","0","6,500","600,650","3,754"
"FOREIGN INDIVIDUAL","S1111","All other Sectors","FUTURE CONTRACT-JAN","5,000","1,277,500","(500)","(11,600)","4,500","1,265,900","7,911"
"FOREIGN INDIVIDUAL","S1111","All other Sectors","REGULAR","9,000","1,965,400","0","0","9,000","1,965,400","12,283"
"","","","TOTAL","20,500","3,843,550","(500)","(11,600)","20,000","3,831,950","23,948"
"OVERSEAS PAKISTANI","S0005","Cement","FUTURE CONTRACT-JAN","141,500","8,561,005","(162,000)","(7,925,765)","(20,500)","635,240","3,970"
"OVERSEAS PAKISTANI","S0007","Fertilizer","FUTURE CONTRACT-JAN","52,000","1,811,850","(574,000)","(13,671,865)","(522,000)","(11,860,015)","(74,125)"
"OVERSEAS PAKISTANI","S0008","Food and Personal Care Products","FUTURE CONTRACT-JAN","11,000","354,150","(17,000)","(545,000)","(6,000)","(190,850)","(1,192)"
"OVERSEAS PAKISTANI","S0019","Oil and Gas Exploration Companies","FUTURE CONTRACT-JAN","10,500","959,050","(1,000)","(105,810)","9,500","853,240","5,332"
"OVERSEAS PAKISTANI","S0020","Oil and Gas Marketing Companies","FUTURE CONTRACT-JAN","61,500","1,958,070","(365,000)","(6,284,070)","(303,500)","(4,326,000)","(27,037)"
"OVERSEAS PAKISTANI","S0023","Power Generation and Distribution","FUTURE CONTRACT-JAN","121,000","1,664,430","(30,500)","(1,779,520)","90,500","(115,090)","(719)"
"OVERSEAS PAKISTANI","S0026","Commercial Banks","FUTURE CONTRACT-JAN","137,000","2,919,300","(1,000)","(125,100)","136,000","2,794,200","17,463"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","FUTURE CONTRACT-JAN","1,931,000","181,862,990","(3,204,000)","(298,277,470)","(1,273,000)","(116,414,480)","(727,590)"
"OVERSEAS PAKISTANI","S0029","Textile Composite","FUTURE CONTRACT-JAN","19,500","1,428,190","(14,000)","(847,935)","5,500","580,255","3,626"
"OVERSEAS PAKISTANI","S1111","All other Sectors","FUTURE CONTRACT-JAN","4,348,500","192,155,415","(2,559,000)","(139,757,980)","1,789,500","52,397,435","327,483"
"OVERSEAS PAKISTANI","S1111","All other Sectors","OFF-MARKET","0","0","(15,000)","(3,046,800)","(15,000)","(3,046,800)","(19,042)"
"OVERSEAS PAKISTANI","S0005","Cement","REGULAR","516,733","34,087,076","(735,966)","(42,845,463)","(219,233)","(8,758,387)","(54,739)"
"OVERSEAS PAKISTANI","S0007","Fertilizer","REGULAR","532,156","22,299,281","(544,799)","(17,951,881)","(12,643)","4,347,399","27,171"
"OVERSEAS PAKISTANI","S0008","Food and Personal Care Products","REGULAR","1,710,340","36,248,665","(1,340,780)","(27,396,078)","369,560","8,852,587","55,328"
"OVERSEAS PAKISTANI","S0019","Oil and Gas Exploration Companies","REGULAR","73,909","14,238,938","(28,849)","(6,073,850)","45,060","8,165,088","51,031"
"OVERSEAS PAKISTANI","S0020","Oil and Gas Marketing Companies","REGULAR","848,452","32,965,293","(1,521,699)","(48,647,237)","(673,247)","(15,681,944)","(98,012)"
"OVERSEAS PAKISTANI","S0023","Power Generation and Distribution","REGULAR","1,966,753","42,625,020","(558,200)","(7,333,738)","1,408,553","35,291,283","220,570"
"OVERSEAS PAKISTANI","S0026","Commercial Banks","REGULAR","670,523","34,472,183","(798,366)","(23,147,641)","(127,843)","11,324,542","70,778"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","REGULAR","2,191,648","168,099,813","(2,212,927)","(159,687,978)","(21,279)","8,411,835","52,573"
"OVERSEAS PAKISTANI","S0029","Textile Composite","REGULAR","1,357,500","66,570,909","(1,441,222)","(48,973,313)","(83,722)","17,597,596","109,984"
"OVERSEAS PAKISTANI","S1111","All other Sectors","REGULAR","10,608,136","445,226,735","(13,776,808)","(534,884,687)","(3,168,672)","(89,657,952)","(560,362)"
"","","","TOTAL","27,309,650","1,290,508,362","(29,902,116)","(1,389,309,180)","(2,592,466)","(98,800,818)","(617,509)"
" ","---","---","GRAND-TOTAL","30,333,417","1,598,580,964","(41,516,776)","(1,686,407,780)","(11,183,359)","(87,826,815)","(548,917)"
