"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"FOREIGN CORPORATES ","S0007","Fertilizer","OFF-MARKET","14,964","1,668,308","0","0","14,964","1,668,308","10,050"
"FOREIGN CORPORATES ","S1111","All other Sectors","OFF-MARKET","6,100","1,642,366","0","0","6,100","1,642,366","9,893"
"FOREIGN CORPORATES ","S0005","Cement","REGULAR","41,083","27,174,050","(228,000)","(12,806,350)","(186,917)","14,367,700","86,552"
"FOREIGN CORPORATES ","S0007","Fertilizer","REGULAR","21,878","2,690,128","0","0","21,878","2,690,128","16,205"
"FOREIGN CORPORATES ","S0008","Food and Personal Care Products","REGULAR","0","0","(60)","(415,000)","(60)","(415,000)","(2,500)"
"FOREIGN CORPORATES ","S0019","Oil and Gas Exploration Companies","REGULAR","101,130","44,012,169","(83,125)","(9,211,008)","18,005","34,801,160","209,645"
"FOREIGN CORPORATES ","S0026","Commercial Banks","REGULAR","545,051","42,187,931","(1,536,373)","(196,724,556)","(991,322)","(154,536,625)","(930,943)"
"FOREIGN CORPORATES ","S0029","Textile Composite","REGULAR","93,000","465,000","(150,000)","(9,150,000)","(57,000)","(8,685,000)","(52,319)"
"FOREIGN CORPORATES ","S1111","All other Sectors","REGULAR","0","0","(503,800)","(11,597,595)","(503,800)","(11,597,595)","(69,865)"
"","","","TOTAL","823,206","119,839,952","(2,501,358)","(239,904,509)","(1,678,152)","(120,064,557)","(723,282)"
"FOREIGN INDIVIDUAL","S1111","All other Sectors","FUTURE CONTRACT-OCT","5,500","649,825","0","0","5,500","649,825","3,914"
"FOREIGN INDIVIDUAL","S0020","Oil and Gas Marketing Companies","FUTURE CONTRACT-SEP","0","0","(3,000)","(51,990)","(3,000)","(51,990)","(313)"
"FOREIGN INDIVIDUAL","S1111","All other Sectors","FUTURE CONTRACT-SEP","0","0","(25,000)","(341,150)","(25,000)","(341,150)","(2,055)"
"FOREIGN INDIVIDUAL","S0020","Oil and Gas Marketing Companies","REGULAR","26,500","1,119,180","0","0","26,500","1,119,180","6,742"
"FOREIGN INDIVIDUAL","S0026","Commercial Banks","REGULAR","0","0","(462,000)","(508,075)","(462,000)","(508,075)","(3,060)"
"FOREIGN INDIVIDUAL","S1111","All other Sectors","REGULAR","13,400","493,590","(18,000)","(4,860,000)","(4,600)","(4,366,410)","(26,303)"
"","","","TOTAL","45,400","2,262,595","(508,000)","(5,761,215)","(462,600)","(3,498,620)","(21,075)"
"OVERSEAS PAKISTANI","S0005","Cement","FUTURE CONTRACT-OCT","192,000","2,368,410","(1,000)","(389,750)","191,000","1,978,660","11,919"
"OVERSEAS PAKISTANI","S0007","Fertilizer","FUTURE CONTRACT-OCT","76,000","1,797,350","(25,000)","(581,750)","51,000","1,215,600","7,322"
"OVERSEAS PAKISTANI","S0019","Oil and Gas Exploration Companies","FUTURE CONTRACT-OCT","80,000","14,240,725","0","0","80,000","14,240,725","85,787"
"OVERSEAS PAKISTANI","S0020","Oil and Gas Marketing Companies","FUTURE CONTRACT-OCT","290,000","6,605,855","(5,000)","(240,245)","285,000","6,365,610","38,347"
"OVERSEAS PAKISTANI","S0023","Power Generation and Distribution","FUTURE CONTRACT-OCT","55,000","1,535,100","0","0","55,000","1,535,100","9,247"
"OVERSEAS PAKISTANI","S0026","Commercial Banks","FUTURE CONTRACT-OCT","150,000","1,477,500","0","0","150,000","1,477,500","8,900"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","FUTURE CONTRACT-OCT","586,500","34,155,305","(85,500)","(5,025,815)","501,000","29,129,490","175,478"
"OVERSEAS PAKISTANI","S0029","Textile Composite","FUTURE CONTRACT-OCT","5,500","572,795","0","0","5,500","572,795","3,450"
"OVERSEAS PAKISTANI","S1111","All other Sectors","FUTURE CONTRACT-OCT","785,000","16,663,085","(919,000)","(17,927,000)","(134,000)","(1,263,915)","(7,613)"
"OVERSEAS PAKISTANI","S0005","Cement","FUTURE CONTRACT-SEP","54,500","6,812,240","(344,000)","(9,818,130)","(289,500)","(3,005,890)","(18,107)"
"OVERSEAS PAKISTANI","S0007","Fertilizer","FUTURE CONTRACT-SEP","500","11,395","(11,000)","(1,687,965)","(10,500)","(1,676,570)","(10,099)"
"OVERSEAS PAKISTANI","S0008","Food and Personal Care Products","FUTURE CONTRACT-SEP","0","0","(2,000)","(55,900)","(2,000)","(55,900)","(336)"
"OVERSEAS PAKISTANI","S0019","Oil and Gas Exploration Companies","FUTURE CONTRACT-SEP","0","0","(55,500)","(5,646,225)","(55,500)","(5,646,225)","(34,013)"
"OVERSEAS PAKISTANI","S0020","Oil and Gas Marketing Companies","FUTURE CONTRACT-SEP","371,500","8,423,330","(373,000)","(8,789,670)","(1,500)","(366,340)","(2,206)"
"OVERSEAS PAKISTANI","S0023","Power Generation and Distribution","FUTURE CONTRACT-SEP","21,000","577,700","(51,500)","(1,420,175)","(30,500)","(842,475)","(5,075)"
"OVERSEAS PAKISTANI","S0026","Commercial Banks","FUTURE CONTRACT-SEP","0","0","(158,000)","(1,548,480)","(158,000)","(1,548,480)","(9,328)"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","FUTURE CONTRACT-SEP","335,500","20,837,770","(1,147,000)","(67,594,860)","(811,500)","(46,757,090)","(281,669)"
"OVERSEAS PAKISTANI","S0029","Textile Composite","FUTURE CONTRACT-SEP","20,000","900,180","(22,000)","(1,366,560)","(2,000)","(466,380)","(2,809)"
"OVERSEAS PAKISTANI","S1111","All other Sectors","FUTURE CONTRACT-SEP","1,313,000","34,669,995","(1,448,500)","(45,731,270)","(135,500)","(11,061,275)","(66,634)"
"OVERSEAS PAKISTANI","S0005","Cement","REGULAR","1,264,454","50,075,131","(1,444,486)","(52,934,398)","(180,032)","(2,859,267)","(17,224)"
"OVERSEAS PAKISTANI","S0007","Fertilizer","REGULAR","246,115","8,562,713","(103,351)","(6,433,121)","142,764","2,129,592","12,828"
"OVERSEAS PAKISTANI","S0008","Food and Personal Care Products","REGULAR","3,879,247","90,373,353","(2,963,026)","(66,087,069)","916,221","24,286,284","146,302"
"OVERSEAS PAKISTANI","S0019","Oil and Gas Exploration Companies","REGULAR","142,785","25,261,590","(75,186)","(11,360,509)","67,599","13,901,081","83,741"
"OVERSEAS PAKISTANI","S0020","Oil and Gas Marketing Companies","REGULAR","1,037,276","33,319,113","(872,376)","(28,344,489)","164,900","4,974,625","29,967"
"OVERSEAS PAKISTANI","S0023","Power Generation and Distribution","REGULAR","1,585,080","34,706,543","(1,684,900)","(24,858,389)","(99,820)","9,848,154","59,326"
"OVERSEAS PAKISTANI","S0026","Commercial Banks","REGULAR","1,041,037","16,135,868","(1,356,082)","(41,176,348)","(315,045)","(25,040,480)","(150,846)"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","REGULAR","777,110","31,245,096","(964,923)","(39,862,525)","(187,813)","(8,617,429)","(51,912)"
"OVERSEAS PAKISTANI","S0029","Textile Composite","REGULAR","132,015","9,933,559","(83,725)","(4,782,290)","48,290","5,151,270","31,031"
"OVERSEAS PAKISTANI","S1111","All other Sectors","REGULAR","12,133,043","253,562,844","(10,541,077)","(237,914,628)","1,591,966","15,648,217","94,266"
"","","","TOTAL","26,574,162","704,824,546","(24,737,132)","(681,577,561)","1,837,030","23,246,985","140,040"
" ","---","---","GRAND-TOTAL","27,442,768","826,927,093","(27,746,490)","(927,243,284)","(303,722)","(100,316,192)","(604,314)"
