"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"FOREIGN CORPORATES ","S0026","Commercial Banks","OFF-MARKET","0","0","(950,000)","(97,500,000)","(950,000)","(97,500,000)","(580,357)"
"FOREIGN CORPORATES ","S1111","All other Sectors","OFF-MARKET","25,000","535,000","0","0","25,000","535,000","3,184"
"FOREIGN CORPORATES ","S0005","Cement","REGULAR","517,500","119,388,300","(498,355)","(134,121,543)","19,145","(14,733,242)","(87,697)"
"FOREIGN CORPORATES ","S0007","Fertilizer","REGULAR","475,000","29,704,674","(246,291)","(36,135,739)","228,709","(6,431,065)","(38,280)"
"FOREIGN CORPORATES ","S0019","Oil and Gas Exploration Companies","REGULAR","149,134","16,964,181","(2,022,156)","(186,804,452)","(1,873,022)","(169,840,272)","(1,010,953)"
"FOREIGN CORPORATES ","S0020","Oil and Gas Marketing Companies","REGULAR","0","0","(313,005)","(19,361,370)","(313,005)","(19,361,370)","(115,246)"
"FOREIGN CORPORATES ","S0023","Power Generation and Distribution","REGULAR","1,261,500","25,838,735","(40,500)","(1,360,462)","1,221,000","24,478,273","145,704"
"FOREIGN CORPORATES ","S0026","Commercial Banks","REGULAR","999,247","63,001,097","(11,898,785)","(903,238,873)","(10,899,538)","(840,237,776)","(5,001,415)"
"FOREIGN CORPORATES ","S0028","Technology and Communication","REGULAR","0","0","(73,000)","(3,827,870)","(73,000)","(3,827,870)","(22,784)"
"FOREIGN CORPORATES ","S0029","Textile Composite","REGULAR","104,500","415,245","(67,700)","(4,808,567)","36,800","(4,393,322)","(26,150)"
"FOREIGN CORPORATES ","S1111","All other Sectors","REGULAR","520,016","32,545,595","(9,304,620)","(167,271,934)","(8,784,604)","(134,726,339)","(801,942)"
"","","","TOTAL","4,051,897","288,392,827","(25,414,412)","(1,554,430,811)","(21,362,515)","(1,266,037,984)","(7,535,936)"
"FOREIGN INDIVIDUAL","S0005","Cement","FUTURE CONTRACT-JUL","1,500","138,400","0","0","1,500","138,400","823"
"FOREIGN INDIVIDUAL","S0019","Oil and Gas Exploration Companies","FUTURE CONTRACT-JUL","0","0","(1,000)","(91,260)","(1,000)","(91,260)","(543)"
"FOREIGN INDIVIDUAL","S0029","Textile Composite","FUTURE CONTRACT-JUL","3,000","238,595","0","0","3,000","238,595","1,420"
"FOREIGN INDIVIDUAL","S1111","All other Sectors","FUTURE CONTRACT-JUL","4,500","142,375","(9,500)","(522,625)","(5,000)","(380,250)","(2,263)"
"FOREIGN INDIVIDUAL","S0005","Cement","REGULAR","25,000","156,250","0","0","25,000","156,250","930"
"FOREIGN INDIVIDUAL","S1111","All other Sectors","REGULAR","0","0","(5,500)","(352,650)","(5,500)","(352,650)","(2,099)"
"","","","TOTAL","34,000","675,620","(16,000)","(966,535)","18,000","(290,915)","(1,732)"
"OVERSEAS PAKISTANI","S0005","Cement","FUTURE CONTRACT-JUL","963,000","57,171,885","(715,500)","(55,251,735)","247,500","1,920,150","11,429"
"OVERSEAS PAKISTANI","S0007","Fertilizer","FUTURE CONTRACT-JUL","500","151,495","(14,000)","(1,592,190)","(13,500)","(1,440,695)","(8,575)"
"OVERSEAS PAKISTANI","S0008","Food and Personal Care Products","FUTURE CONTRACT-JUL","64,500","664,925","(76,500)","(787,005)","(12,000)","(122,080)","(726)"
"OVERSEAS PAKISTANI","S0019","Oil and Gas Exploration Companies","FUTURE CONTRACT-JUL","43,000","4,699,305","(40,000)","(4,192,455)","3,000","506,850","3,016"
"OVERSEAS PAKISTANI","S0020","Oil and Gas Marketing Companies","FUTURE CONTRACT-JUL","233,500","9,833,220","(242,500)","(6,920,440)","(9,000)","2,912,780","17,337"
"OVERSEAS PAKISTANI","S0023","Power Generation and Distribution","FUTURE CONTRACT-JUL","61,000","1,853,895","(64,500)","(684,080)","(3,500)","1,169,815","6,963"
"OVERSEAS PAKISTANI","S0026","Commercial Banks","FUTURE CONTRACT-JUL","102,500","3,136,405","(9,000)","(268,350)","93,500","2,868,055","17,071"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","FUTURE CONTRACT-JUL","3,452,000","109,656,320","(4,227,500)","(133,938,060)","(775,500)","(24,281,740)","(144,534)"
"OVERSEAS PAKISTANI","S0029","Textile Composite","FUTURE CONTRACT-JUL","7,000","530,385","(2,500)","(100,130)","4,500","430,255","2,561"
"OVERSEAS PAKISTANI","S1111","All other Sectors","FUTURE CONTRACT-JUL","764,000","36,903,845","(1,020,000)","(54,512,055)","(256,000)","(17,608,210)","(104,810)"
"OVERSEAS PAKISTANI","S0026","Commercial Banks","OFF-MARKET","280,000","28,740,000","0","0","280,000","28,740,000","171,071"
