"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"FOREIGN CORPORATES ","S0005","Cement","OFF-MARKET","0","0","(30,500)","(19,765,525)","(30,500)","(19,765,525)","(124,311)"
"FOREIGN CORPORATES ","S0019","Oil and Gas Exploration Companies","OFF-MARKET","0","0","(500,000)","(48,700,000)","(500,000)","(48,700,000)","(306,289)"
"FOREIGN CORPORATES ","S0026","Commercial Banks","OFF-MARKET","80,000","9,620,000","(80,000)","(9,620,000)","0","0","0"
"FOREIGN CORPORATES ","S1111","All other Sectors","OFF-MARKET","80,000","23,010,400","(81,100)","(23,326,793)","(1,100)","(316,393)","(1,989)"
"FOREIGN CORPORATES ","S0005","Cement","REGULAR","0","0","(2,460,700)","(97,413,136)","(2,460,700)","(97,413,136)","(612,661)"
"FOREIGN CORPORATES ","S0007","Fertilizer","REGULAR","25,162","1,552,217","(99,988)","(10,425,391)","(74,826)","(8,873,175)","(55,806)"
"FOREIGN CORPORATES ","S0019","Oil and Gas Exploration Companies","REGULAR","646,521","63,740,358","(1,930,292)","(189,461,401)","(1,283,771)","(125,721,042)","(790,698)"
"FOREIGN CORPORATES ","S0020","Oil and Gas Marketing Companies","REGULAR","22,400","1,586,962","(2,280,500)","(31,293,457)","(2,258,100)","(29,706,495)","(186,833)"
"FOREIGN CORPORATES ","S0023","Power Generation and Distribution","REGULAR","0","0","(400,000)","(31,529,235)","(400,000)","(31,529,235)","(198,297)"
"FOREIGN CORPORATES ","S0026","Commercial Banks","REGULAR","1,306,453","173,123,248","(2,227,357)","(292,303,538)","(920,904)","(119,180,289)","(749,561)"
"FOREIGN CORPORATES ","S0028","Technology and Communication","REGULAR","114,900","39,783,027","0","0","114,900","39,783,027","250,207"
"FOREIGN CORPORATES ","S0029","Textile Composite","REGULAR","0","0","(71,000)","(6,326,200)","(71,000)","(6,326,200)","(39,787)"
"FOREIGN CORPORATES ","S1111","All other Sectors","REGULAR","20,100","4,556,107","(129,550)","(37,478,873)","(109,450)","(32,922,766)","(207,061)"
"","","","TOTAL","2,295,536","316,972,319","(10,290,987)","(797,643,549)","(7,995,451)","(480,671,230)","(3,023,086)"
"FOREIGN INDIVIDUAL","S0020","Oil and Gas Marketing Companies","FUTURE CONTRACT-DEC","35,000","2,261,975","0","0","35,000","2,261,975","14,226"
"FOREIGN INDIVIDUAL","S0020","Oil and Gas Marketing Companies","FUTURE CONTRACT-NOV","0","0","(5,000)","(69,000)","(5,000)","(69,000)","(433)"
"FOREIGN INDIVIDUAL","S0028","Technology and Communication","FUTURE CONTRACT-NOV","0","0","(54,000)","(3,642,220)","(54,000)","(3,642,220)","(22,907)"
"","","","TOTAL","35,000","2,261,975","(59,000)","(3,711,220)","(24,000)","(1,449,245)","(9,114)"
"OVERSEAS PAKISTANI","S0005","Cement","FUTURE CONTRACT-DEC","250,000","8,352,335","(396,500)","(39,819,650)","(146,500)","(31,467,315)","(197,907)"
"OVERSEAS PAKISTANI","S0007","Fertilizer","FUTURE CONTRACT-DEC","95,000","1,921,500","(42,000)","(1,100,070)","53,000","821,430","5,166"
"OVERSEAS PAKISTANI","S0019","Oil and Gas Exploration Companies","FUTURE CONTRACT-DEC","97,000","12,507,550","(67,000)","(9,667,830)","30,000","2,839,720","17,859"
"OVERSEAS PAKISTANI","S0020","Oil and Gas Marketing Companies","FUTURE CONTRACT-DEC","621,500","19,528,830","(603,500)","(10,498,005)","18,000","9,030,825","56,797"
"OVERSEAS PAKISTANI","S0023","Power Generation and Distribution","FUTURE CONTRACT-DEC","30,000","2,257,030","(2,000)","(152,010)","28,000","2,105,020","13,239"
"OVERSEAS PAKISTANI","S0026","Commercial Banks","FUTURE CONTRACT-DEC","300,000","29,469,285","0","0","300,000","29,469,285","185,341"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","FUTURE CONTRACT-DEC","3,234,500","175,018,815","(2,043,000)","(112,311,285)","1,191,500","62,707,530","394,386"
"OVERSEAS PAKISTANI","S0029","Textile Composite","FUTURE CONTRACT-DEC","3,000","269,505","0","0","3,000","269,505","1,695"
"OVERSEAS PAKISTANI","S1111","All other Sectors","FUTURE CONTRACT-DEC","1,843,500","99,622,025","(1,063,500)","(41,116,770)","780,000","58,505,255","367,957"
"OVERSEAS PAKISTANI","S0005","Cement","FUTURE CONTRACT-NOV","53,000","5,110,050","(108,500)","(5,250,215)","(55,500)","(140,165)","(881)"
"OVERSEAS PAKISTANI","S0007","Fertilizer","FUTURE CONTRACT-NOV","0","0","(15,000)","(289,525)","(15,000)","(289,525)","(1,820)"
"OVERSEAS PAKISTANI","S0008","Food and Personal Care Products","FUTURE CONTRACT-NOV","2,500","63,255","(2,000)","(50,480)","500","12,775","80"
"OVERSEAS PAKISTANI","S0019","Oil and Gas Exploration Companies","FUTURE CONTRACT-NOV","5,500","499,780","(27,500)","(4,803,675)","(22,000)","(4,303,895)","(27,068)"
"OVERSEAS PAKISTANI","S0020","Oil and Gas Marketing Companies","FUTURE CONTRACT-NOV","115,500","2,442,465","(409,500)","(8,018,760)","(294,000)","(5,576,295)","(35,071)"
"OVERSEAS PAKISTANI","S0023","Power Generation and Distribution","FUTURE CONTRACT-NOV","0","0","(24,000)","(507,975)","(24,000)","(507,975)","(3,194)"
"OVERSEAS PAKISTANI","S0026","Commercial Banks","FUTURE CONTRACT-NOV","3,000","287,700","(111,500)","(13,858,205)","(108,500)","(13,570,505)","(85,349)"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","FUTURE CONTRACT-NOV","1,142,500","62,198,830","(2,656,500)","(141,748,860)","(1,514,000)","(79,550,030)","(500,314)"
"OVERSEAS PAKISTANI","S0029","Textile Composite","FUTURE CONTRACT-NOV","2,000","126,070","(3,000)","(266,490)","(1,000)","(140,420)","(883)"
"OVERSEAS PAKISTANI","S1111","All other Sectors","FUTURE CONTRACT-NOV","424,000","13,826,990","(1,543,500)","(67,312,130)","(1,119,500)","(53,485,140)","(336,384)"
"OVERSEAS PAKISTANI","S0005","Cement","REGULAR","1,429,680","67,064,614","(531,964)","(43,732,310)","897,716","23,332,304","146,744"
"OVERSEAS PAKISTANI","S0007","Fertilizer","REGULAR","1,745,307","21,250,431","(676,485)","(23,821,325)","1,068,822","(2,570,894)","(16,169)"
"OVERSEAS PAKISTANI","S0008","Food and Personal Care Products","REGULAR","561,018","8,874,836","(659,610)","(9,392,264)","(98,592)","(517,428)","(3,254)"
"OVERSEAS PAKISTANI","S0019","Oil and Gas Exploration Companies","REGULAR","673,452","70,405,372","(415,659)","(56,369,402)","257,793","14,035,970","88,276"
"OVERSEAS PAKISTANI","S0020","Oil and Gas Marketing Companies","REGULAR","848,095","41,829,563","(485,687)","(16,582,930)","362,408","25,246,633","158,783"
"OVERSEAS PAKISTANI","S0023","Power Generation and Distribution","REGULAR","4,512,372","76,850,207","(283,042)","(14,108,797)","4,229,330","62,741,410","394,600"
"OVERSEAS PAKISTANI","S0026","Commercial Banks","REGULAR","869,606","60,352,180","(629,327)","(17,013,482)","240,279","43,338,698","272,570"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","REGULAR","2,727,400","39,524,695","(1,427,115)","(83,401,335)","1,300,285","(43,876,640)","(275,953)"
"OVERSEAS PAKISTANI","S0029","Textile Composite","REGULAR","60,629","3,272,722","(236,870)","(8,220,520)","(176,241)","(4,947,798)","(31,118)"
"OVERSEAS PAKISTANI","S1111","All other Sectors","REGULAR","3,211,483","112,070,199","(3,333,337)","(108,426,631)","(121,854)","3,643,568","22,915"
"","","","TOTAL","24,861,542","934,996,835","(17,797,596)","(837,840,931)","7,063,946","97,155,903","611,043"
" ","---","---","GRAND-TOTAL","27,192,078","1,254,231,128","(28,147,583)","(1,639,195,700)","(955,505)","(384,964,572)","(2,421,160)"
