"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"FOREIGN CORPORATES ","S0005","Cement","REGULAR","281,685","70,628,605","0","0","281,685","70,628,605","425,473"
"FOREIGN CORPORATES ","S0007","Fertilizer","REGULAR","1,057,351","117,503,481","(632,547)","(58,569,001)","424,804","58,934,480","355,026"
"FOREIGN CORPORATES ","S0008","Food and Personal Care Products","REGULAR","0","0","(550,000)","(321,752,000)","(550,000)","(321,752,000)","(1,938,265)"
"FOREIGN CORPORATES ","S0019","Oil and Gas Exploration Companies","REGULAR","136,938","14,582,067","(123,325)","(12,350,205)","13,613","2,231,862","13,444"
"FOREIGN CORPORATES ","S0020","Oil and Gas Marketing Companies","REGULAR","16,205","1,414,006","(276,000)","(8,902,795)","(259,795)","(7,488,789)","(45,113)"
"FOREIGN CORPORATES ","S0023","Power Generation and Distribution","REGULAR","15,643","1,345,056","0","0","15,643","1,345,056","8,102"
"FOREIGN CORPORATES ","S0026","Commercial Banks","REGULAR","708,003","90,805,049","(1,172,514)","(135,891,888)","(464,511)","(45,086,840)","(271,607)"
"FOREIGN CORPORATES ","S0028","Technology and Communication","REGULAR","0","0","(2,600)","(776,100)","(2,600)","(776,100)","(4,675)"
"FOREIGN CORPORATES ","S0029","Textile Composite","REGULAR","158,000","15,917,970","0","0","158,000","15,917,970","95,891"
"FOREIGN CORPORATES ","S1111","All other Sectors","REGULAR","330,150","38,825,621","(4,386)","(1,241,669)","325,764","37,583,952","226,409"
"","","","TOTAL","2,703,975","351,021,855","(2,761,372)","(539,483,659)","(57,397)","(188,461,803)","(1,135,315)"
"FOREIGN INDIVIDUAL","S0005","Cement","FUTURE CONTRACT-SEP","2,000","224,800","0","0","2,000","224,800","1,354"
"FOREIGN INDIVIDUAL","S1111","All other Sectors","FUTURE CONTRACT-SEP","2,000","522,550","0","0","2,000","522,550","3,147"
"FOREIGN INDIVIDUAL","S0026","Commercial Banks","REGULAR","0","0","(65,000)","(2,219,800)","(65,000)","(2,219,800)","(13,372)"
"FOREIGN INDIVIDUAL","S1111","All other Sectors","REGULAR","500","118,195","(500)","(115,525)","0","2,670","16"
"","","","TOTAL","4,500","865,545","(65,500)","(2,335,325)","(61,000)","(1,469,780)","(8,855)"
"OVERSEAS PAKISTANI","S0005","Cement","FUTURE CONTRACT-SEP","298,500","19,280,950","(244,500)","(27,264,255)","54,000","(7,983,305)","(48,092)"
"OVERSEAS PAKISTANI","S0007","Fertilizer","FUTURE CONTRACT-SEP","111,500","2,575,925","(438,500)","(11,768,385)","(327,000)","(9,192,460)","(55,376)"
"OVERSEAS PAKISTANI","S0008","Food and Personal Care Products","FUTURE CONTRACT-SEP","5,000","139,250","0","0","5,000","139,250","838"
"OVERSEAS PAKISTANI","S0019","Oil and Gas Exploration Companies","FUTURE CONTRACT-SEP","3,000","296,085","(32,500)","(3,258,855)","(29,500)","(2,962,770)","(17,848)"
"OVERSEAS PAKISTANI","S0020","Oil and Gas Marketing Companies","FUTURE CONTRACT-SEP","968,500","23,067,910","(629,000)","(29,194,340)","339,500","(6,126,430)","(36,906)"
"OVERSEAS PAKISTANI","S0023","Power Generation and Distribution","FUTURE CONTRACT-SEP","32,500","455,365","(181,000)","(14,467,985)","(148,500)","(14,012,620)","(84,413)"
"OVERSEAS PAKISTANI","S0026","Commercial Banks","FUTURE CONTRACT-SEP","388,500","3,926,405","(146,000)","(1,464,440)","242,500","2,461,965","14,831"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","FUTURE CONTRACT-SEP","1,220,000","73,961,780","(676,500)","(40,394,115)","543,500","33,567,665","202,214"
"OVERSEAS PAKISTANI","S0029","Textile Composite","FUTURE CONTRACT-SEP","16,500","685,325","(7,500)","(468,245)","9,000","217,080","1,307"
"OVERSEAS PAKISTANI","S1111","All other Sectors","FUTURE CONTRACT-SEP","1,280,000","81,919,750","(1,161,000)","(89,234,375)","119,000","(7,314,625)","(44,064)"
"OVERSEAS PAKISTANI","S0005","Cement","REGULAR","2,726,434","72,354,866","(2,452,018)","(70,428,132)","274,416","1,926,734","11,606"
"OVERSEAS PAKISTANI","S0007","Fertilizer","REGULAR","300,482","11,641,929","(533,522)","(24,783,682)","(233,040)","(13,141,754)","(79,167)"
"OVERSEAS PAKISTANI","S0008","Food and Personal Care Products","REGULAR","1,604,776","36,640,523","(1,021,206)","(22,768,282)","583,570","13,872,241","83,567"
"OVERSEAS PAKISTANI","S0019","Oil and Gas Exploration Companies","REGULAR","97,519","11,231,639","(64,444)","(7,451,999)","33,075","3,779,640","22,768"
"OVERSEAS PAKISTANI","S0020","Oil and Gas Marketing Companies","REGULAR","838,314","29,000,980","(1,430,943)","(41,232,601)","(592,629)","(12,231,621)","(73,684)"
"OVERSEAS PAKISTANI","S0023","Power Generation and Distribution","REGULAR","4,721,857","33,553,877","(2,736,012)","(22,836,887)","1,985,845","10,716,990","64,560"
"OVERSEAS PAKISTANI","S0026","Commercial Banks","REGULAR","1,528,495","17,021,353","(1,460,913)","(17,003,802)","67,582","17,551","105"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","REGULAR","1,419,886","43,153,770","(1,437,703)","(32,301,574)","(17,817)","10,852,196","65,374"
"OVERSEAS PAKISTANI","S0029","Textile Composite","REGULAR","1,094,967","24,677,588","(232,371)","(9,658,187)","862,596","15,019,401","90,478"
"OVERSEAS PAKISTANI","S1111","All other Sectors","REGULAR","6,901,151","224,397,613","(7,207,749)","(247,039,163)","(306,598)","(22,641,549)","(136,394)"
"","","","TOTAL","25,557,881","709,982,882","(22,093,381)","(713,019,302)","3,464,500","(3,036,420)","(18,296)"
" ","---","---","GRAND-TOTAL","28,266,356","1,061,870,282","(24,920,253)","(1,254,838,286)","3,346,103","(192,968,003)","(1,162,457)"
