"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"BANKS / DFI","S1111","All other Sectors","FUT","0","0","(50,000)","(10,580,330)","(50,000)","(10,580,330)","(62,978)"
"BANKS / DFI","S0005","Cement","REG","250,000","6,725,000","(150,000)","(7,310,165)","100,000","(585,165)","(3,483)"
"BANKS / DFI","S0007","Fertilizer","REG","428,500","32,848,514","0","0","428,500","32,848,514","195,526"
"BANKS / DFI","S0020","Oil and Gas Marketing Companies","REG","250,000","3,450,065","(159,041)","(9,713,856)","90,959","(6,263,791)","(37,284)"
"BANKS / DFI","S0023","Power Generation and Distribution","REG","0","0","(32,500)","(643,565)","(32,500)","(643,565)","(3,830)"
"BANKS / DFI","S0026","Commercial Banks","REG","50,000","4,903,005","(50,000)","(5,276,811)","0","(373,806)","(2,225)"
"BANKS / DFI","S0028","Technology and Communication","REG","395,000","12,244,235","(194,500)","(1,826,795)","200,500","10,417,440","62,008"
"BANKS / DFI","S0029","Textile Composite","REG","50,000","3,948,625","(180,000)","(8,436,000)","(130,000)","(4,487,375)","(26,710)"
"BANKS / DFI","S1111","All other Sectors","REG","200,000","26,303,276","(67,800)","(9,525,000)","132,200","16,778,276","99,870"
"","","","TOTAL","1,623,500","90,422,720","(883,841)","(53,312,521)","739,659","37,110,198","220,894"
"BROKER PROPRIETARY TRADING","S0005","Cement","FUT","793,000","78,164,845","(1,659,000)","(107,665,230)","(866,000)","(29,500,385)","(175,597)"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","FUT","16,000","1,865,330","(46,000)","(3,597,835)","(30,000)","(1,732,505)","(10,312)"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","FUT","65,000","678,555","(149,500)","(1,571,050)","(84,500)","(892,495)","(5,312)"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","FUT","34,000","3,524,085","(80,500)","(8,314,575)","(46,500)","(4,790,490)","(28,514)"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","FUT","436,500","7,159,255","(71,500)","(5,314,495)","365,000","1,844,760","10,980"
"BROKER PROPRIETARY TRADING","S0023","Power Generation and Distribution","FUT","227,500","909,365","(58,000)","(992,240)","169,500","(82,875)","(493)"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","FUT","148,000","6,325,655","(208,000)","(8,989,920)","(60,000)","(2,664,265)","(15,858)"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","FUT","5,147,000","168,115,805","(2,426,500)","(79,889,165)","2,720,500","88,226,640","525,158"
"BROKER PROPRIETARY TRADING","S0029","Textile Composite","FUT","169,500","11,456,190","(165,000)","(12,728,490)","4,500","(1,272,300)","(7,573)"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","FUT","2,403,500","162,905,200","(2,407,500)","(163,294,685)","(4,000)","(389,485)","(2,318)"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","ODL","281","5,289","(1)","(19)","280","5,270","31"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","ODL","35","464","0","0","35","464","2"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","ODL","1","14","0","0","1","14","0"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","ODL","251","5,765","(207)","(1,658)","44","4,107","24"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","OMKT","3,324,000","116,340,000","0","0","3,324,000","116,340,000","692,500"
"BROKER PROPRIETARY TRADING","S0005","Cement","REG","2,488,072","154,123,674","(1,857,897)","(131,197,807)","630,175","22,925,867","136,463"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","REG","288,719","19,988,327","(344,471)","(24,991,317)","(55,752)","(5,002,990)","(29,779)"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","REG","564,500","5,701,510","(367,500)","(3,836,205)","197,000","1,865,305","11,103"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","REG","187,749","21,469,518","(196,146)","(25,952,107)","(8,397)","(4,482,589)","(26,682)"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","REG","478,356","14,514,648","(1,018,256)","(19,705,207)","(539,900)","(5,190,559)","(30,896)"
"BROKER PROPRIETARY TRADING","S0023","Power Generation and Distribution","REG","1,174,464","9,846,838","(1,295,964)","(5,848,749)","(121,500)","3,998,089","23,798"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","REG","1,479,979","56,975,498","(850,811)","(50,452,496)","629,168","6,523,002","38,827"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","REG","5,224,500","143,142,485","(13,218,500)","(305,545,787)","(7,994,000)","(162,403,302)","(966,686)"
"BROKER PROPRIETARY TRADING","S0029","Textile Composite","REG","531,500","36,335,375","(475,500)","(28,027,390)","56,000","8,307,985","49,452"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","REG","10,657,900","452,480,636","(7,033,500)","(405,758,974)","3,624,400","46,721,662","278,105"
"","","","TOTAL","35,840,307","1,472,034,325","(33,930,253)","(1,393,675,400)","1,910,054","78,358,925","466,423"
"COMPANIES","S0005","Cement","FUT","45,000","1,586,790","0","0","45,000","1,586,790","9,445"
"COMPANIES","S0007","Fertilizer","FUT","500","148,995","0","0","500","148,995","886"
"COMPANIES","S0020","Oil and Gas Marketing Companies","FUT","52,000","1,001,100","0","0","52,000","1,001,100","5,958"
"COMPANIES","S0028","Technology and Communication","FUT","7,000","231,550","(31,000)","(1,017,105)","(24,000)","(785,555)","(4,675)"
"COMPANIES","S1111","All other Sectors","FUT","34,500","384,180","(496,500)","(6,134,830)","(462,000)","(5,750,650)","(34,230)"
"COMPANIES","S0005","Cement","REG","85,300","2,197,200","(681,800)","(49,479,594)","(596,500)","(47,282,394)","(281,442)"
"COMPANIES","S0007","Fertilizer","REG","518,500","50,739,838","(50,000)","(5,593,145)","468,500","45,146,693","268,730"
"COMPANIES","S0008","Food and Personal Care Products","REG","385,000","4,150,305","0","0","385,000","4,150,305","24,704"
"COMPANIES","S0019","Oil and Gas Exploration Companies","REG","21,241","3,025,676","(13,000)","(1,765,561)","8,241","1,260,115","7,500"
"COMPANIES","S0020","Oil and Gas Marketing Companies","REG","68,000","938,410","(60,500)","(9,678,006)","7,500","(8,739,596)","(52,021)"
"COMPANIES","S0023","Power Generation and Distribution","REG","80,000","5,613,750","(25,621)","(1,904,654)","54,379","3,709,096","22,077"
"COMPANIES","S0026","Commercial Banks","REG","1,155,700","30,515,730","(3,602,147)","(30,502,560)","(2,446,447)","13,170","78"
"COMPANIES","S0028","Technology and Communication","REG","564,500","6,462,125","(3,337,000)","(36,659,100)","(2,772,500)","(30,196,975)","(179,743)"
