"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"BANKS / DFI","S0026","Commercial Banks","ODL","0","0","(92)","(15,630)","(92)","(15,630)","(101)"
"BANKS / DFI","S0026","Commercial Banks","OMKT","500","89,370","0","0","500","89,370","580"
"BANKS / DFI","S0005","Cement","REG","452,500","36,397,775","(354,000)","(27,263,835)","98,500","9,133,940","59,311"
"BANKS / DFI","S0007","Fertilizer","REG","54,400","18,688,530","(933,300)","(28,225,230)","(878,900)","(9,536,700)","(61,926)"
"BANKS / DFI","S0019","Oil and Gas Exploration Companies","REG","615,000","93,496,635","(975,000)","(148,597,881)","(360,000)","(55,101,246)","(357,800)"
"BANKS / DFI","S0020","Oil and Gas Marketing Companies","REG","1,062,000","90,526,541","(1,190,000)","(194,927,088)","(128,000)","(104,400,547)","(677,925)"
"BANKS / DFI","S0023","Power Generation and Distribution","REG","525,000","54,254,130","(359,500)","(15,271,250)","165,500","38,982,880","253,135"
"BANKS / DFI","S0026","Commercial Banks","REG","4,584,000","358,135,732","(6,128,000)","(302,869,867)","(1,544,000)","55,265,865","358,869"
"BANKS / DFI","S0028","Technology and Communication","REG","1,009,700","39,063,471","(370,000)","(10,640,370)","639,700","28,423,101","184,565"
"BANKS / DFI","S0029","Textile Composite","REG","434,200","29,337,387","(240,900)","(25,425,271)","193,300","3,912,116","25,403"
"BANKS / DFI","S1111","All other Sectors","REG","1,655,950","104,589,796","(607,000)","(19,395,200)","1,048,950","85,194,596","553,211"
"","","","TOTAL","10,393,250","824,579,367","(11,157,792)","(772,631,622)","(764,542)","51,947,745","337,322"
"BROKER PROPRIETARY TRADING","S0005","Cement","FUT","4,142,000","161,343,290","(3,999,500)","(131,018,705)","142,500","30,324,585","196,912"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","FUT","57,000","1,975,060","(154,500)","(9,130,300)","(97,500)","(7,155,240)","(46,462)"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","FUT","627,500","9,674,490","(1,253,500)","(19,222,570)","(626,000)","(9,548,080)","(62,000)"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","FUT","749,000","114,886,525","(886,500)","(135,947,615)","(137,500)","(21,061,090)","(136,760)"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","FUT","587,000","99,157,350","(830,000)","(138,671,585)","(243,000)","(39,514,235)","(256,585)"
"BROKER PROPRIETARY TRADING","S0023","Power Generation and Distribution","FUT","237,000","8,711,705","(163,000)","(6,862,815)","74,000","1,848,890","12,005"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","FUT","1,858,500","33,465,625","(1,738,000)","(32,234,175)","120,500","1,231,450","7,996"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","FUT","3,086,000","89,183,515","(2,594,000)","(75,479,580)","492,000","13,703,935","88,986"
"BROKER PROPRIETARY TRADING","S0029","Textile Composite","FUT","194,000","19,607,090","(353,000)","(27,209,185)","(159,000)","(7,602,095)","(49,364)"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","FUT","2,620,500","116,013,920","(2,907,000)","(108,345,635)","(286,500)","7,668,285","49,794"
"BROKER PROPRIETARY TRADING","S0005","Cement","ODL","489","11,263","(401)","(32,693)","88","(21,431)","(139)"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","ODL","0","0","(143)","(3,330)","(143)","(3,330)","(21)"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","ODL","249","5,522","(293)","(6,435)","(44)","(912)","(5)"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","ODL","555","21,482","(497)","(5,862)","58","15,620","101"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","ODL","1,493","23,808","(2,219)","(53,908)","(726)","(30,101)","(195)"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","OMKT","100,000","2,200,000","0","0","100,000","2,200,000","14,285"
"BROKER PROPRIETARY TRADING","S0023","Power Generation and Distribution","OMKT","0","0","(1,000)","(104,500)","(1,000)","(104,500)","(678)"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","OMKT","0","0","(4,000)","(683,145)","(4,000)","(683,145)","(4,436)"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","OMKT","1,000","16,000","0","0","1,000","16,000","103"
"BROKER PROPRIETARY TRADING","S0005","Cement","REG","8,629,200","224,851,633","(8,743,300)","(257,811,929)","(114,100)","(32,960,296)","(214,027)"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","REG","518,000","43,059,161","(313,300)","(34,658,931)","204,700","8,400,230","54,546"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","REG","2,900,220","45,209,554","(2,494,700)","(38,304,820)","405,520","6,904,734","44,835"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","REG","1,729,020","266,584,574","(2,654,800)","(408,843,814)","(925,780)","(142,259,240)","(923,761)"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","REG","2,477,400","275,198,513","(2,181,700)","(224,031,270)","295,700","51,167,243","332,254"
"BROKER PROPRIETARY TRADING","S0023","Power Generation and Distribution","REG","1,868,000","37,513,620","(1,679,000)","(32,280,980)","189,000","5,232,640","33,978"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","REG","20,630,500","412,569,698","(17,052,500)","(248,034,252)","3,578,000","164,535,446","1,068,411"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","REG","8,685,700","166,253,950","(7,785,000)","(172,598,073)","900,700","(6,344,123)","(41,195)"
"BROKER PROPRIETARY TRADING","S0029","Textile Composite","REG","1,864,700","79,998,111","(1,255,800)","(67,270,688)","608,900","12,727,423","82,645"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","REG","12,491,990","344,752,473","(13,783,640)","(419,703,053)","(1,291,650)","(74,950,580)","(486,692)"
"","","","TOTAL","76,057,016","2,552,287,931","(72,831,293)","(2,588,549,849)","3,225,723","(36,261,917)","(235,469)"
"COMPANIES","S0005","Cement","FUT","24,500","2,509,240","(108,000)","(11,811,175)","(83,500)","(9,301,935)","(60,402)"
"COMPANIES","S0007","Fertilizer","FUT","50,500","3,896,050","0","0","50,500","3,896,050","25,299"
"COMPANIES","S0020","Oil and Gas Marketing Companies","FUT","57,000","12,317,750","(249,500)","(16,899,730)","(192,500)","(4,581,980)","(29,753)"
"COMPANIES","S0026","Commercial Banks","FUT","374,000","5,017,260","(85,000)","(1,163,950)","289,000","3,853,310","25,021"
"COMPANIES","S0028","Technology and Communication","FUT","135,000","3,864,775","(285,000)","(8,220,390)","(150,000)","(4,355,615)","(28,283)"
"COMPANIES","S1111","All other Sectors","FUT","50,000","859,600","(52,000)","(951,800)","(2,000)","(92,200)","(598)"
"COMPANIES","S1111","All other Sectors","ODL","0","0","(24)","(17,160)","(24)","(17,160)","(111)"
"COMPANIES","S0005","Cement","REG","1,546,500","34,702,500","(1,154,500)","(46,031,285)","392,000","(11,328,785)","(73,563)"
"COMPANIES","S0007","Fertilizer","REG","78,500","5,488,990","(63,000)","(5,263,550)","15,500","225,440","1,463"
"COMPANIES","S0008","Food and Personal Care Products","REG","954,500","15,867,005","(200,640)","(4,612,580)","753,860","11,254,425","73,080"
"COMPANIES","S0019","Oil and Gas Exploration Companies","REG","125,200","19,762,234","(146,100)","(26,177,814)","(20,900)","(6,415,580)","(41,659)"
"COMPANIES","S0020","Oil and Gas Marketing Companies","REG","433,500","71,265,070","(517,300)","(51,319,658)","(83,800)","19,945,412","129,515"
"COMPANIES","S0023","Power Generation and Distribution","REG","429,000","18,500,185","(28,500)","(219,485)","400,500","18,280,700","118,705"
"COMPANIES","S0026","Commercial Banks","REG","8,622,000","293,401,615","(18,281,000)","(121,294,395)","(9,659,000)","172,107,220","1,117,579"
"COMPANIES","S0028","Technology and Communication","REG","1,194,500","31,911,480","(710,600)","(18,649,951)","483,900","13,261,529","86,113"
"COMPANIES","S0029","Textile Composite","REG","40,000","1,584,240","(419,800)","(9,288,202)","(379,800)","(7,703,962)","(50,025)"
"COMPANIES","S1111","All other Sectors","REG","1,729,900","38,899,670","(1,630,780)","(34,202,979)","99,120","4,696,691","30,497"
"","","","TOTAL","15,844,600","559,847,664","(23,931,744)","(356,124,104)","(8,087,144)","203,723,560","1,322,878"
"INDIVIDUALS","S1111","All other Sectors","BNB","0","0","(5,000)","(26,163,462)","(5,000)","(26,163,462)","(169,892)"
"INDIVIDUALS","S0005","Cement","FUT","12,596,000","518,780,285","(12,412,500)","(529,975,490)","183,500","(11,195,205)","(72,696)"
"INDIVIDUALS","S0007","Fertilizer","FUT","327,000","35,571,790","(278,500)","(32,425,655)","48,500","3,146,135","20,429"
"INDIVIDUALS","S0008","Food and Personal Care Products","FUT","7,022,000","108,396,450","(5,784,500)","(89,400,200)","1,237,500","18,996,250","123,352"
"INDIVIDUALS","S0019","Oil and Gas Exploration Companies","FUT","1,316,000","202,363,690","(1,206,000)","(186,476,450)","110,000","15,887,240","103,163"
"INDIVIDUALS","S0020","Oil and Gas Marketing Companies","FUT","3,187,000","446,875,285","(2,599,000)","(378,081,165)","588,000","68,794,120","446,715"
"INDIVIDUALS","S0023","Power Generation and Distribution","FUT","564,500","12,615,735","(595,500)","(13,350,760)","(31,000)","(735,025)","(4,772)"
"INDIVIDUALS","S0026","Commercial Banks","FUT","6,963,500","109,861,995","(7,168,500)","(110,434,895)","(205,000)","(572,900)","(3,720)"
"INDIVIDUALS","S0028","Technology and Communication","FUT","14,080,000","403,210,605","(14,432,000)","(412,984,525)","(352,000)","(9,773,920)","(63,467)"
"INDIVIDUALS","S0029","Textile Composite","FUT","776,500","62,815,770","(522,500)","(45,017,545)","254,000","17,798,225","115,572"
"INDIVIDUALS","S1111","All other Sectors","FUT","10,872,000","447,660,570","(10,300,500)","(444,907,155)","571,500","2,753,415","17,879"
"INDIVIDUALS","S0005","Cement","ODL","12,192","431,919","(11,932)","(435,498)","260","(3,579)","(23)"
"INDIVIDUALS","S0007","Fertilizer","ODL","3,813","352,536","(3,441)","(315,914)","372","36,622","237"
"INDIVIDUALS","S0008","Food and Personal Care Products","ODL","4,505","302,011","(3,976)","(196,962)","529","105,049","682"
"INDIVIDUALS","S0019","Oil and Gas Exploration Companies","ODL","1,614","338,829","(1,342)","(275,593)","272","63,236","410"
"INDIVIDUALS","S0020","Oil and Gas Marketing Companies","ODL","8,733","703,228","(8,449)","(706,268)","284","(3,040)","(19)"
"INDIVIDUALS","S0023","Power Generation and Distribution","ODL","5,762","325,581","(4,874)","(279,495)","888","46,086","299"
"INDIVIDUALS","S0026","Commercial Banks","ODL","10,907","479,773","(9,954)","(463,310)","953","16,464","106"
"INDIVIDUALS","S0028","Technology and Communication","ODL","7,873","249,941","(7,557)","(240,673)","316","9,267","60"
"INDIVIDUALS","S0029","Textile Composite","ODL","3,916","120,995","(3,906)","(120,845)","10","150","0"
"INDIVIDUALS","S1111","All other Sectors","ODL","43,886","2,400,694","(40,457)","(2,098,209)","3,429","302,485","1,964"
"INDIVIDUALS","S0005","Cement","OMKT","200","97,700","(2,500)","(1,221,250)","(2,300)","(1,123,550)","(7,295)"
"INDIVIDUALS","S0008","Food and Personal Care Products","OMKT","0","0","(100,000)","(2,200,000)","(100,000)","(2,200,000)","(14,285)"
"INDIVIDUALS","S0023","Power Generation and Distribution","OMKT","1,000","104,500","0","0","1,000","104,500","678"
"INDIVIDUALS","S0026","Commercial Banks","OMKT","3,500","593,775","0","0","3,500","593,775","3,855"
"INDIVIDUALS","S1111","All other Sectors","OMKT","10,000","258,500","(11,000)","(274,500)","(1,000)","(16,000)","(103)"
"INDIVIDUALS","S0005","Cement","REG","29,724,800","671,460,885","(32,685,600)","(731,083,152)","(2,960,800)","(59,622,267)","(387,157)"
"INDIVIDUALS","S0007","Fertilizer","REG","2,323,100","159,938,101","(2,187,400)","(183,868,616)","135,700","(23,930,515)","(155,392)"
"INDIVIDUALS","S0008","Food and Personal Care Products","REG","10,538,060","178,086,128","(12,207,260)","(210,288,204)","(1,669,200)","(32,202,076)","(209,104)"
"INDIVIDUALS","S0019","Oil and Gas Exploration Companies","REG","4,188,480","672,609,288","(4,034,940)","(654,151,584)","153,540","18,457,704","119,855"
"INDIVIDUALS","S0020","Oil and Gas Marketing Companies","REG","9,025,000","834,247,755","(9,044,600)","(871,206,797)","(19,600)","(36,959,042)","(239,993)"
"INDIVIDUALS","S0023","Power Generation and Distribution","REG","7,076,000","149,330,635","(6,392,500)","(109,164,825)","683,500","40,165,810","260,816"
"INDIVIDUALS","S0026","Commercial Banks","REG","79,111,800","748,150,677","(67,186,900)","(838,306,167)","11,924,900","(90,155,490)","(585,425)"
"INDIVIDUALS","S0028","Technology and Communication","REG","29,462,200","524,854,056","(30,599,600)","(507,679,245)","(1,137,400)","17,174,811","111,524"
"INDIVIDUALS","S0029","Textile Composite","REG","3,828,550","155,964,073","(4,469,150)","(180,664,110)","(640,600)","(24,700,037)","(160,389)"
"INDIVIDUALS","S1111","All other Sectors","REG","69,309,415","1,451,220,593","(67,050,365)","(1,457,450,739)","2,259,050","(6,230,146)","(40,455)"
"","","","TOTAL","302,409,806","7,900,774,347","(291,372,203)","(8,021,909,258)","11,037,603","(121,134,911)","(786,591)"
"INSURANCE COMPANIES","S1111","All other Sectors","BNB","0","0","(75,000)","(153,972,113)","(75,000)","(153,972,113)","(999,818)"
"INSURANCE COMPANIES","S0005","Cement","REG","547,000","15,892,518","(116,000)","(2,622,420)","431,000","13,270,098","86,169"
"INSURANCE COMPANIES","S0007","Fertilizer","REG","68,000","11,302,954","(450,500)","(33,800,050)","(382,500)","(22,497,096)","(146,085)"
"INSURANCE COMPANIES","S0008","Food and Personal Care Products","REG","200","46,600","0","0","200","46,600","302"
"INSURANCE COMPANIES","S0019","Oil and Gas Exploration Companies","REG","154,800","23,574,250","(899,400)","(136,705,918)","(744,600)","(113,131,668)","(734,621)"
"INSURANCE COMPANIES","S0020","Oil and Gas Marketing Companies","REG","478,500","90,607,124","(317,500)","(64,303,685)","161,000","26,303,439","170,801"
"INSURANCE COMPANIES","S0023","Power Generation and Distribution","REG","96,000","7,405,865","(734,000)","(58,998,220)","(638,000)","(51,592,355)","(335,015)"
"INSURANCE COMPANIES","S0026","Commercial Banks","REG","343,000","30,361,634","(2,433,100)","(269,313,560)","(2,090,100)","(238,951,926)","(1,551,635)"
"INSURANCE COMPANIES","S0028","Technology and Communication","REG","3,500","34,385","(500)","(64,398)","3,000","(30,013)","(194)"
"INSURANCE COMPANIES","S0029","Textile Composite","REG","0","0","(57,700)","(6,524,310)","(57,700)","(6,524,310)","(42,365)"
"INSURANCE COMPANIES","S1111","All other Sectors","REG","103,500","4,280,305","(4,350)","(807,076)","99,150","3,473,230","22,553"
"","","","TOTAL","1,794,500","183,505,635","(5,088,050)","(727,111,749)","(3,293,550)","(543,606,114)","(3,529,908)"
"MUTUAL FUNDS","S1111","All other Sectors","BNB","80,000","180,135,574","0","0","80,000","180,135,574","1,169,711"
"MUTUAL FUNDS","S0005","Cement","FUT","500","8,665","(205,500)","(6,419,090)","(205,000)","(6,410,425)","(41,626)"
"MUTUAL FUNDS","S0007","Fertilizer","FUT","0","0","(21,000)","(465,140)","(21,000)","(465,140)","(3,020)"
"MUTUAL FUNDS","S0008","Food and Personal Care Products","FUT","0","0","(531,000)","(8,178,755)","(531,000)","(8,178,755)","(53,108)"
"MUTUAL FUNDS","S0019","Oil and Gas Exploration Companies","FUT","0","0","(2,500)","(384,565)","(2,500)","(384,565)","(2,497)"
"MUTUAL FUNDS","S0020","Oil and Gas Marketing Companies","FUT","0","0","(229,500)","(44,167,490)","(229,500)","(44,167,490)","(286,801)"
"MUTUAL FUNDS","S0023","Power Generation and Distribution","FUT","0","0","(38,500)","(1,144,295)","(38,500)","(1,144,295)","(7,430)"
"MUTUAL FUNDS","S0026","Commercial Banks","FUT","5,000","222,590","(159,000)","(2,389,165)","(154,000)","(2,166,575)","(14,068)"
"MUTUAL FUNDS","S0028","Technology and Communication","FUT","0","0","(7,500)","(213,735)","(7,500)","(213,735)","(1,387)"
"MUTUAL FUNDS","S0029","Textile Composite","FUT","0","0","(22,500)","(1,841,030)","(22,500)","(1,841,030)","(11,954)"
"MUTUAL FUNDS","S1111","All other Sectors","FUT","0","0","(583,500)","(17,765,645)","(583,500)","(17,765,645)","(115,361)"
"MUTUAL FUNDS","S0005","Cement","ODL","0","0","(600)","(40,750)","(600)","(40,750)","(264)"
"MUTUAL FUNDS","S0007","Fertilizer","ODL","0","0","(350)","(27,558)","(350)","(27,558)","(178)"
