"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"BANKS / DFI","S0028","Technology and Communication","FUT","0","0","(20,500)","(1,042,375)","(20,500)","(1,042,375)","(6,514)"
"BANKS / DFI","S1111","All other Sectors","FUT","16,500","2,505,980","0","0","16,500","2,505,980","15,662"
"BANKS / DFI","S0005","Cement","REG","4,001,245","197,610,361","(599,288)","(105,823,093)","3,401,957","91,787,267","573,670"
"BANKS / DFI","S0007","Fertilizer","REG","921,167","77,371,850","(711,705)","(59,294,509)","209,462","18,077,341","112,983"
"BANKS / DFI","S0019","Oil and Gas Exploration Companies","REG","131,520","19,782,805","(58,198)","(23,666,898)","73,322","(3,884,093)","(24,275)"
"BANKS / DFI","S0020","Oil and Gas Marketing Companies","REG","420,000","89,002,921","(305,604)","(58,601,011)","114,396","30,401,910","190,011"
"BANKS / DFI","S0023","Power Generation and Distribution","REG","225,000","7,674,755","(1,817,526)","(106,614,831)","(1,592,526)","(98,940,076)","(618,375)"
"BANKS / DFI","S0026","Commercial Banks","REG","930,000","60,370,702","(609,000)","(38,667,784)","321,000","21,702,918","135,643"
"BANKS / DFI","S0028","Technology and Communication","REG","155,500","10,494,630","(425,000)","(26,649,784)","(269,500)","(16,155,154)","(100,969)"
"BANKS / DFI","S0029","Textile Composite","REG","317,000","13,019,680","(379,500)","(18,916,200)","(62,500)","(5,896,520)","(36,853)"
"BANKS / DFI","S1111","All other Sectors","REG","1,463,697","153,944,005","(2,369,000)","(65,405,460)","(905,303)","88,538,545","553,365"
"","","","TOTAL","8,581,629","631,777,688","(7,295,321)","(504,681,945)","1,286,308","127,095,743","794,348"
"BROKER PROPRIETARY TRADING","S0005","Cement","FUT","6,932,000","394,566,985","(6,843,500)","(418,191,465)","88,500","(23,624,480)","(147,653)"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","FUT","3,369,500","87,737,210","(3,707,500)","(90,780,255)","(338,000)","(3,043,045)","(19,019)"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","FUT","209,500","6,153,590","(244,500)","(7,224,595)","(35,000)","(1,071,005)","(6,693)"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","FUT","475,000","44,112,985","(420,500)","(40,819,760)","54,500","3,293,225","20,582"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","FUT","2,779,500","129,061,280","(2,101,000)","(112,857,320)","678,500","16,203,960","101,274"
"BROKER PROPRIETARY TRADING","S0023","Power Generation and Distribution","FUT","690,000","22,417,285","(851,000)","(31,841,005)","(161,000)","(9,423,720)","(58,898)"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","FUT","696,000","21,301,000","(664,000)","(22,673,865)","32,000","(1,372,865)","(8,580)"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","FUT","6,135,500","341,278,515","(6,707,000)","(379,408,005)","(571,500)","(38,129,490)","(238,309)"
"BROKER PROPRIETARY TRADING","S0029","Textile Composite","FUT","226,500","15,533,600","(167,500)","(14,973,915)","59,000","559,685","3,498"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","FUT","24,263,500","756,235,440","(19,431,000)","(651,960,215)","4,832,500","104,275,225","651,720"
"BROKER PROPRIETARY TRADING","S0005","Cement","ODL","491","5,016","(239)","(2,500)","252","2,516","15"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","ODL","479","13,713","(21)","(609)","458","13,104","81"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","ODL","324","5,290","(205)","(3,392)","119","1,898","11"
"BROKER PROPRIETARY TRADING","S0023","Power Generation and Distribution","ODL","0","0","(152)","(455)","(152)","(455)","(2)"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","ODL","0","0","(6)","(54)","(6)","(54)","0"
"BROKER PROPRIETARY TRADING","S0029","Textile Composite","ODL","4","36","(1)","(9)","3","27","0"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","ODL","959","13,594","(1,429)","(31,288)","(470)","(17,693)","(110)"
"BROKER PROPRIETARY TRADING","S0005","Cement","OMKT","1,003","115,947","0","0","1,003","115,947","724"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","OMKT","25,000","560,000","(100,000)","(3,365,000)","(75,000)","(2,805,000)","(17,531)"
"BROKER PROPRIETARY TRADING","S0005","Cement","REG","14,533,582","532,047,923","(12,100,981)","(479,931,704)","2,432,601","52,116,219","325,726"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","REG","7,085,719","210,957,003","(6,463,122)","(192,268,574)","622,597","18,688,429","116,802"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","REG","2,134,500","38,712,360","(2,170,000)","(39,354,345)","(35,500)","(641,985)","(4,012)"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","REG","147,821","14,848,013","(202,633)","(17,971,681)","(54,812)","(3,123,668)","(19,522)"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","REG","2,006,492","136,066,101","(3,224,792)","(159,835,180)","(1,218,300)","(23,769,079)","(148,556)"
"BROKER PROPRIETARY TRADING","S0023","Power Generation and Distribution","REG","987,974","30,948,157","(707,871)","(21,360,851)","280,103","9,587,306","59,920"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","REG","3,567,199","111,807,553","(2,479,423)","(109,187,951)","1,087,776","2,619,601","16,372"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","REG","6,288,400","277,146,979","(6,819,900)","(318,106,894)","(531,500)","(40,959,915)","(255,999)"
"BROKER PROPRIETARY TRADING","S0029","Textile Composite","REG","315,500","16,217,585","(524,500)","(21,938,220)","(209,000)","(5,720,635)","(35,753)"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","REG","27,311,836","846,529,296","(29,602,663)","(977,081,381)","(2,290,827)","(130,552,084)","(815,950)"
"","","","TOTAL","110,184,283","4,034,392,457","(105,535,438)","(4,111,170,489)","4,648,845","(76,778,032)","(479,862)"
"COMPANIES","S0005","Cement","FUT","56,000","4,887,920","(42,000)","(4,406,695)","14,000","481,225","3,007"
"COMPANIES","S0007","Fertilizer","FUT","190,000","7,959,400","(140,000)","(4,697,895)","50,000","3,261,505","20,384"
"COMPANIES","S0008","Food and Personal Care Products","FUT","1,500","43,875","0","0","1,500","43,875","274"
"COMPANIES","S0019","Oil and Gas Exploration Companies","FUT","28,500","2,464,535","(28,500)","(2,486,730)","0","(22,195)","(138)"
"COMPANIES","S0020","Oil and Gas Marketing Companies","FUT","1,438,500","24,004,095","(1,342,500)","(21,557,810)","96,000","2,446,285","15,289"
"COMPANIES","S0023","Power Generation and Distribution","FUT","11,000","288,860","(10,000)","(287,800)","1,000","1,060","6"
"COMPANIES","S0026","Commercial Banks","FUT","255,000","28,496,085","(239,500)","(28,238,550)","15,500","257,535","1,609"
"COMPANIES","S0028","Technology and Communication","FUT","379,500","19,815,145","(319,500)","(16,656,630)","60,000","3,158,515","19,740"
"COMPANIES","S0029","Textile Composite","FUT","2,500","240,000","(2,500)","(242,515)","0","(2,515)","(15)"
"COMPANIES","S1111","All other Sectors","FUT","7,211,000","159,868,170","(7,612,000)","(166,168,990)","(401,000)","(6,300,820)","(39,380)"
"COMPANIES","S1111","All other Sectors","ODL","0","0","(214)","(17,519)","(214)","(17,519)","(109)"
