"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"BANKS / DFI","S0005","Cement","FUT","0","0","(500)","(335,000)","(500)","(335,000)","(2,120)"
"BANKS / DFI","S0020","Oil and Gas Marketing Companies","OMKT","1,432,679","73,080,956","0","0","1,432,679","73,080,956","462,537"
"BANKS / DFI","S0005","Cement","REG","696,500","73,078,738","(738,484)","(47,008,096)","(41,984)","26,070,642","165,004"
"BANKS / DFI","S0007","Fertilizer","REG","28,000","3,526,917","(93,000)","(16,467,054)","(65,000)","(12,940,137)","(81,899)"
"BANKS / DFI","S0008","Food and Personal Care Products","REG","15,000","397,475","(165,000)","(4,404,195)","(150,000)","(4,006,720)","(25,358)"
"BANKS / DFI","S0019","Oil and Gas Exploration Companies","REG","180,920","38,258,860","(162,600)","(37,861,272)","18,320","397,588","2,516"
"BANKS / DFI","S0020","Oil and Gas Marketing Companies","REG","1,236,000","80,689,186","(181,500)","(16,388,496)","1,054,500","64,300,690","406,966"
"BANKS / DFI","S0023","Power Generation and Distribution","REG","257,950","20,811,754","(60,000)","(4,850,051)","197,950","15,961,704","101,023"
"BANKS / DFI","S0026","Commercial Banks","REG","26,186","3,461,428","(392,100)","(50,615,031)","(365,914)","(47,153,603)","(298,440)"
"BANKS / DFI","S0028","Technology and Communication","REG","125,000","2,218,750","(542,500)","(14,070,270)","(417,500)","(11,851,520)","(75,009)"
"BANKS / DFI","S0029","Textile Composite","REG","50,000","4,543,030","(50,000)","(4,478,375)","0","64,655","409"
"BANKS / DFI","S1111","All other Sectors","REG","1,401,302","64,638,717","(529,000)","(30,017,350)","872,302","34,621,367","219,122"
"","","","TOTAL","5,449,537","364,705,810","(2,914,684)","(226,495,189)","2,534,853","138,210,621","874,751"
"BROKER PROPRIETARY TRADING","S0005","Cement","FUT","1,698,000","100,217,965","(1,468,500)","(79,163,575)","229,500","21,054,390","133,255"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","FUT","451,000","14,673,860","(204,500)","(4,975,215)","246,500","9,698,645","61,383"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","FUT","0","0","(31,500)","(846,385)","(31,500)","(846,385)","(5,356)"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","FUT","46,000","5,348,120","(29,000)","(6,084,420)","17,000","(736,300)","(4,660)"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","FUT","462,000","11,833,230","(811,500)","(32,252,960)","(349,500)","(20,419,730)","(129,238)"
"BROKER PROPRIETARY TRADING","S0023","Power Generation and Distribution","FUT","441,000","5,491,740","(31,000)","(1,028,010)","410,000","4,463,730","28,251"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","FUT","63,000","4,393,155","(73,000)","(4,284,655)","(10,000)","108,500","686"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","FUT","4,565,000","249,308,685","(3,762,000)","(203,652,575)","803,000","45,656,110","288,962"
"BROKER PROPRIETARY TRADING","S0029","Textile Composite","FUT","49,000","3,794,210","(57,000)","(3,649,980)","(8,000)","144,230","912"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","FUT","6,325,500","258,107,050","(5,733,000)","(238,720,725)","592,500","19,386,325","122,698"
"BROKER PROPRIETARY TRADING","S0005","Cement","ODL","300","2,935","(484)","(4,842)","(184)","(1,907)","(12)"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","ODL","0","0","(109)","(2,917)","(109)","(2,917)","(18)"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","ODL","2","28","(203)","(2,837)","(201)","(2,808)","(17)"
"BROKER PROPRIETARY TRADING","S0023","Power Generation and Distribution","ODL","0","0","(104)","(399)","(104)","(399)","(2)"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","ODL","226","4,117","(201)","(2,008)","25","2,109","13"
"BROKER PROPRIETARY TRADING","S0029","Textile Composite","ODL","0","0","(1)","(9)","(1)","(9)","0"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","ODL","1,327","76,651","(1,159)","(30,407)","168","46,244","292"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","OMKT","0","0","(1,432,679)","(73,080,956)","(1,432,679)","(73,080,956)","(462,537)"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","OMKT","119","4,284","0","0","119","4,284","27"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","OMKT","50,000","452,000","0","0","50,000","452,000","2,860"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","OMKT","0","0","(20,000)","(638,000)","(20,000)","(638,000)","(4,037)"
"BROKER PROPRIETARY TRADING","S0005","Cement","REG","4,235,985","225,883,922","(4,310,702)","(238,920,898)","(74,717)","(13,036,977)","(82,512)"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","REG","465,791","16,465,166","(786,140)","(27,900,080)","(320,349)","(11,434,914)","(72,372)"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","REG","1,547,500","33,526,210","(1,071,500)","(23,992,855)","476,000","9,533,355","60,337"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","REG","142,765","20,670,970","(133,517)","(19,947,882)","9,248","723,088","4,576"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","REG","3,190,299","132,118,501","(2,662,087)","(100,542,615)","528,212","31,575,886","199,847"
"BROKER PROPRIETARY TRADING","S0023","Power Generation and Distribution","REG","1,169,038","13,221,815","(1,656,886)","(15,455,435)","(487,848)","(2,233,620)","(14,136)"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","REG","1,386,347","48,153,934","(1,130,490)","(44,292,275)","255,857","3,861,659","24,440"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","REG","5,789,800","239,274,632","(6,477,800)","(274,512,693)","(688,000)","(35,238,061)","(223,025)"
"BROKER PROPRIETARY TRADING","S0029","Textile Composite","REG","310,500","9,209,695","(142,000)","(7,619,150)","168,500","1,590,545","10,066"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","REG","16,228,769","469,305,639","(15,641,900)","(480,592,455)","586,869","(11,286,816)","(71,435)"
"","","","TOTAL","48,619,268","1,861,538,515","(47,668,962)","(1,882,197,212)","950,306","(20,658,698)","(130,752)"
