"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"BANKS / DFI","S0005","Cement","FUT","0","0","(900,000)","(76,809,360)","(900,000)","(76,809,360)","(477,076)"
"BANKS / DFI","S1111","All other Sectors","FUT","100,000","9,999,895","0","0","100,000","9,999,895","62,111"
"BANKS / DFI","S0028","Technology and Communication","OMKT","0","0","(2,500,000)","(13,000,000)","(2,500,000)","(13,000,000)","(80,745)"
"BANKS / DFI","S0005","Cement","REG","1,590,000","83,522,978","(600,000)","(40,184,280)","990,000","43,338,698","269,184"
"BANKS / DFI","S0007","Fertilizer","REG","346,708","41,095,007","(776,708)","(55,814,127)","(430,000)","(14,719,121)","(91,423)"
"BANKS / DFI","S0019","Oil and Gas Exploration Companies","REG","555,845","93,149,064","(891,300)","(110,557,362)","(335,455)","(17,408,298)","(108,126)"
"BANKS / DFI","S0020","Oil and Gas Marketing Companies","REG","75,000","6,199,975","0","0","75,000","6,199,975","38,509"
"BANKS / DFI","S0023","Power Generation and Distribution","REG","110,000","8,473,093","(801,000)","(16,278,810)","(691,000)","(7,805,717)","(48,482)"
"BANKS / DFI","S0026","Commercial Banks","REG","520,700","56,794,018","(303,400)","(28,942,570)","217,300","27,851,448","172,990"
"BANKS / DFI","S0028","Technology and Communication","REG","4,300","585,100","0","0","4,300","585,100","3,634"
"BANKS / DFI","S0029","Textile Composite","REG","25,000","1,750,000","0","0","25,000","1,750,000","10,869"
"BANKS / DFI","S1111","All other Sectors","REG","210,000","10,968,220","(864,000)","(40,332,200)","(654,000)","(29,363,980)","(182,384)"
"","","","TOTAL","3,537,553","312,537,350","(7,636,408)","(381,918,710)","(4,098,855)","(69,381,359)","(430,939)"
"BROKER PROPRIETARY TRADING","S0005","Cement","FUT","9,960,500","771,605,120","(12,125,000)","(794,985,270)","(2,164,500)","(23,380,150)","(145,218)"
