"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"BANKS / DFI","S0005","Cement","REG","2,395,000","149,338,721","(1,821,000)","(99,790,903)","574,000","49,547,818","302,120"
"BANKS / DFI","S0007","Fertilizer","REG","300,000","42,148,966","(55,000)","(4,555,011)","245,000","37,593,955","229,231"
"BANKS / DFI","S0019","Oil and Gas Exploration Companies","REG","280,180","51,830,731","0","0","280,180","51,830,731","316,041"
"BANKS / DFI","S0020","Oil and Gas Marketing Companies","REG","1,350,000","27,057,889","(2,248,500)","(115,418,645)","(898,500)","(88,360,757)","(538,785)"
"BANKS / DFI","S0023","Power Generation and Distribution","REG","205,000","5,780,465","(1,305,000)","(36,273,520)","(1,100,000)","(30,493,055)","(185,933)"
"BANKS / DFI","S0026","Commercial Banks","REG","1,410,528","111,607,166","(554,146)","(26,140,809)","856,382","85,466,357","521,136"
"BANKS / DFI","S0028","Technology and Communication","REG","0","0","(625,000)","(9,863,800)","(625,000)","(9,863,800)","(60,145)"
"BANKS / DFI","S0029","Textile Composite","REG","98,500","10,134,040","(177,500)","(14,736,250)","(79,000)","(4,602,210)","(28,062)"
"BANKS / DFI","S1111","All other Sectors","REG","85,500","23,315,759","(444,700)","(35,409,287)","(359,200)","(12,093,528)","(73,741)"
"","","","TOTAL","6,124,708","421,213,738","(7,230,846)","(342,188,225)","(1,106,138)","79,025,512","481,862"
"BROKER PROPRIETARY TRADING","S0005","Cement","FUT","3,660,000","225,506,985","(3,030,000)","(196,976,915)","630,000","28,530,070","173,963"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","FUT","185,000","3,812,880","(650,000)","(15,438,260)","(465,000)","(11,625,380)","(70,886)"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","FUT","314,500","7,032,815","(152,500)","(3,418,930)","162,000","3,613,885","22,035"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","FUT","431,000","43,457,925","(347,500)","(34,526,765)","83,500","8,931,160","54,458"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","FUT","7,618,000","187,086,125","(12,586,000)","(267,688,910)","(4,968,000)","(80,602,785)","(491,480)"
"BROKER PROPRIETARY TRADING","S0023","Power Generation and Distribution","FUT","758,500","21,083,305","(774,000)","(21,845,825)","(15,500)","(762,520)","(4,649)"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","FUT","97,000","2,395,040","(105,000)","(3,919,965)","(8,000)","(1,524,925)","(9,298)"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","FUT","4,673,000","227,706,275","(3,924,500)","(192,574,795)","748,500","35,131,480","214,216"
"BROKER PROPRIETARY TRADING","S0029","Textile Composite","FUT","174,500","6,683,945","(143,500)","(5,419,410)","31,000","1,264,535","7,710"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","FUT","9,056,500","371,818,805","(10,826,000)","(375,616,990)","(1,769,500)","(3,798,185)","(23,159)"
"BROKER PROPRIETARY TRADING","S0005","Cement","ODL","100","675","0","0","100","675","4"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","ODL","50","920","0","0","50","920","5"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","ODL","378","8,311","(366)","(8,122)","12","189","1"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","ODL","312","4,992","(201)","(3,226)","111","1,766","10"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","ODL","0","0","(10)","(89)","(10)","(89)","0"
"BROKER PROPRIETARY TRADING","S0029","Textile Composite","ODL","0","0","(11)","(96)","(11)","(96)","0"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","ODL","634","11,233","(1,447)","(31,995)","(813)","(20,761)","(126)"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","OMKT","20,000","317,200","(428,482)","(5,909,344)","(408,482)","(5,592,144)","(34,098)"
"BROKER PROPRIETARY TRADING","S0005","Cement","REG","14,997,003","539,953,906","(10,221,860)","(482,114,786)","4,775,143","57,839,121","352,677"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","REG","984,340","32,338,009","(607,434)","(16,094,245)","376,906","16,243,764","99,047"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","REG","2,734,000","53,336,378","(3,486,500)","(64,716,195)","(752,500)","(11,379,817)","(69,389)"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","REG","423,278","47,182,117","(408,632)","(47,695,972)","14,646","(513,855)","(3,133)"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","REG","22,589,365","534,419,810","(17,257,859)","(443,481,514)","5,331,506","90,938,297","554,501"
"BROKER PROPRIETARY TRADING","S0023","Power Generation and Distribution","REG","3,091,618","81,798,740","(2,746,278)","(65,344,428)","345,340","16,454,311","100,331"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","REG","7,878,641","165,005,685","(2,829,577)","(83,908,326)","5,049,064","81,097,359","494,496"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","REG","5,856,300","280,756,912","(6,790,300)","(321,491,423)","(934,000)","(40,734,511)","(248,381)"
"BROKER PROPRIETARY TRADING","S0029","Textile Composite","REG","138,500","9,470,025","(421,500)","(20,488,870)","(283,000)","(11,018,845)","(67,188)"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","REG","19,516,849","605,877,538","(23,216,853)","(715,803,979)","(3,700,004)","(109,926,441)","(670,283)"
"","","","TOTAL","105,199,368","3,447,066,551","(100,956,310)","(3,384,519,375)","4,243,058","62,547,177","381,384"
"COMPANIES","S0005","Cement","FUT","49,500","11,376,455","(17,000)","(1,614,120)","32,500","9,762,335","59,526"
"COMPANIES","S0007","Fertilizer","FUT","0","0","(500)","(30,745)","(500)","(30,745)","(187)"
