"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"BANKS / DFI","S1111","All other Sectors","BNB","80,000","455,880,112","(80,000)","(455,880,112)","0","0","0"
"BANKS / DFI","S0005","Cement","REG","1,622,000","126,698,867","(676,100)","(68,548,005)","945,900","58,150,862","377,603"
"BANKS / DFI","S0007","Fertilizer","REG","713,100","206,141,635","(468,300)","(160,885,970)","244,800","45,255,665","293,867"
"BANKS / DFI","S0008","Food and Personal Care Products","REG","28,000","2,185,730","0","0","28,000","2,185,730","14,193"
"BANKS / DFI","S0019","Oil and Gas Exploration Companies","REG","822,700","177,658,538","(730,200)","(185,360,305)","92,500","(7,701,767)","(50,011)"
"BANKS / DFI","S0020","Oil and Gas Marketing Companies","REG","2,256,500","218,946,624","(1,100,000)","(121,550,299)","1,156,500","97,396,325","632,443"
"BANKS / DFI","S0023","Power Generation and Distribution","REG","15,453,500","100,370,220","(16,457,500)","(93,848,790)","(1,004,000)","6,521,430","42,346"
"BANKS / DFI","S0026","Commercial Banks","REG","3,808,500","176,178,750","(4,061,500)","(92,350,632)","(253,000)","83,828,118","544,338"
"BANKS / DFI","S0028","Technology and Communication","REG","354,700","10,450,245","(130,000)","(3,576,610)","224,700","6,873,635","44,633"
"BANKS / DFI","S0029","Textile Composite","REG","581,400","48,968,686","(282,900)","(29,538,201)","298,500","19,430,485","126,171"
"BANKS / DFI","S1111","All other Sectors","REG","1,998,250","117,076,462","(225,500)","(19,692,148)","1,772,750","97,384,314","632,365"
"","","","TOTAL","27,718,650","1,640,555,869","(24,212,000)","(1,231,231,072)","3,506,650","409,324,797","2,657,948"
"BROKER PROPRIETARY TRADING","S0005","Cement","FUT","1,979,000","101,596,955","(2,078,000)","(124,770,950)","(99,000)","(23,173,995)","(150,480)"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","FUT","361,500","34,162,985","(102,000)","(34,973,830)","259,500","(810,845)","(5,265)"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","FUT","545,000","11,379,230","(476,500)","(8,290,440)","68,500","3,088,790","20,057"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","FUT","251,000","38,055,680","(290,000)","(45,730,805)","(39,000)","(7,675,125)","(49,838)"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","FUT","521,000","84,041,885","(548,500)","(83,506,075)","(27,500)","535,810","3,479"
"BROKER PROPRIETARY TRADING","S0023","Power Generation and Distribution","FUT","1,616,500","10,166,225","(2,048,000)","(12,761,465)","(431,500)","(2,595,240)","(16,852)"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","FUT","563,000","16,185,845","(432,500)","(12,521,250)","130,500","3,664,595","23,796"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","FUT","1,743,500","48,099,405","(2,315,000)","(64,909,760)","(571,500)","(16,810,355)","(109,158)"
"BROKER PROPRIETARY TRADING","S0029","Textile Composite","FUT","197,000","13,698,190","(176,000)","(13,151,785)","21,000","546,405","3,548"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","FUT","5,456,500","184,729,685","(5,530,500)","(188,050,445)","(74,000)","(3,320,760)","(21,563)"
"BROKER PROPRIETARY TRADING","S0005","Cement","ODL","382","8,751","(441)","(27,844)","(59)","(19,092)","(123)"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","ODL","0","0","(261)","(5,876)","(261)","(5,876)","(38)"
