"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"BANKS / DFI","S0005","Cement","FUT","0","0","(62,000)","(2,221,015)","(62,000)","(2,221,015)","(13,881)"
"BANKS / DFI","S0007","Fertilizer","FUT","0","0","(2,000)","(623,060)","(2,000)","(623,060)","(3,894)"
"BANKS / DFI","S0019","Oil and Gas Exploration Companies","FUT","0","0","(82,000)","(7,610,095)","(82,000)","(7,610,095)","(47,563)"
"BANKS / DFI","S0020","Oil and Gas Marketing Companies","FUT","0","0","(40,000)","(2,735,270)","(40,000)","(2,735,270)","(17,095)"
"BANKS / DFI","S0023","Power Generation and Distribution","FUT","0","0","(18,000)","(1,135,010)","(18,000)","(1,135,010)","(7,093)"
"BANKS / DFI","S0026","Commercial Banks","FUT","16,500","2,189,450","(45,500)","(3,552,125)","(29,000)","(1,362,675)","(8,516)"
"BANKS / DFI","S0028","Technology and Communication","FUT","500,000","36,260,420","0","0","500,000","36,260,420","226,627"
"BANKS / DFI","S1111","All other Sectors","FUT","0","0","(122,000)","(8,123,065)","(122,000)","(8,123,065)","(50,769)"
"BANKS / DFI","S0023","Power Generation and Distribution","OMKT","0","0","(700,000)","(16,450,000)","(700,000)","(16,450,000)","(102,812)"
"BANKS / DFI","S0026","Commercial Banks","OMKT","2,400,000","444,000,000","(2,400,000)","(444,000,000)","0","0","0"
"BANKS / DFI","S0005","Cement","REG","1,387,164","87,413,870","(765,000)","(38,861,922)","622,164","48,551,949","303,449"
"BANKS / DFI","S0007","Fertilizer","REG","19,502","5,988,770","(21,678)","(5,871,258)","(2,176)","117,512","734"
"BANKS / DFI","S0019","Oil and Gas Exploration Companies","REG","436,956","59,565,477","(901,871)","(96,526,434)","(464,915)","(36,960,957)","(231,005)"
"BANKS / DFI","S0020","Oil and Gas Marketing Companies","REG","240,000","46,267,720","(358,000)","(37,461,915)","(118,000)","8,805,805","55,036"
"BANKS / DFI","S0023","Power Generation and Distribution","REG","28,000","1,354,470","0","0","28,000","1,354,470","8,465"
"BANKS / DFI","S0026","Commercial Banks","REG","1,103,134","59,849,155","(419,031)","(37,497,512)","684,103","22,351,643","139,697"
"BANKS / DFI","S0028","Technology and Communication","REG","723,000","56,629,292","(327,500)","(32,728,344)","395,500","23,900,948","149,380"
"BANKS / DFI","S0029","Textile Composite","REG","836,000","57,325,455","(332,500)","(25,726,480)","503,500","31,598,975","197,493"
"BANKS / DFI","S1111","All other Sectors","REG","4,739,501","361,259,842","(7,509,000)","(253,290,362)","(2,769,499)","107,969,480","674,809"
"","","","TOTAL","12,429,757","1,218,103,921","(14,106,080)","(1,014,413,867)","(1,676,323)","203,690,054","1,273,062"
"BROKER PROPRIETARY TRADING","S0005","Cement","FUT","4,747,000","184,358,195","(4,328,500)","(160,786,075)","418,500","23,572,120","147,325"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","FUT","2,305,000","56,113,985","(1,701,000)","(40,476,735)","604,000","15,637,250","97,732"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","FUT","81,000","2,449,215","(94,500)","(2,892,580)","(13,500)","(443,365)","(2,771)"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","FUT","429,500","41,257,440","(515,000)","(49,917,940)","(85,500)","(8,660,500)","(54,128)"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","FUT","5,822,000","145,342,245","(4,171,000)","(141,879,770)","1,651,000","3,462,475","21,640"
"BROKER PROPRIETARY TRADING","S0023","Power Generation and Distribution","FUT","1,077,500","8,868,190","(1,125,500)","(8,818,995)","(48,000)","49,195","307"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","FUT","597,000","39,643,635","(494,500)","(27,864,395)","102,500","11,779,240","73,620"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","FUT","10,127,000","1,059,034,835","(9,379,000)","(1,052,412,080)","748,000","6,622,755","41,392"
"BROKER PROPRIETARY TRADING","S0029","Textile Composite","FUT","112,000","7,492,500","(136,000)","(8,967,320)","(24,000)","(1,474,820)","(9,217)"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","FUT","24,912,500","1,159,885,605","(20,094,000)","(1,001,336,245)","4,818,500","158,549,360","990,933"
"BROKER PROPRIETARY TRADING","S0005","Cement","ODL","0","0","(161)","(1,506)","(161)","(1,506)","(9)"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","ODL","146","4,453","(467)","(14,151)","(321)","(9,698)","(60)"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","ODL","62","893","(336)","(4,864)","(274)","(3,971)","(24)"
"BROKER PROPRIETARY TRADING","S0023","Power Generation and Distribution","ODL","1","27","0","0","1","27","0"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","ODL","0","0","(1)","(10)","(1)","(10)","0"
"BROKER PROPRIETARY TRADING","S0029","Textile Composite","ODL","1","10","0","0","1","10","0"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","ODL","1,719","38,617","(1,855)","(30,336)","(136)","8,280","51"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","OMKT","10,000","4,110,000","0","0","10,000","4,110,000","25,687"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","OMKT","2,440,000","449,072,000","(2,401,000)","(444,105,000)","39,000","4,967,000","31,043"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","OMKT","12,000","1,116,900","(117,000)","(10,107,350)","(105,000)","(8,990,450)","(56,190)"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","OMKT","20,000","2,493,725","0","0","20,000","2,493,725","15,585"
"BROKER PROPRIETARY TRADING","S0005","Cement","REG","4,104,106","158,052,467","(4,353,812)","(204,086,914)","(249,706)","(46,034,447)","(287,715)"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","REG","528,694","31,904,699","(1,125,957)","(49,467,545)","(597,263)","(17,562,846)","(109,767)"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","REG","1,450,000","27,330,345","(825,500)","(17,481,665)","624,500","9,848,680","61,554"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","REG","366,944","42,609,332","(325,278)","(45,203,988)","41,666","(2,594,656)","(16,216)"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","REG","2,145,534","198,021,492","(3,663,173)","(203,633,090)","(1,517,639)","(5,611,598)","(35,072)"
"BROKER PROPRIETARY TRADING","S0023","Power Generation and Distribution","REG","1,782,082","16,546,639","(3,856,717)","(22,123,259)","(2,074,635)","(5,576,620)","(34,853)"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","REG","4,396,374","125,081,610","(4,671,860)","(177,262,434)","(275,486)","(52,180,824)","(326,130)"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","REG","18,653,500","902,122,087","(19,833,000)","(1,055,113,919)","(1,179,500)","(152,991,832)","(956,198)"
"BROKER PROPRIETARY TRADING","S0029","Textile Composite","REG","4,025,500","149,100,800","(3,200,000)","(123,359,745)","825,500","25,741,055","160,881"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","REG","28,309,210","1,240,953,008","(30,955,147)","(1,441,995,666)","(2,645,937)","(201,042,658)","(1,256,516)"
"","","","TOTAL","118,456,373","6,053,004,949","(117,370,264)","(6,289,343,578)","1,086,109","(236,338,630)","(1,477,116)"
"COMPANIES","S0005","Cement","FUT","5,506,000","94,323,175","(5,108,000)","(74,448,160)","398,000","19,875,015","124,218"
"COMPANIES","S0007","Fertilizer","FUT","0","0","(11,000)","(702,485)","(11,000)","(702,485)","(4,390)"
"COMPANIES","S0008","Food and Personal Care Products","FUT","35,500","1,078,005","(35,500)","(1,090,755)","0","(12,750)","(79)"
"COMPANIES","S0019","Oil and Gas Exploration Companies","FUT","339,000","30,832,930","(341,500)","(31,860,170)","(2,500)","(1,027,240)","(6,420)"
"COMPANIES","S0020","Oil and Gas Marketing Companies","FUT","1,511,000","46,117,990","(1,445,000)","(42,884,385)","66,000","3,233,605","20,210"
"COMPANIES","S0023","Power Generation and Distribution","FUT","2,263,000","24,139,715","(239,500)","(16,489,575)","2,023,500","7,650,140","47,813"
"COMPANIES","S0026","Commercial Banks","FUT","697,000","65,125,090","(749,500)","(66,470,900)","(52,500)","(1,345,810)","(8,411)"
"COMPANIES","S0028","Technology and Communication","FUT","1,936,000","146,768,900","(1,802,500)","(147,211,675)","133,500","(442,775)","(2,767)"
