"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"BANKS / DFI","S1111","All other Sectors","FUT","0","0","(40,000)","(1,433,400)","(40,000)","(1,433,400)","(8,958)"
"BANKS / DFI","S0005","Cement","REG","548,822","41,328,763","(10,000)","(4,552,034)","538,822","36,776,729","229,854"
"BANKS / DFI","S0007","Fertilizer","REG","105,879","7,715,322","(5,879)","(1,776,796)","100,000","5,938,526","37,115"
"BANKS / DFI","S0019","Oil and Gas Exploration Companies","REG","15,000","1,250,998","(25,000)","(4,119,636)","(10,000)","(2,868,638)","(17,928)"
"BANKS / DFI","S0023","Power Generation and Distribution","REG","240,500","5,929,189","(5,460,000)","(130,768,415)","(5,219,500)","(124,839,226)","(780,245)"
"BANKS / DFI","S0026","Commercial Banks","REG","20,000","3,177,768","(127,700)","(10,019,713)","(107,700)","(6,841,945)","(42,762)"
"BANKS / DFI","S0028","Technology and Communication","REG","10,200","1,437,171","0","0","10,200","1,437,171","8,982"
"BANKS / DFI","S1111","All other Sectors","REG","91,200","28,031,663","(34,980)","(14,198,304)","56,220","13,833,359","86,458"
"","","","TOTAL","1,031,601","88,870,874","(5,703,559)","(166,868,298)","(4,671,958)","(77,997,424)","(487,484)"
"BROKER PROPRIETARY TRADING","S0005","Cement","FUT","3,034,500","218,753,385","(3,525,500)","(282,738,540)","(491,000)","(63,985,155)","(399,907)"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","FUT","61,000","6,770,145","(29,500)","(4,833,860)","31,500","1,936,285","12,101"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","FUT","366,000","3,655,225","(172,500)","(1,750,575)","193,500","1,904,650","11,904"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","FUT","523,000","48,963,105","(465,000)","(51,830,660)","58,000","(2,867,555)","(17,922)"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","FUT","720,500","22,197,120","(1,003,000)","(25,315,615)","(282,500)","(3,118,495)","(19,490)"
"BROKER PROPRIETARY TRADING","S0023","Power Generation and Distribution","FUT","751,500","12,144,250","(1,260,500)","(24,424,140)","(509,000)","(12,279,890)","(76,749)"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","FUT","419,000","18,609,115","(322,500)","(15,447,655)","96,500","3,161,460","19,759"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","FUT","334,500","6,138,690","(455,500)","(8,478,275)","(121,000)","(2,339,585)","(14,622)"
"BROKER PROPRIETARY TRADING","S0029","Textile Composite","FUT","138,000","6,833,750","(160,000)","(8,866,945)","(22,000)","(2,033,195)","(12,707)"
